Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-01-25,73.98999786376953,1030.6893215702812,0.4381990607421784,998.2669740020617,32.42234756821959,buy,73.98999786376953,
2018-01-26,74.97000122070312,1031.1174599467777,0.09188079610553501,1024.2291565505866,6.888303396191135,sell,,74.97000122070312
2018-01-29,75.2300033569336,1031.1410035404137,0.0,1031.1410035404137,0.0,sell,,75.2300033569336
2018-01-30,73.87000274658203,1031.1374533221674,0.4806035080894553,995.6352708595824,35.50218246258502,buy,73.87000274658203,
2018-01-31,71.79000091552734,1030.1325202860917,1.2156444847100225,942.8614016158033,87.27111867028829,buy,71.79000091552734,
2018-02-01,69.05999755859375,1026.8071442566113,2.180386103538499,876.2296852694508,150.5774589871605,buy,69.05999755859375,
2018-02-02,67.45999908447266,1023.3147155277495,2.745801202434375,838.0829689253826,185.23174660236688,buy,67.45999908447266,
2018-02-05,64.33999633789061,1014.7407143545242,3.8483626673652296,767.1370744293705,247.6036399251538,buy,64.33999633789061,
2018-02-06,65.44000244140625,1018.9726648675851,3.459637259269442,792.5739941746127,226.39867069297233,sell,,65.44000244140625
2018-02-07,65.13999938964844,1017.9340725402856,3.565653769861356,785.6673881478192,232.2666843924664,buy,65.13999938964844,
2018-02-08,66.62999725341797,1023.2451348638608,3.0391112117750616,820.7491631704568,202.4959716934041,sell,,66.62999725341797
2018-02-09,66.72000122070311,1023.518560825018,3.0073051801527484,822.8711555341998,200.64740529081817,sell,,66.72000122070311
2018-02-12,68.02999877929689,1027.4565486017436,2.5443719891992203,854.3629252824436,173.09362331930015,sell,,68.02999877929689
2018-02-13,65.69000244140625,1021.4972954331699,3.371291065813466,800.0371770891923,221.46011834397765,buy,65.69000244140625,
2018-02-14,67.33999633789061,1027.057941875623,2.788208345893519,839.3000020738775,187.7579398017456,sell,,67.33999633789061
2018-02-15,68.09999847412111,1029.1760716830902,2.519635162876021,857.5889209358913,171.58715074719893,sell,,68.09999847412111
2018-02-16,69.33999633789061,1032.2988946758192,2.08143879824571,887.9719360279182,144.32695864790097,sell,,69.33999633789061
2018-02-20,68.83999633789061,1031.2569589263696,2.258131185157662,875.8072164096395,155.44974251673005,buy,68.83999633789061,
2018-02-21,68.80999755859375,1031.1892177473226,2.258131185157662,875.8072164096395,155.38200133768314,hold,,
2018-02-22,67.83000183105469,1028.973837867737,2.6150478655192586,851.5951363612702,177.37870150646697,buy,67.83000183105469,
2018-02-23,69.30999755859375,1032.84228505201,2.092039910082523,887.8430039917097,144.99928106030035,sell,,69.30999755859375
2018-02-26,70.56999969482422,1035.4766886882367,1.6467743401530832,919.2638240061892,116.21286468204744,sell,,70.56999969482422
2018-02-27,70.04000091552734,1034.6025884944956,1.8340678389018557,906.1444753786704,128.45811311582523,buy,70.04000091552734,
2018-02-28,69.20999908447266,1033.0782788313809,2.127377848242542,885.8424599021871,147.23581892919375,buy,69.20999908447266,
2018-03-01,68.27999877929689,1031.0975727751456,2.456025795743244,863.4001344398753,167.6974383352704,buy,68.27999877929689,
2018-03-02,68.94000244140625,1032.7177548326538,2.2227905508857795,879.4785688278533,153.2391860048004,sell,,68.94000244140625
2018-03-05,70.4000015258789,1035.9612108879912,1.7068491046363015,915.7990313171506,120.16217957084066,sell,,70.4000015258789
2018-03-06,69.91999816894531,1035.1407315638808,1.8764749823609925,903.9376042331285,131.2031273307523,buy,69.91999816894531,
2018-03-07,70.04000091552734,1035.3657652058382,1.8340678389018557,906.907652090013,128.45811311582523,sell,,70.04000091552734
2018-03-08,70.41999816894531,1036.0622331288732,1.6997825954490438,916.3635458697465,119.69868725912677,sell,,70.41999816894531
2018-03-09,71.16000366210938,1037.319151145897,1.4382759216188141,934.9714312963783,102.34771984951855,sell,,71.16000366210938
2018-03-12,72.36000061035156,1039.0435436111245,1.0142152714748711,965.654925948175,73.38861766294956,sell,,72.36000061035156
2018-03-13,72.2699966430664,1038.9520303508307,1.0460213030971914,963.3560742874208,75.59595606340997,buy,72.2699966430664,
2018-03-14,72.04000091552734,1038.7108644007735,1.1272982912540463,957.5002944667596,81.2105699340139,buy,72.04000091552734,
2018-03-15,70.69999694824219,1037.1969323117416,1.6008352901562475,924.0178821830565,113.17905012868509,buy,70.69999694824219,
2018-03-16,70.94999694824219,1037.5968277261727,1.5124890967002713,930.285730931039,107.31109679513384,sell,,70.94999694824219
2018-03-19,69.98999786376953,1036.142465173972,1.8517381560377935,906.5393155886262,129.6031495853457,buy,69.98999786376953,
2018-03-20,65.41000366210939,1027.6509285458264,3.470238371106255,800.6626239833738,226.98830456245267,buy,65.41000366210939,
2018-03-21,65.69000244140625,1028.622266061169,3.371291065813466,807.1621477171914,221.46011834397765,sell,,65.69000244140625
2018-03-22,63.86000061035156,1022.4486674447874,4.017985848978057,765.8600886766646,256.58857876812266,buy,63.86000061035156,
2018-03-23,61.709999084472656,1013.8053031497723,4.777763651921823,718.9695125638498,294.83579058592244,buy,61.709999084472656,
2018-03-26,62.099998474121094,1015.6682001272945,4.639943805819449,727.5276968658992,288.1405032613954,sell,,62.099998474121094
2018-03-27,61.22000122070313,1011.5831585170688,4.950921436184213,708.487742150266,303.09541636680285,buy,61.22000122070313,
2018-03-28,62.56000137329102,1018.215912777458,4.477385785337944,738.1106518979625,280.10526087949546,sell,,62.56000137329102
2018-03-29,62.68000030517578,1018.753061389571,4.434979989934739,740.7685142670132,277.9845471225579,sell,,62.68000030517578
2018-04-02,61.0099983215332,1011.3430354839438,5.025133263209742,704.7596635300367,306.58337195390703,buy,61.0099983215332,
2018-04-03,61.27999877929688,1012.6995314166884,4.929719212510573,710.6063440917641,302.0931873249243,sell,,61.27999877929688
2018-04-04,62.93999862670898,1020.8810184683242,4.343100541885136,747.5262763264147,273.35474214190947,sell,,62.93999862670898
2018-04-05,63.84000015258789,1024.7888003775645,4.025053706221247,767.8293711582256,256.95942921933886,sell,,63.84000015258789
2018-04-06,62.38999938964844,1018.9492725179949,4.537461897877094,735.85702747889,283.0922450391049,buy,62.38999938964844,
2018-04-09,62.5,1019.4482746195184,4.498589357067516,738.2864398027987,281.16183481671976,sell,,62.5
2018-04-10,64.33999633789061,1027.7235707830546,3.8483626673652296,780.1199308579008,247.6036399251538,sell,,64.33999633789061
2018-04-11,63.97000122070313,1026.2988589750978,3.9791133081684755,771.7549757942443,254.54388318085347,buy,63.97000122070313,
2018-04-12,62.2599983215332,1019.4908013788677,4.5834022959298615,734.1281821273631,285.3626192515046,buy,62.2599983215332,
2018-04-13,60.41999816894531,1011.0534117773,5.233630333688083,694.8374765989294,316.2159351783706,buy,60.41999816894531,
2018-04-16,62.290000915527344,1020.8382567192765,4.572799836037113,735.9985507460015,284.83970597327504,sell,,62.290000915527344
2018-04-17,63.18999862670898,1024.9527612407055,4.2547543484291594,756.0948398064828,268.85792143422265,sell,,63.18999862670898
2018-04-18,63.88999938964844,1027.9303023085101,4.007384737141237,771.8984938984701,256.03180841004007,sell,,63.88999938964844
2018-04-19,62.31000137329102,1021.5951633113066,4.56573197879392,737.1043974425787,284.4907658687279,buy,62.31000137329102,
2018-04-20,62.06999969482422,1020.4988535390576,4.650544917656269,731.8395319193667,288.65932161969096,buy,62.06999969482422,
2018-04-23,62.22000122070313,1021.196277464189,4.597536662360309,735.1375407199032,286.0587367442858,sell,,62.22000122070313
2018-04-24,62.36000061035156,1021.8397755319553,4.548063009713914,738.2225634702783,283.61721206167704,sell,,62.36000061035156
2018-04-25,63.56999969482422,1027.3415684983288,4.120467756920412,765.403434448365,261.93813404996365,sell,,63.56999969482422
2018-04-26,64.19000244140625,1029.8955666248526,3.901368226549323,779.4667306378267,250.42883598702582,sell,,64.19000244140625
2018-04-27,65.81999969482422,1036.2528904493593,3.3253520158166268,817.3782217831258,218.87466866623348,sell,,65.81999969482422
2018-04-30,64.16999816894531,1030.7623128901696,3.9084374318484407,779.9578900450177,250.80442284515175,buy,64.16999816894531,
2018-05-01,63.599998474121094,1028.533223657011,4.109866645083592,767.1457113008532,261.38751235615763,buy,63.599998474121094,
2018-05-02,64.65000152587889,1032.8473967410564,3.738811554123753,791.1332240619821,241.71417267907427,sell,,64.65000152587889
2018-05-03,50.79999923706055,981.0399847093297,8.633191480418379,542.4738640906785,438.56612061865127,buy,50.79999923706055,
2018-05-04,53.0099983215332,1000.1172599896365,7.852211453800972,583.8715440033232,416.2457159863133,sell,,53.0099983215332
2018-05-07,52.77000045776367,998.232298464089,7.93702304460739,579.3955887668762,418.83670969721277,buy,52.77000045776367,
2018-05-08,52.5,996.088797684998,8.032437095306555,574.3858501814038,421.70294750359415,buy,52.5,
2018-05-09,52.7599983215332,998.1769754696224,7.940557647256949,579.2331673283082,418.94380814131426,sell,,52.7599983215332
2018-05-10,54.7400016784668,1013.897391179841,7.2408546087964005,617.532997740792,396.364393439049,sell,,54.7400016784668
2018-05-11,55.29999923706055,1017.9517049043086,7.042959998210808,628.4760223766029,389.47568252770566,sell,,55.29999923706055
2018-05-14,55.15999984741211,1016.9654219065735,7.092433650857206,625.7467828075095,391.218639099064,buy,55.15999984741211,
2018-05-15,54.02000045776367,1008.8778756322359,7.495292077327509,603.9821941839315,404.89568144830446,buy,54.02000045776367,
2018-05-16,54.5099983215332,1012.5500807969286,7.322134293065115,613.4205527719084,399.12952802502014,sell,,54.5099983215332
2018-05-17,54.33000183105469,1011.2317767389852,7.385742312141964,609.9643833966142,401.267393342371,buy,54.33000183105469,
2018-05-18,53.33000183105469,1003.8441498257797,7.739127085965869,591.116488160455,412.7276616653247,buy,53.33000183105469,
2018-05-21,53.13000106811523,1002.2959429960006,7.8098043103418355,587.3610316457679,414.93491135023265,buy,53.13000106811523,
2018-05-22,52.83000183105469,999.9524475831828,7.915819472877821,581.7596903367491,418.19275724643364,buy,52.83000183105469,
2018-05-23,52.68999862670898,998.8439468081858,7.965294473580151,579.152591933915,419.69135487427076,buy,52.68999862670898,
2018-05-24,52.43999862670898,996.8521599023645,8.053640667036127,574.5192543829824,422.3329055193821,buy,52.43999862670898,
2018-05-25,52.43999862670898,996.8521599023645,8.053640667036127,574.5192543829824,422.3329055193821,hold,,
2018-05-29,51.75,991.2938970559323,8.297475675674484,561.8995308397778,429.39436621615454,buy,51.75,
2018-05-30,52.459999084472656,997.1844390708895,8.046572809792934,575.0612368360097,422.1232022348799,sell,,52.459999084472656
2018-05-31,52.09000015258789,994.2065346388213,8.17732479865212,568.2496846292717,425.9568500095496,buy,52.09000015258789,
2018-06-01,52.65999984741211,998.8670769154146,7.975895585416968,578.8564166043822,420.01066031103244,sell,,52.65999984741211
2018-06-04,52.63999938964844,998.7075181474308,7.982963442660157,578.4843273982144,420.2231907492165,buy,52.63999938964844,
2018-06-05,52.81000137329102,1000.0644791370501,7.922887330121007,581.6567883529297,418.40769078412046,sell,,52.81000137329102
2018-06-06,53.540000915527344,1005.8474926735908,7.664916606996272,595.4678505175697,410.37964215602113,sell,,53.540000915527344
2018-06-07,52.95000076293945,1001.3240867138854,7.873413677474613,584.4268264846668,416.89726022921866,buy,52.95000076293945,
2018-06-08,53.349998474121094,1004.4730571046762,7.732060576778608,591.9676371317256,412.50541997295056,sell,,53.349998474121094
2018-06-11,53.81000137329102,1008.0293900241866,7.569502556297103,600.7144470747096,407.314942949477,sell,,53.81000137329102
2018-06-12,53.54999923706055,1006.0608111676911,7.661383352402641,595.7937384917013,410.2670726759898,buy,53.54999923706055,
2018-06-13,54.20000076293945,1011.040099548347,7.431682710194732,608.2428909858686,402.79720856247843,sell,,54.20000076293945
2018-06-14,54.61999893188477,1014.1609873411832,7.283261752255537,616.3492382123485,397.81174912883466,sell,,54.61999893188477
2018-06-15,54.75,1015.1076933864995,7.23732135420277,618.8643492438979,396.24334414260164,sell,,54.75
2018-06-18,53.0,1002.4391033728675,7.855744708394603,586.0846338279536,416.35446954491397,buy,53.0,
2018-06-19,54.099998474121094,1011.0793590702801,7.467021996410679,607.1134804582338,403.96587861204637,sell,,54.099998474121094
2018-06-20,54.25,1012.1992799786207,7.414013741114722,609.989034523147,402.2102454554737,sell,,54.25
2018-06-21,53.540000915527344,1006.9339936761946,7.664916606996272,596.5543515201734,410.37964215602113,buy,53.540000915527344,
2018-06-22,53.97999954223633,1010.3061267928032,7.509427791813888,604.9472180282328,405.3589087645704,sell,,53.97999954223633
2018-06-25,53.34000015258789,1005.4988912197748,7.735593831372238,592.8823150740217,412.61657614575313,buy,53.34000015258789,
2018-06-26,53.31999969482422,1005.3441381162589,7.742661688615428,592.5054192421571,412.8387188741018,buy,53.31999969482422,
2018-06-27,52.93000030517578,1002.3237753029949,7.880481534717802,585.2098852654495,417.1138900375454,buy,52.93000030517578,
2018-06-28,50.36999893188477,982.1451749518644,8.785147041007129,539.6373278798847,442.50784707197977,buy,50.36999893188477,
2018-06-29,48.83000183105469,968.6134165933606,9.329358568173436,513.060820626886,455.55259596647466,buy,48.83000183105469,
2018-07-02,49.1500015258789,971.598530586552,9.216275548394265,518.6185733200535,452.9799572664985,sell,,49.1500015258789
2018-07-03,49.5,974.8239068473439,9.092591416778266,524.7406317168197,450.08327513052416,sell,,49.5
2018-07-05,50.040000915527344,979.7334370850018,8.901763315379934,534.2891926335822,445.44424445141965,sell,,50.040000915527344
2018-07-06,49.93999862670898,978.8430638945539,8.937102601595885,532.5241722440982,446.3188916504557,buy,49.93999862670898,
2018-07-09,50.2599983215332,981.7026498220582,8.82401958181671,538.2074404507742,443.495209371284,sell,,50.2599983215332
2018-07-10,50.16999816894531,980.9083271491646,8.855824265383099,536.6116399703931,444.29668717877155,buy,50.16999816894531,
2018-07-11,49.959999084472656,979.0482414056373,8.930034744352696,532.9037137534676,446.1445276521697,buy,49.959999084472656,
2018-07-12,50.2599983215332,981.7269785997728,8.82401958181671,538.2317692284888,443.495209371284,sell,,50.2599983215332
2018-07-13,50.79999923706055,986.4914725492147,8.633191480418379,547.9253519305635,438.56612061865127,sell,,50.79999923706055
2018-07-16,50.709999084472656,985.7143227171092,8.664996163984767,546.3123751744826,439.40194754262666,buy,50.709999084472656,
2018-07-17,49.97000122070313,979.3009373307808,8.92650014170313,533.2437143532687,446.0572229775121,buy,49.97000122070313,
2018-07-18,49.4900016784668,975.0153818771649,9.096124671371896,524.8481566234266,450.16722525373837,buy,49.4900016784668,
2018-07-19,49.0,970.5574170409011,9.269283803690218,516.3625106600805,454.19490638082067,buy,49.0,
2018-07-20,48.79999923706055,968.7032083034112,9.339961028066185,512.9131172596062,455.79009104380503,buy,48.79999923706055,
2018-07-23,49.15999984741211,972.065287270527,9.21274229380063,519.166877513041,452.8984097574861,sell,,49.15999984741211
2018-07-24,49.18999862670898,972.3416322198839,9.202141181963814,519.6883201163017,452.65331210358215,sell,,49.18999862670898
2018-07-25,49.41999816894531,974.4579196405684,9.120862845751027,523.7048945043513,450.7530251362171,sell,,49.41999816894531
2018-07-26,49.27999877929688,973.180760602942,9.170336498397422,521.2665891561754,451.9141714467666,buy,49.27999877929688,
2018-07-27,49.31999969482422,973.5475475999,9.156200783911043,521.9637277316581,451.5838198682419,sell,,49.31999969482422
2018-07-30,50.15999984741211,981.2380131726069,8.859357519976726,536.852641322405,444.38537185020186,sell,,50.15999984741211
2018-07-31,49.95000076293945,979.3771855230477,8.933567998946323,533.1454571599074,446.2317283631403,buy,49.95000076293945,
2018-08-01,50.040000915527344,980.1811284307875,8.901763315379934,534.7368839793678,445.44424445141965,sell,,50.040000915527344
2018-08-02,49.97999954223633,979.6469044317025,8.922966887109503,533.6770234985796,445.96988093312285,buy,49.97999954223633,
2018-08-03,50.29999923706055,982.5019667087137,8.809883867330331,539.364814903406,443.13715180530767,sell,,50.29999923706055
2018-08-06,50.04999923706055,980.2990535691897,8.898230060786307,534.9426458156457,445.3564077535439,buy,50.04999923706055,
2018-08-07,50.79999923706055,986.9720529167953,8.633191480418379,548.4059322981441,438.56612061865127,sell,,50.79999923706055
2018-08-08,48.959999084472656,971.0837957590917,9.283419518176597,516.5675846483899,454.51621111070176,buy,48.959999084472656,
2018-08-09,49.36999893188477,974.8896386897188,9.138531814831033,523.7203327525157,451.16930593720315,sell,,49.36999893188477
2018-08-10,48.4000015258789,966.0236274681788,9.481314128762193,507.12800916875153,458.8956182994273,buy,48.4000015258789,
2018-08-13,49.06000137329102,972.2807212236635,9.248080231960646,518.5698923433686,453.71082888029486,sell,,49.06000137329102
2018-08-14,50.16999816894531,982.5450766730373,8.855824265383099,538.2483894942658,444.29668717877155,sell,,50.16999816894531
2018-08-15,50.25,983.2534877978012,8.827552836410337,539.6689577681817,443.58453002961943,sell,,50.25
2018-08-16,50.45000076293945,985.0188268166704,8.75687561203437,543.2344455085705,441.7843813080999,sell,,50.45000076293945
2018-08-17,51.9000015258789,997.7149734357896,8.244467420378527,569.8271017380852,427.88787169770444,sell,,51.9000015258789
2018-08-20,51.75,996.4780164249528,8.297475675674484,567.0836502087982,429.39436621615454,buy,51.75,
2018-08-21,51.65999984741211,995.731078045053,8.329280359240872,565.4404559576168,430.29062208743613,buy,51.65999984741211,
2018-08-22,51.2599983215332,992.3986286090028,8.470634807992806,558.1939025689709,434.2047260400319,buy,51.2599983215332,
2018-08-23,51.33000183105469,992.9915392829103,8.445896633613675,559.4636496146218,433.52788966828854,sell,,51.33000183105469
2018-08-24,51.83000183105469,997.2140297013802,8.269204246701722,568.6211584534648,428.59287124791547,sell,,51.83000183105469
2018-08-27,52.47000122070313,1002.5057220255292,8.043038207143372,580.4874974785545,422.01822454697464,sell,,52.47000122070313
2018-08-28,52.25,1000.7358375837441,8.120783288762532,576.4249107459019,424.31092683784226,buy,52.25,
2018-08-29,52.27999877929688,1000.9794234580359,8.110182176925708,576.9791091484846,424.00031430955136,sell,,52.27999877929688
2018-08-30,52.45000076293945,1002.3580129662084,8.050106064386565,580.1299437473896,422.22806921881886,sell,,52.45000076293945
2018-08-31,52.18999862670898,1000.2644886667238,8.141986860492104,575.3342055989583,424.9302830677654,buy,52.18999862670898,
2018-09-04,51.22999954223633,992.4464507619475,8.481235919829626,557.9527384714775,434.49371229047,buy,51.22999954223633,
2018-09-05,52.36000061035156,1002.0292109769802,8.081910747952953,578.8603592813566,423.1688516956235,sell,,52.36000061035156
2018-09-06,52.11000061035156,1000.0082729179724,8.17025694140893,574.256178714424,425.75209420354844,buy,52.11000061035156,
2018-09-07,52.61999893188477,1004.1746160709329,7.990031299903343,583.739177604293,420.4354384666398,sell,,52.61999893188477
2018-09-10,52.88000106811523,1006.2517983446261,7.898150503797812,588.597591267663,417.6542070769631,sell,,52.88000106811523
2018-09-11,52.13000106811523,1000.32680382063,8.16318908416574,574.7797481438433,425.5470556767866,buy,52.13000106811523,
2018-09-12,52.93999862670898,1006.9382093697548,7.876948280124175,589.9325782373232,417.00563113243146,sell,,52.93999862670898
2018-09-13,52.93999862670898,1006.9382093697548,7.876948280124175,589.9325782373232,417.00563113243146,hold,,
2018-09-14,52.099998474121094,1000.3200250591638,8.173791544058489,574.4654980859326,425.85452697323115,buy,52.099998474121094,
2018-09-17,52.599998474121094,1004.4064561302289,7.997099157146536,583.759052666926,420.6474034633029,sell,,52.599998474121094
2018-09-18,53.599998474121094,1012.4026082162085,7.6437143833226315,602.699528933498,409.7030792827105,sell,,53.599998474121094
2018-09-19,53.93999862670898,1015.0011482259692,7.52356350630027,609.1801430281749,405.82100519779436,sell,,53.93999862670898
2018-09-20,55.16999816894531,1024.2539288765554,7.088900396263579,633.1593069948581,391.0946218816974,sell,,55.16999816894531
2018-09-21,54.93999862670898,1022.6230384872879,7.170178732476366,628.6934287717784,393.92960971550946,buy,54.93999862670898,
2018-09-24,53.90999984741211,1015.2358008975928,7.534164618137087,609.0689874834447,406.16681341414807,buy,53.90999984741211,
2018-09-25,53.33000183105469,1010.8649072992846,7.739127085965869,598.1372456339599,412.7276616653247,buy,53.33000183105469,
2018-09-26,53.63000106811523,1013.186355240925,7.633111923429887,603.822554634337,409.3638006065879,sell,,53.63000106811523
2018-09-27,54.06000137329102,1016.4681849615502,7.481156362841126,612.0368617125539,404.4313232489962,sell,,54.06000137329102
2018-09-28,54.0,1016.0191908066873,7.502359934570698,610.8917543398696,405.1274364668177,buy,54.0,
2018-10-01,53.93999862670898,1015.5689245356266,7.52356350630027,609.7479193378322,405.82100519779436,buy,53.93999862670898,
2018-10-02,53.97999954223633,1015.8698358116136,7.509427791813888,610.5109270470432,405.3589087645704,sell,,53.97999954223633
2018-10-03,53.97000122070313,1015.7947350690453,7.512961046407515,610.3202182233366,405.47451684570865,buy,53.97000122070313,
2018-10-04,53.59000015258789,1012.9390822048563,7.647247637916262,603.1230801220464,409.81600208280986,buy,53.59000015258789,
2018-10-05,53.790000915527344,1014.4683474804283,7.576570413540296,606.9246179995384,407.5437294808899,sell,,53.790000915527344
2018-10-08,54.43999862670898,1019.3924756663731,7.346871119388318,619.4288220162653,399.96365365010786,sell,,54.43999862670898
2018-10-09,54.38000106811523,1018.9515660382124,7.368073343061958,618.2757297725517,400.6758362656606,buy,54.38000106811523,
2018-10-10,54.22000122070313,1017.7723688595277,7.424614852951539,615.2097424692447,402.562626390283,buy,54.22000122070313,
2018-10-11,51.52999877929688,997.7952383064779,8.375220757293636,566.2201229067949,431.575115399683,buy,51.52999877929688,
2018-10-12,51.63000106811523,998.632688323197,8.339881471077693,568.0445990635013,430.58808925969566,sell,,51.63000106811523
2018-10-15,51.52999877929688,997.798498984278,8.375220757293636,566.223383584595,431.575115399683,buy,51.52999877929688,
2018-10-16,52.6500015258789,1007.1777273134252,7.979428840010598,587.0607867112251,420.1169406022001,sell,,52.6500015258789
2018-10-17,53.52000045776367,1014.1189991601284,7.671984464239461,603.5143871220766,410.60461203805176,sell,,53.52000045776367
2018-10-18,53.41999816894531,1013.351594371465,7.707323750455409,601.6263737346684,411.7252206367966,buy,53.41999816894531,
2018-10-19,53.18999862670898,1011.5784811175339,7.788602086668199,597.3027468236697,414.27573429386416,buy,53.18999862670898,
2018-10-22,52.0099983215332,1002.3857594919157,8.205596227624877,575.6127134659666,426.77304602594904,buy,52.0099983215332,
2018-10-23,51.83000183105469,1000.9084512882849,8.269204246701722,572.3155800403695,428.59287124791547,buy,51.83000183105469,
2018-10-24,49.599998474121094,982.4641893349005,9.05725347861825,533.2244306157073,449.23975871919316,buy,49.599998474121094,
2018-10-25,50.63999938964844,991.8828106829615,8.689732990307967,551.8347373575582,440.0480733254033,sell,,50.63999938964844
2018-10-26,49.91999816894531,985.6249221705593,8.944170458839075,539.1319492425779,446.4929729279814,buy,49.91999816894531,
2018-10-29,50.2400016784668,988.4868040392047,8.831086091003968,544.8130240044806,443.67378003472413,sell,,50.2400016784668
2018-10-30,51.56999969482422,1000.230919124826,8.361085042807261,569.0497660188562,431.18115310596977,sell,,51.56999969482422
2018-10-31,50.599998474121094,992.1189219416228,8.703868704794345,551.7031787600787,440.4157431815442,buy,50.599998474121094,
2018-11-01,52.61000061035156,1009.61184817664,7.993564554496977,589.0704120856694,420.5414360909706,sell,,52.61000061035156
2018-11-02,51.43999862670898,1000.2572349487609,8.407025440860032,567.7998578162134,432.4573771325475,buy,51.43999862670898,
2018-11-05,52.09000015258789,1005.7212160580983,8.17732479865212,579.7643660485487,425.9568500095496,sell,,52.09000015258789
2018-11-06,52.52999877929688,1009.318819348295,8.021835983469732,587.9317849289102,421.3870344193848,sell,,52.52999877929688
2018-11-07,53.6500015258789,1018.3022359705633,7.626044066186697,609.1649601832273,409.137275787336,sell,,53.6500015258789
2018-11-08,56.13000106811523,1037.2123621637556,6.749649988870125,658.3545010790716,378.85786108468403,sell,,56.13000106811523
2018-11-09,55.31000137329102,1031.6760484848978,7.039425395561246,642.3254201892256,389.3506282956722,buy,55.31000137329102,
2018-11-12,55.93000030517578,1036.039872003158,6.820327213246088,654.5789688849056,381.4609031182524,sell,,55.93000030517578
2018-11-13,56.72999954223633,1041.4953266703005,6.537619663798154,670.6161661357162,370.87916053458446,sell,,56.72999954223633
2018-11-14,57.31000137329102,1045.2865707222143,6.33265584791344,682.3620553817157,362.92451534049866,sell,,57.31000137329102
2018-11-15,57.63000106811523,1047.3126928122458,6.219572828134268,688.8787040836474,358.4339887285983,sell,,57.63000106811523
2018-11-16,55.459999084472656,1033.8119545118238,6.986418488321224,646.3451915457858,387.4667629660379,buy,55.459999084472656,
2018-11-19,54.56999969482422,1027.5923300281434,7.300930721335547,629.1805427929298,398.4117872352136,buy,54.56999969482422,
2018-11-20,52.90999984741211,1015.4696823453826,7.887549391960992,598.1394452202711,417.3302371251115,buy,52.90999984741211,
2018-11-21,53.11000061035156,1017.047010558126,7.816872167585025,601.8929249666452,415.1540855914808,sell,,53.11000061035156
2018-11-23,52.88000106811523,1015.2487037380109,7.898150503797812,597.5944966610479,417.6542070769631,buy,52.88000106811523,
2018-11-26,53.38000106811523,1019.1973073979198,7.721458116885863,607.0258648711454,412.17144252677434,sell,,53.38000106811523
2018-11-27,54.33000183105469,1026.5317865279521,7.385742312141964,625.2643931855811,401.267393342371,sell,,54.33000183105469
2018-11-28,54.88000106811523,1030.5934058371847,7.191380956150006,635.9304112824489,394.6629945547358,sell,,54.88000106811523
2018-11-29,55.02000045776367,1031.6000586797556,7.141907303503604,638.6523155716816,392.947743108074,sell,,55.02000045776367
2018-11-30,54.83000183105469,1030.242737957,7.209049925230012,634.9705173564736,395.2722206005262,buy,54.83000183105469,
2018-12-03,56.20000076293945,1040.1177682301472,6.7249131625469225,662.1776433643087,377.94012486583864,sell,,56.20000076293945
2018-12-04,55.06999969482422,1032.5164100897778,7.124238334423595,640.1846071872153,392.33180290256234,buy,55.06999969482422,
2018-12-06,54.81000137329102,1030.6636164893575,7.216117782473198,635.1481909221719,395.51542556718573,buy,54.81000137329102,
