Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-03-09,173.36000061035156,973.6529809833958,2.0658327528488076,615.5202136886422,358.13276729475353,sell,,173.36000061035156
2018-03-12,167.30999755859375,961.1507306226288,2.3022741889979583,575.9572416821669,385.1934889404618,buy,167.30999755859375,
2018-03-13,164.38999938964844,954.426218236004,2.416391248892287,557.1956623054491,397.23055593055494,buy,164.38999938964844,
2018-03-14,166.8800048828125,960.4422337444723,2.319078822801539,573.4343484717244,387.0078852727479,sell,,166.8800048828125
2018-03-15,166.89999389648438,960.488583323697,2.3182976279724867,573.5647233648547,386.92385995884223,sell,,166.89999389648438
2018-03-16,168.6699981689453,964.5913966519008,2.2491237203578116,585.2317028574172,379.3596937944836,sell,,168.6699981689453
2018-03-19,166.44000244140625,959.574409824696,2.3362746503515757,570.7248513163842,388.84955850831176,buy,166.44000244140625,
2018-03-20,165.0,956.2092400532845,2.3925516873037234,561.4382116481701,394.77102840511435,buy,165.0,
2018-03-21,167.0500030517578,961.1133091398439,2.312435088763012,574.8210205049909,386.292288634853,sell,,167.0500030517578
2018-03-22,165.33999633789062,957.1579246598585,2.379264219226669,563.7703873660469,393.38753729381165,buy,165.33999633789062,
2018-03-23,164.0,953.9688604729099,2.4316328967058336,555.1810654131532,398.7877950597567,buy,164.0,
2018-03-26,168.67999267578125,965.347342043057,2.2487331229432854,586.0310553351969,379.31628670786006,sell,,168.67999267578125
2018-03-27,165.5399932861328,958.2842899859411,2.3714480966126334,565.7147879942734,392.5695019916678,buy,165.5399932861328,
2018-03-28,168.32000732421875,964.8760346177253,2.2628017858493914,584.0012214503005,380.8748131674248,sell,,168.32000732421875
2018-03-29,167.74000549316406,963.5632252194462,2.285468958862447,580.1986495054034,383.3645757140428,buy,167.74000549316406,
2018-04-02,164.64999389648438,956.4991112964929,2.4062303491272337,560.3132989991583,396.1858122973345,buy,164.64999389648438,
2018-04-03,167.85000610351562,964.1980282176273,2.281170001974938,581.3036294629773,382.89439875465007,sell,,167.85000610351562
2018-04-04,168.7899932861328,966.3419887487797,2.2444341660557763,587.5039609290582,378.83802781972156,sell,,168.7899932861328
2018-04-05,169.02999877929688,966.8805860051026,2.235054461119775,589.089333170365,377.79125283473763,sell,,169.02999877929688
2018-04-06,167.82000732421875,964.175395619447,2.282342390550447,581.1526789208962,383.02271669855094,buy,167.82000732421875,
2018-04-09,167.94000244140625,964.4492261838752,2.2776528362484116,581.940203303641,382.5090228802341,sell,,167.94000244140625
2018-04-10,169.85000610351562,968.7989175172888,2.2030075831707183,594.6180660696511,374.18085144763774,sell,,169.85000610351562
2018-04-11,169.0,966.9257862198982,2.2362268496952833,589.0034486213954,377.92233759850285,buy,169.0,
2018-04-12,170.55999755859375,970.4137747228019,2.175260258441101,599.4013903537817,371.0123843690202,sell,,170.55999755859375
2018-04-13,171.64999389648438,972.7844348379202,2.1326618833124646,606.7130355840708,366.07139925384945,sell,,171.64999389648438
2018-04-16,175.0800018310547,980.0983085557194,1.9986130249706235,630.1811364842929,349.91717207142653,sell,,175.0800018310547
2018-04-17,174.3800048828125,978.6988084908987,2.0259697522857145,625.4101931948853,353.28861529601335,buy,174.3800048828125,
2018-04-18,175.2100067138672,980.3800829264434,1.9935322769221315,631.0932793026058,349.2868036238376,sell,,175.2100067138672
2018-04-19,171.72999572753906,973.4402331210398,2.1295353150004646,607.7351425743665,365.7050905466733,buy,171.72999572753906,
2018-04-20,169.94000244140625,969.6271903875784,2.199490417444191,595.8457834772628,373.7814069103155,buy,169.94000244140625,
2018-04-23,172.35000610351562,974.9271587017352,2.105304559665443,612.0779049936367,362.8492537080984,sell,,172.35000610351562
2018-04-24,171.2899932861328,972.6947992880848,2.146731142550501,604.9812362934773,367.71356299460757,buy,171.2899932861328,
2018-04-25,171.6999969482422,973.5748293568736,2.1307077035759727,607.732323155283,365.84250620159065,sell,,171.6999969482422
2018-04-26,172.14999389648438,974.5334899459315,2.11312127861141,610.7596747304459,363.7738152154855,sell,,172.14999389648438
2018-04-27,173.9499969482422,978.3365028592659,2.042774982421226,622.9958009011482,355.34070195811773,sell,,173.9499969482422
2018-04-30,171.82000732421875,973.9839830685864,2.126017552942007,608.6916315506732,365.29235151791323,buy,171.82000732421875,
2018-05-01,171.07000732421875,972.3889684821715,2.15532845999359,603.676913044971,368.71205543720055,buy,171.07000732421875,
2018-05-02,172.36000061035156,975.1688932528311,2.104913962250917,612.3659214345256,362.8029718183056,sell,,172.36000061035156
2018-05-03,172.8800048828125,976.2632818395696,2.0845915663888794,615.8790816635903,360.38420017597923,sell,,172.8800048828125
2018-05-04,171.1699981689453,972.6974723511598,2.1514206968525365,604.4387956102801,368.2586767408797,buy,171.1699981689453,
2018-05-07,172.58999633789062,975.7520069051079,2.0959254510613725,614.016240981934,361.73576592317403,sell,,172.58999633789062
2018-05-08,170.6999969482422,971.789448232581,2.169788912978083,601.4064874088925,370.3829608236885,buy,170.6999969482422,
2018-05-09,169.5800018310547,969.3585529800991,2.2135596766822285,593.983098955178,375.3754540249211,buy,169.5800018310547,
2018-05-10,171.05999755859375,972.6341171385324,2.1557196537400465,603.8767184327475,368.7573987057849,sell,,171.05999755859375
2018-05-11,173.72999572753906,978.3889782586905,2.051372896196244,622.0039737669276,356.3850044917629,sell,,173.72999572753906
2018-05-14,177.5399932861328,986.2033822058173,1.9024735837873141,648.4382349131726,337.76514729264477,sell,,177.5399932861328
2018-05-15,176.05999755859375,983.3867110986264,1.9603136067294962,638.2539022837532,345.1328088148732,buy,176.05999755859375,
2018-05-16,177.14999389648438,985.523068435984,1.9177152316008605,645.7998268626965,339.72324157328757,sell,,177.14999389648438
2018-05-17,178.91000366210938,988.8976506701754,1.8489319214007107,658.1052338413833,330.79241682879206,sell,,178.91000366210938
2018-05-18,178.07000732421875,987.3439700576737,1.88175999417882,652.2589541118294,335.0850159458443,buy,178.07000732421875,
2018-05-21,177.4499969482422,986.1768293614391,1.9059907495138413,647.9587766768302,338.21805268460895,buy,177.4499969482422,
2018-05-22,177.24000549316406,985.7764421346731,1.9141974695424029,646.5040721179768,339.27237001669624,buy,177.24000549316406,
2018-05-23,177.08999633789062,985.4891911695356,1.9200600087518778,645.4657712511354,340.0234199184003,buy,177.08999633789062,
2018-05-24,175.85000610351562,983.1074833345476,1.9685203267580587,636.9431718592484,346.1643114752992,buy,175.85000610351562,
2018-05-25,175.89999389648438,983.205868139331,1.9665667433534972,637.2867899864216,345.9190781529093,sell,,175.89999389648438
2018-05-29,172.5800018310547,976.6746429417278,2.0963160484758987,614.8924154572879,361.78222748443994,buy,172.5800018310547,
2018-05-30,173.32000732421875,978.225677709594,2.067395738838842,619.9046331119873,358.3210445976067,sell,,173.32000732421875
2018-05-31,169.3699951171875,970.0568247185591,2.2217669930427206,593.7561599553852,376.3006647631739,buy,169.3699951171875,
2018-06-01,170.82000732421875,973.277929976271,2.165098762344117,603.4357435349921,369.842186441279,sell,,170.82000732421875
2018-06-04,171.0,973.6675717523021,2.1580644308910637,604.6385540699303,369.0290176823719,sell,,171.0
2018-06-05,170.8300018310547,973.3005912556748,2.164708164929591,603.5034914770538,369.79709977862103,buy,170.8300018310547,
2018-06-06,174.92999267578125,982.1744734390072,2.0044755641800984,631.5315776782002,350.6428957608071,sell,,174.92999267578125
2018-06-07,177.11000061035156,986.5434916084669,1.919278217590895,646.620125319509,339.9233662889579,sell,,177.11000061035156
2018-06-08,177.80999755859375,987.8867372886274,1.891921490275804,651.4841817216357,336.40255556699174,sell,,177.80999755859375
2018-06-11,180.9499969482422,993.8262593496506,1.7692065166064568,673.688345568902,320.13791378074853,sell,,180.9499969482422
2018-06-12,178.82000732421875,990.0563792828173,1.8524490871272379,658.8014199549822,331.254959327835,buy,178.82000732421875,
2018-06-13,176.17999267578125,985.1640688208536,1.9556240524274608,640.6222375876018,344.5418312332517,buy,176.17999267578125,
2018-06-14,175.3300018310547,983.5012238576126,1.9888427226200962,634.7974256589513,348.7037981986613,buy,175.3300018310547,
2018-06-15,175.0500030517578,982.9441587712574,1.9997854135461326,632.8817160271461,350.06244274411125,buy,175.0500030517578,
2018-06-18,173.92999267578125,980.7036170431261,2.0435567735822087,625.2678023814294,355.4358146616967,buy,173.92999267578125,
2018-06-19,173.36000061035156,979.5384197205512,2.0658327528488076,621.4056524257977,358.13276729475353,buy,173.36000061035156,
2018-06-20,175.72000122070312,984.4129759306297,1.9736010748065507,637.6117926564417,346.8011832741881,sell,,175.72000122070312
2018-06-21,175.0,982.9914883235147,2.0017395932826245,632.6870594990554,350.3044288244593,buy,175.0,
2018-06-22,174.0800018310547,981.1492656645908,2.037694234372734,626.4274496138556,354.7218160507351,buy,174.0800018310547,
2018-06-25,173.85000610351562,980.6804484313815,2.0466827455622782,624.8646406234193,355.8158078079622,buy,173.85000610351562,
2018-06-26,172.9499969482422,978.8378068976929,2.081856191823336,618.7807848751678,360.0570220225251,buy,172.9499969482422,
2018-06-27,172.80999755859375,978.5462537511821,2.0873275372863533,617.835187128742,360.7110666224402,buy,172.80999755859375,
2018-06-28,169.75999450683594,972.1778748905185,2.206525345229175,597.5981444052195,374.579730485299,buy,169.75999450683594,
2018-06-29,169.9499969482422,972.5970569947376,2.199099820029665,598.860049291816,373.7370077029215,sell,,169.9499969482422
2018-07-02,169.02999877929688,970.5732814456884,2.235054461119775,592.7820286109508,377.79125283473763,buy,169.02999877929688,
2018-07-03,170.25,973.2996447480564,2.1873753379426466,600.8989934633208,372.4006512847356,sell,,170.25
2018-07-05,171.97999572753906,977.0832133560488,2.1197650126499363,612.526035537126,364.5571778189228,sell,,171.97999572753906
2018-07-06,172.10000610351562,977.3375667934513,2.1150748620159705,613.3331701311103,364.004396662341,sell,,172.10000610351562
2018-07-09,173.22000122070312,979.7060612128081,2.071304098311825,620.9147627747864,358.7912984380217,sell,,173.22000122070312
2018-07-10,173.4499969482422,980.182374352992,2.0623155871222805,622.4737420603202,357.70863229267184,sell,,173.4499969482422
2018-07-11,171.7899932861328,976.7578084392088,2.1271905378494465,611.3277602237272,365.43004821548163,buy,171.7899932861328,
2018-07-12,172.9600067138672,979.2462544973589,2.0814649980768793,619.2360544553023,360.0102000420566,sell,,172.9600067138672
2018-07-13,173.08999633789062,979.5167793837047,2.076384846360318,620.1153339311458,359.401445452559,sell,,173.08999633789062
2018-07-16,172.35000610351562,977.9797764433174,2.105304559665443,615.1305227352191,362.8492537080984,buy,172.35000610351562,
2018-07-17,170.7100067138672,974.5259841160721,2.1693977192316263,604.188084900993,370.33789921507906,buy,170.7100067138672,
2018-07-18,177.75,989.7960842636367,1.894266267426822,653.090255228519,336.70582903511763,sell,,177.75
2018-07-19,175.89999389648438,986.290408341886,1.9665667433534972,640.3713301889766,345.9190781529093,buy,175.89999389648438,
2018-07-20,178.08999633789062,990.5964321931867,1.8809787993497675,655.6129247053367,334.98350748785,sell,,178.08999633789062
2018-07-23,177.4199981689453,989.3357152792642,1.9071631380893495,650.9668348115719,338.36888046769235,buy,177.4199981689453,
2018-07-24,176.42999267578125,987.4469306777568,1.9458537500769335,644.1399678035419,343.30696287421483,buy,176.42999267578125,
2018-07-25,177.5,989.5286373147225,1.9040365697773494,651.562146179243,337.9664911354795,sell,,177.5
2018-07-26,177.94000244140625,990.3662650626715,1.886840742227312,654.6218187841988,335.74444627847265,sell,,177.94000244140625
2018-07-27,177.25,989.0638623693374,1.9138068721278767,649.8415942846713,339.22226808466615,buy,177.25,
2018-07-30,176.8000030517578,988.2023441893562,1.9313932970924403,646.7320033692681,341.47034082008804,buy,176.8000030517578,
2018-07-31,179.4199981689453,993.2616666333008,1.8290007192851299,665.1023609281632,328.1593057051377,sell,,179.4199981689453
2018-08-01,182.92999267578125,999.6801944414553,1.6918258889632192,690.1944969647166,309.4856974767388,sell,,182.92999267578125
2018-08-02,188.8999938964844,1009.7781934049274,1.4585110211260677,734.265470416258,275.5127229886694,sell,,188.8999938964844
2018-08-03,189.25,1010.2885517300289,1.4448323593025583,736.8540277320197,273.4345239980091,sell,,189.25
2018-08-06,187.8600006103516,1008.279215123255,1.4991552165182123,726.6479152331319,281.6312998901231,buy,187.8600006103516,
2018-08-07,188.2700042724609,1008.8937234154516,1.4831317775436865,729.6644973206792,279.2292260947724,sell,,188.2700042724609
2018-08-08,189.4600067138672,1010.6582132933434,1.4366250429420653,738.4752230122299,272.1829902811134,sell,,189.4600067138672
2018-08-09,185.4199981689453,1004.8513082769553,1.5945134628724702,709.1966249107832,295.6546833661721,buy,185.4199981689453,
2018-08-10,183.27999877929688,1001.4375176000005,1.6781472271397089,693.8666958583543,307.5708217416463,buy,183.27999877929688,
2018-08-13,181.75999450683597,998.8856469250331,1.7375508324038549,683.0684171719603,315.8172297530729,buy,181.75999450683597,
2018-08-14,185.3000030517578,1005.0353099264498,1.5992030171745064,708.7029859636334,296.33232396281636,sell,,185.3000030517578
2018-08-15,185.47999572753903,1005.3230895202399,1.5921686857214539,710.0076484951032,295.3154410251367,sell,,185.47999572753903
2018-08-16,188.19000244140625,1009.6368807847983,1.4862583458556857,729.9379190496564,279.6989617351419,sell,,188.19000244140625
2018-08-17,188.33999633789062,1009.8597552633606,1.4803964029781413,731.041902147831,278.8178531155296,sell,,188.33999633789062
2018-08-20,187.88999938964844,1009.1932509684941,1.497982827942705,727.7372583406354,281.4559926278587,buy,187.88999938964844,
2018-08-21,186.0500030517578,1006.4356301786396,1.5698921101229235,714.3571982993392,292.0784318793004,buy,186.0500030517578,
2018-08-22,186.3600006103516,1006.9221800117222,1.5577770306213772,716.6148516343306,290.3073283773915,sell,,186.3600006103516
2018-08-23,185.8000030517578,1006.0494220473392,1.5796624124734508,712.548140989025,293.50128105831425,buy,185.8000030517578,
2018-08-24,185.72000122070312,1005.922988095266,1.5827889807854518,711.9674166516764,293.9555714435896,buy,185.72000122070312,
2018-08-27,187.0,1007.9484883350879,1.5327650804573052,721.3214182895719,286.62707004551606,sell,,187.0
2018-08-28,187.9600067138672,1009.4196005068319,1.4952468570452302,728.3729912177216,281.0466092891103,sell,,187.9600067138672
2018-08-29,190.4600067138672,1013.1567872235194,1.397543833539956,746.9805793045756,266.1762079189437,sell,,190.4600067138672
2018-08-30,189.8000030517578,1012.2339136102063,1.4233375748650117,742.0844375571455,270.14947605306077,buy,189.8000030517578,
2018-08-31,188.33999633789062,1010.1547565488562,1.4803964029781413,731.3369034333266,278.8178531155296,buy,188.33999633789062,
2018-09-04,186.07000732421875,1006.7926222783167,1.5691103189619406,714.8282537365612,291.9643685417555,buy,186.07000732421875,
2018-09-05,184.92999267578125,1005.0029896082933,1.6136634701589996,706.5882158906137,298.41477371767957,buy,184.92999267578125,
2018-09-06,185.17999267578125,1005.4063150126071,1.6038931678084722,708.3973899450987,297.00892506750847,sell,,185.17999267578125
2018-09-07,188.58999633789062,1010.8743399466807,1.470626100627614,733.5289690149126,277.3453709317681,sell,,188.58999633789062
2018-09-10,186.3600006103516,1007.593225880737,1.5577770306213772,717.2858975033455,290.3073283773915,buy,186.3600006103516,
2018-09-11,184.8699951171875,1005.2710530275119,1.6160082473100168,706.5196162379743,298.75143678953754,buy,184.8699951171875,
2018-09-12,186.88999938964844,1008.5346588972426,1.5370640373448143,721.2727618960197,287.2618970012229,sell,,186.88999938964844
2018-09-13,193.2100067138672,1018.2465287899788,1.2900705076841534,768.9919973389615,249.25453145101733,sell,,193.2100067138672
2018-09-14,195.1100006103516,1020.6969304951351,1.215816448352916,783.4789825149222,237.21794798021293,sell,,195.1100006103516
2018-09-17,197.83999633789062,1024.0150488119687,1.1091249136580972,804.5857799555874,219.4292688563812,sell,,197.83999633789062
2018-09-18,200.07000732421875,1026.487537734311,1.0219733873324017,822.0213146455607,204.46622308875027,sell,,200.07000732421875
2018-09-19,199.19000244140625,1025.5875111159676,1.0563650424324766,815.1701557348264,210.41735538114125,buy,199.19000244140625,
2018-09-20,201.3300018310547,1027.8472897627234,0.9727312781652389,832.0072997485917,195.8399900141317,sell,,201.3300018310547
2018-09-21,202.22999572753903,1028.722386325727,0.9375584282361134,839.1199493892195,189.60243693650742,sell,,202.22999572753903
2018-09-24,203.2400054931641,1029.668928375518,0.8980860250875446,847.1419197033914,182.52700867212647,sell,,203.2400054931641
2018-09-25,201.5,1028.104883527923,0.9660875441267116,833.4382433863906,194.66664014153238,buy,201.5,
2018-09-26,202.42999267578125,1029.002969999806,0.9297423056220762,840.7952418823652,188.20772811744084,sell,,202.42999267578125
2018-09-27,206.3500061035156,1032.6459916928345,0.7765434399937075,872.4062481104879,160.23974358234653,sell,,206.3500061035156
2018-09-28,208.25,1034.1206463187848,0.702289380662469,887.8688827958256,146.25176352295918,sell,,208.25
2018-10-01,210.92999267578125,1036.0016721027635,0.5975520257041413,909.9600276975906,126.04164440517279,sell,,210.92999267578125
2018-10-02,210.58999633789062,1035.7982267815396,0.6108394937811958,907.1615400231185,128.636686758421,buy,210.58999633789062,
2018-10-03,212.3300018310547,1036.8603689180272,0.5428379747420298,921.5995807470861,115.2607881709412,sell,,212.3300018310547
2018-10-04,212.6199951171875,1037.0176678019748,0.5315046864014672,924.0091439745325,113.00852382744223,sell,,212.6199951171875
2018-10-05,215.72000122070312,1038.66402882852,0.4103526987221535,950.1427441592582,88.52128466926177,sell,,215.72000122070312
2018-10-08,212.8999938964844,1037.50448485675,0.520561995475429,926.6768391972894,110.82764565946059,buy,212.8999938964844,
2018-10-09,214.0399932861328,1038.097448412439,0.47600944061030326,936.2123909400738,101.88505747236515,sell,,214.0399932861328
2018-10-10,209.97000122070312,1036.156753978791,0.6350696527842867,902.8111782084427,133.3455757703482,buy,209.97000122070312,
2018-10-11,206.0,1033.6323305415556,0.7902221018172177,870.8465775672088,162.78575297434685,buy,206.0,
2018-10-12,207.08999633789062,1034.4932286537892,0.7476237266885803,879.667833831731,154.82539482205826,sell,,207.08999633789062
2018-10-15,203.9199981689453,1032.1207364980582,0.8715110889334374,854.402196838536,177.7185396595221,buy,203.9199981689453,
2018-10-16,211.9600067138672,1039.1243630678682,0.5572978313945924,920.9995109838468,118.12485208402144,sell,,211.9600067138672
2018-10-17,211.1999969482422,1038.700183965287,0.5869999321926311,914.7258000775848,123.97438388770206,buy,211.1999969482422,
2018-10-18,212.7400054931641,1039.6035286846538,0.5268145357674996,927.5290014515973,112.07452723305656,sell,,212.7400054931641
2018-10-19,210.0,1038.157805225475,0.6338972642087768,905.0393797416318,133.1184254838431,buy,210.0,
2018-10-22,208.8000030517578,1037.3961512266185,0.6807945962249224,895.2462374572345,142.14991376938403,buy,208.8000030517578,
2018-10-23,210.33999633789062,1038.4439373705088,0.6206097961317241,907.904875124903,130.5390622456059,sell,,210.33999633789062
2018-10-24,201.9199981689453,1033.2117595690459,0.949673507737657,841.4536866255622,191.75807294348357,buy,201.9199981689453,
2018-10-25,210.3699951171875,1041.2330242229164,0.6194374075562141,910.9219798199123,130.31104440300405,sell,,210.3699951171875
2018-10-26,206.69000244140625,1038.9505265140626,0.763255971916653,881.1931478151918,157.7573786988709,buy,206.69000244140625,
2018-10-29,206.8699951171875,1039.0878342391482,0.7562216404635986,882.6482671689321,156.43956707021616,sell,,206.8699951171875
2018-10-30,210.25999450683597,1041.6500323210885,0.6237363644437224,910.5032277594376,131.1468045616509,sell,,210.25999450683597
2018-10-31,213.80999755859372,1043.8628151353726,0.4849979517998495,940.1654042451238,103.69741089024878,sell,,213.80999755859372
2018-11-01,216.27999877929688,1045.0597167860765,0.3884673168700825,961.0420059676184,84.01771081845818,sell,,216.27999877929688
2018-11-02,213.1300048828125,1043.8334233598555,0.511572887953955,934.8018912523146,109.03153210754091,buy,213.1300048828125,
2018-11-05,215.5,1045.0448506013738,0.4189506124971736,954.760993608233,90.2838569931409,sell,,215.5
2018-11-06,214.2400054931641,1044.515920168018,0.46819272166433556,944.2103089067914,100.3056112612267,buy,214.2400054931641,
2018-11-07,220.2899932861328,1047.3458761412933,0.23175188184711537,996.2932556451436,51.05262049614969,sell,,220.2899932861328
2018-11-08,220.4900054931641,1047.392143171245,0.22393516290114768,998.0166778730584,49.37546529818665,sell,,220.4900054931641
2018-11-09,217.6499938964844,1046.7537489907406,0.33492625081540695,973.857052544995,72.89669644574573,buy,217.6499938964844,
2018-11-12,217.4199981689453,1046.6765219558038,0.3439147620049532,971.9025750304137,74.77394692539019,buy,217.4199981689453,
2018-11-13,213.0500030517578,1045.16997755715,0.5146994562659568,935.51325682895,109.65672072820018,buy,213.0500030517578,
2018-11-14,212.3500061035156,1044.809108588381,0.5420561835810478,929.703474696497,115.10563389188387,buy,212.3500061035156,
2018-11-15,212.8000030517578,1045.0528450972038,0.5244697586164833,933.4456788630615,111.60716623414233,sell,,212.8000030517578
2018-11-16,213.72000122070312,1045.5349721035013,0.488515117526374,941.1295205894327,104.40545151406859,sell,,213.72000122070312
2018-11-19,211.19000244140625,1044.2969413026397,0.5873905296071573,920.2459339208451,124.05100738179446,buy,211.19000244140625,
2018-11-20,207.77999877929688,1042.2911684224853,0.7206575967880156,892.5529338415803,149.7382345809049,buy,207.77999877929688,
2018-11-21,209.7100067138672,1043.6812524120967,0.6452305525493394,908.3699489049825,135.3113035071142,sell,,209.7100067138672
2018-11-23,211.16000366210938,1044.6162364473118,0.5885629181826673,920.335288488478,124.28094795883379,sell,,211.16000366210938
2018-11-26,216.27999877929688,1047.6275118807444,0.3884673168700825,963.6098010622861,84.01771081845818,sell,,216.27999877929688
2018-11-27,216.8000030517578,1047.829296250454,0.3681449210080441,968.0154762524209,79.8138199980331,sell,,216.8000030517578
2018-11-28,221.72000122070312,1049.6384369774075,0.17586544230949563,1010.6455508938666,38.99288608354087,sell,,221.72000122070312
2018-11-29,222.5200042724609,1049.7787820125914,0.14460035552142259,1017.6023102841651,32.17647172842632,sell,,222.5200042724609
2018-11-30,223.3800048828125,1049.9027630180183,0.11099049158232965,1025.1097064664118,24.793056551606558,sell,,223.3800048828125
2018-12-03,224.83999633789062,1050.0641667386924,0.05393225980112959,1037.9380376425122,12.126129096180142,sell,,224.83999633789062
2018-12-04,217.83999633789062,1049.6806815047253,0.3275007256158986,978.3379246359015,71.34275686882387,buy,217.83999633789062,
2018-12-06,214.2899932861328,1048.5150799039845,0.46623913825977503,948.604698096565,99.91038180741954,buy,214.2899932861328,
