Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-03-06,12.859999656677244,966.3421258204869,36.34976278407425,498.8841888969928,467.4579369234941,hold,,
2018-03-07,12.949999809265135,969.6136100175872,36.34976278407425,498.8841888969928,470.72942112059445,hold,,
2018-03-08,12.979999542236328,970.7040931946757,36.34976278407425,498.8841888969928,471.8199042976829,hold,,
2018-03-09,13.0600004196167,973.61210610997,36.34976278407425,498.8841888969928,474.7279172129772,hold,,
2018-03-12,13.25,980.5185457859766,36.34976278407425,498.8841888969928,481.6343568889838,hold,,
2018-03-13,13.199999809265135,978.7010507136058,36.34976278407425,498.8841888969928,479.816861816613,hold,,
2018-03-14,12.90999984741211,968.1596208928577,36.34976278407425,498.8841888969928,469.27543199586495,hold,,
2018-03-15,12.880000114440918,967.0691377157693,36.34976278407425,498.8841888969928,468.18494881877655,hold,,
2018-03-16,12.890000343322756,967.4326436634105,36.34976278407425,498.8841888969928,468.5484547664178,hold,,
2018-03-19,12.869999885559082,966.7056317681281,36.34976278407425,498.8841888969928,467.8214428711354,hold,,
2018-03-20,12.770000457763672,963.0706762892219,36.34976278407425,498.8841888969928,464.1864873922291,hold,,
2018-03-21,12.68000030517578,959.7991920921215,36.34976278407425,498.8841888969928,460.9150031951287,hold,,
2018-03-22,12.619999885559082,957.6181910721095,36.34976278407425,498.8841888969928,458.7340021751168,hold,,
2018-03-23,12.479999542236328,952.5292118026385,36.34976278407425,498.8841888969928,453.64502290564576,hold,,
2018-03-26,12.5,953.2562236979209,36.34976278407425,498.8841888969928,454.37203480092813,hold,,
2018-03-27,12.609999656677244,957.2546851244683,36.34976278407425,498.8841888969928,458.3704962274756,hold,,
2018-03-28,12.9399995803833,969.2501040699461,36.34976278407425,498.8841888969928,470.36591517295335,hold,,
2018-03-29,13.0,971.431105089958,36.34976278407425,498.8841888969928,472.5469161929653,hold,,
2018-04-02,12.520000457763672,953.9832355932033,36.34976278407425,498.8841888969928,455.0990466962105,hold,,
2018-04-03,12.770000457763672,963.0706762892219,36.34976278407425,498.8841888969928,464.1864873922291,hold,,
2018-04-04,12.869999885559082,966.7056317681281,36.34976278407425,498.8841888969928,467.8214428711354,hold,,
2018-04-05,12.84000015258789,965.6151485910398,36.34976278407425,498.8841888969928,466.730959694047,hold,,
2018-04-06,12.6899995803833,960.1626633739276,36.34976278407425,498.8841888969928,461.2784744769348,hold,,
2018-04-09,12.68000030517578,959.7991920921215,36.34976278407425,498.8841888969928,460.9150031951287,hold,,
2018-04-10,12.770000457763672,963.0706762892219,36.34976278407425,498.8841888969928,464.1864873922291,hold,,
2018-04-11,12.729999542236328,961.6166524986571,36.34976278407425,498.8841888969928,462.73246360166434,hold,,
2018-04-12,12.470000267028807,952.1657405208325,36.34976278407425,498.8841888969928,453.2815516238397,hold,,
2018-04-13,12.550000190734865,955.0737187702917,36.34976278407425,498.8841888969928,456.18952987329897,hold,,
2018-04-16,12.619999885559082,957.6181910721095,36.34976278407425,498.8841888969928,458.7340021751168,hold,,
2018-04-17,12.729999542236328,961.6166524986571,36.34976278407425,498.8841888969928,462.73246360166434,hold,,
2018-04-18,12.6899995803833,960.1626633739276,36.34976278407425,498.8841888969928,461.2784744769348,hold,,
2018-04-19,12.529999732971193,954.3467068750094,36.34976278407425,498.8841888969928,455.4625179780166,hold,,
2018-04-20,12.4399995803833,951.075222677909,36.34976278407425,498.8841888969928,452.1910337809162,hold,,
2018-04-23,12.350000381469727,947.8037731466438,36.34976278407425,498.8841888969928,448.91958424965105,hold,,
2018-04-24,12.460000038146973,951.8022345731913,36.34976278407425,498.8841888969928,452.9180456761986,hold,,
2018-04-25,12.350000381469727,947.8037731466438,36.34976278407425,498.8841888969928,448.91958424965105,hold,,
2018-04-26,12.5,953.2562236979209,36.34976278407425,498.8841888969928,454.37203480092813,hold,,
2018-04-27,12.8100004196167,964.5246654139514,36.34976278407425,498.8841888969928,465.64047651695864,hold,,
2018-04-30,12.779999732971193,963.434147571028,36.34976278407425,498.8841888969928,464.54995867403517,hold,,
2018-05-01,12.890000343322756,967.4326436634105,36.34976278407425,498.8841888969928,468.5484547664178,hold,,
2018-05-02,12.899999618530273,967.7961149452166,36.34976278407425,498.8841888969928,468.9119260482238,hold,,
2018-05-03,12.90999984741211,968.1596208928577,36.34976278407425,498.8841888969928,469.27543199586495,hold,,
2018-05-04,13.130000114440918,976.1565784117879,36.34976278407425,498.8841888969928,477.2723895147951,hold,,
2018-05-07,13.289999961853027,981.9725349107061,36.34976278407425,498.8841888969928,483.08834601371336,hold,,
2018-05-08,13.15999984741211,977.2470615888762,36.34976278407425,498.8841888969928,478.3628726918835,hold,,
2018-05-09,13.220000267028807,979.4280626088882,36.34976278407425,498.8841888969928,480.5438737118954,hold,,
2018-05-10,13.4399995803833,987.4249854619832,36.34976278407425,498.8841888969928,488.54079656499044,hold,,
2018-05-11,13.390000343322756,985.6075250554477,36.34976278407425,498.8841888969928,486.72333615845497,hold,,
2018-05-14,13.300000190734865,982.3360408583474,36.34976278407425,498.8841888969928,483.45185196135463,hold,,
2018-05-15,13.15999984741211,977.2470615888762,36.34976278407425,498.8841888969928,478.3628726918835,hold,,
2018-05-16,13.220000267028807,979.4280626088882,36.34976278407425,498.8841888969928,480.5438737118954,hold,,
2018-05-17,13.079999923706055,974.3390833394171,36.34976278407425,498.8841888969928,475.4548944424244,hold,,
2018-05-18,13.029999732971193,972.5215882670465,36.34976278407425,498.8841888969928,473.6373993700537,hold,,
2018-05-21,13.119999885559082,975.7930724641467,36.34976278407425,498.8841888969928,476.90888356715396,hold,,
2018-05-22,13.130000114440918,976.1565784117879,36.34976278407425,498.8841888969928,477.2723895147951,hold,,
2018-05-23,13.3100004196167,982.6995468059886,36.34976278407425,498.8841888969928,483.81535790899574,hold,,
2018-05-24,13.270000457763672,981.245557681259,36.34976278407425,498.8841888969928,482.3613687842662,hold,,
2018-05-25,13.3100004196167,982.6995468059886,36.34976278407425,498.8841888969928,483.81535790899574,hold,,
2018-05-29,13.4399995803833,987.4249854619832,36.34976278407425,498.8841888969928,488.54079656499044,hold,,
2018-05-30,13.550000190734865,991.4234815543659,36.34976278407425,498.8841888969928,492.5392926573732,hold,,
2018-05-31,13.56999969482422,992.1504587838132,36.34976278407425,498.8841888969928,493.2662698868204,hold,,
2018-06-01,13.619999885559082,993.9679538561838,36.34976278407425,498.8841888969928,495.08376495919106,hold,,
2018-06-04,13.65999984741211,995.4216853441897,35.97254942158457,504.03666573431997,491.38501960986974,sell,,13.65999984741211
2018-06-05,13.600000381469727,993.2630717681875,36.17830097553822,501.2381646999411,492.02490706824636,buy,13.600000381469727,
2018-06-06,13.65999984741211,995.4337505054225,36.17830097553822,501.2381646999411,494.19558580548147,hold,,
2018-06-07,13.84000015258789,1001.9452861969269,35.35528821899963,512.6280918511832,489.31719434574376,sell,,13.84000015258789
2018-06-08,13.960000038146973,1006.1876295056625,34.94378184073034,518.3724336760674,487.815195829595,sell,,13.960000038146973
2018-06-11,13.93000030517578,1005.1391820754765,35.04665761770717,516.9392307654246,488.1999513100519,buy,13.93000030517578,
2018-06-12,14.079999923706055,1010.3958052238584,34.532275462461044,524.1813693470104,486.214435876848,sell,,14.079999923706055
2018-06-13,13.619999885559082,994.5088087168145,36.109718214341,502.6944507699194,491.81435794689514,buy,13.619999885559082,
2018-06-14,13.81999969482422,1001.7307454723007,36.109718214341,502.6944507699194,499.0362947023812,hold,,
2018-06-15,13.90999984741211,1004.9799339644445,35.115243649266375,516.5269001613102,488.4530338031343,sell,,13.90999984741211
2018-06-18,13.920000076293945,1005.3310705702395,35.08095063348677,517.0042350756395,488.3268354946,sell,,13.920000076293945
2018-06-19,13.899999618530273,1004.6293401642038,35.14953666504598,516.0507939285487,488.578546235655,buy,13.899999618530273,
2018-06-20,14.0600004196167,1010.2529084674719,34.600858223658264,523.7648273237388,486.4880811437331,sell,,14.0600004196167
2018-06-21,14.079999923706055,1010.9448601907475,34.532275462461044,524.7304243138996,486.214435876848,sell,,14.079999923706055
2018-06-22,14.109999656677244,1011.9807466546499,34.42939968548422,526.181928912864,485.79881774178597,sell,,14.109999656677244
2018-06-25,14.0600004196167,1010.2590618672114,34.600858223658264,523.7709807234783,486.4880811437331,buy,14.0600004196167,
2018-06-26,14.020000457763672,1008.8748365475294,34.7380270164147,521.8476818755885,487.0271546719409,buy,14.020000457763672,
2018-06-27,13.899999618530273,1004.7056721538513,35.14953666504598,516.1271259181963,488.578546235655,buy,13.899999618530273,
2018-06-28,14.039999961853027,1009.6262823297227,34.66944425521748,522.8672863090036,486.75899602071905,sell,,14.039999961853027
2018-06-29,14.039999961853027,1009.6262823297227,34.66944425521748,522.8672863090036,486.75899602071905,hold,,
2018-07-02,13.9399995803833,1006.1588466433498,35.012367872289545,518.0864531954077,488.07239344794203,buy,13.9399995803833,
2018-07-03,14.119999885559082,1012.4606477588829,34.39510666970461,526.8017455188615,485.6589022400215,sell,,14.119999885559082
2018-07-05,14.260000228881836,1017.2756321953707,33.91501425987611,533.6475210870067,483.62811110836407,sell,,14.260000228881836
2018-07-06,14.449999809265135,1023.718999927887,33.26346331187356,543.0619614158163,480.6570385120707,sell,,14.449999809265135
2018-07-09,14.350000381469727,1020.3921805394955,33.60638365858364,538.1405622190023,482.2516183204932,buy,14.350000381469727,
2018-07-10,14.380000114440918,1021.4002891076962,33.503507881606815,539.6198419360179,481.7804471716782,sell,,14.380000114440918
2018-07-11,14.390000343322756,1021.7353071810312,33.469214865827205,540.1132937710346,481.62201340999655,sell,,14.390000343322756
2018-07-12,14.369999885559082,1021.0658090045972,33.53780089738642,539.1276139472511,481.9381950573461,buy,14.369999885559082,
2018-07-13,14.34000015258789,1020.059536409369,33.64067667436324,537.6522277658402,482.4073086435288,buy,14.34000015258789,
2018-07-16,14.34000015258789,1020.059536409369,33.64067667436324,537.6522277658402,482.4073086435288,hold,,
2018-07-17,14.170000076293945,1014.339792742222,34.22364486116857,529.3907424484065,484.94905029381556,buy,14.170000076293945,
2018-07-18,14.06999969482422,1010.9169327073021,34.56656847824064,524.5653247673357,486.3516079399663,buy,14.06999969482422,
2018-07-19,14.329999923706055,1019.903609592776,33.674969690142845,537.3412965022253,482.5623130905507,sell,,14.329999923706055
2018-07-20,14.18000030517578,1014.8516475913242,34.18935184538898,530.0466279899464,484.8050196013778,buy,14.18000030517578,
2018-07-23,14.1899995803833,1015.1934920010194,34.15506209997135,530.5331751344603,484.66031686655907,sell,,14.1899995803833
2018-07-24,14.109999656677244,1012.4607025485222,34.42939968548422,526.6618848067363,485.79881774178597,buy,14.109999656677244,
2018-07-25,14.18000030517578,1014.8706126599992,34.18935184538898,530.0655930586214,484.8050196013778,sell,,14.18000030517578
2018-07-26,14.199999809265135,1015.5543340482836,34.12076908419176,531.039419560781,484.51491448750266,sell,,14.199999809265135
2018-07-27,14.050000190734865,1010.4355089947576,34.63515123943787,523.8116274745246,486.62388152023294,buy,14.050000190734865,
2018-07-30,14.119999885559082,1012.8597895402438,34.39510666970461,527.2008873002223,485.6589022400215,sell,,14.119999885559082
2018-07-31,14.40999984741211,1022.8336526434725,33.400632104629985,541.5305491122864,481.3031035311861,sell,,14.40999984741211
2018-08-01,14.4399995803833,1023.8355884113716,33.297756327653154,543.0160010123546,480.81958739901694,sell,,14.4399995803833
2018-08-02,14.289999961853027,1018.8402026122118,33.81213848289928,535.6647449814118,483.1754576308,buy,14.289999961853027,
2018-08-03,14.579999923706055,1028.6449965104675,32.81766391782465,550.1634590923733,478.4815374180944,sell,,14.579999923706055
2018-08-06,14.789999961853027,1035.5361746438105,32.09752693826289,560.8137524513257,474.72242219248466,sell,,14.789999961853027
2018-08-07,14.880000114440918,1038.4247273447788,31.788896336970424,565.4059462127084,473.0187811320704,sell,,14.880000114440918
2018-08-08,14.729999542236328,1033.6556170147724,32.30328176257853,557.8282914392596,475.8273255755129,buy,14.729999542236328,
2018-08-09,14.779999732971193,1035.2706605539893,32.13181995404249,560.3623702133627,474.9082903406265,sell,,14.779999732971193
2018-08-10,14.380000114440918,1022.4159723424332,33.503507881606815,540.635525170755,481.7804471716782,buy,14.380000114440918,
2018-08-13,14.43000030517578,1024.091030417103,33.332046073070785,543.1095954105584,480.9814350065446,sell,,14.43000030517578
2018-08-14,14.600000381469727,1029.757055225771,32.74907788626545,551.6205055935136,478.1365496322573,sell,,14.600000381469727
2018-08-15,14.6899995803833,1032.704219313925,32.44045055533496,556.1540142686091,476.5502050453158,sell,,14.6899995803833
2018-08-16,14.6899995803833,1032.704219313925,32.44045055533496,556.1540142686091,476.5502050453158,hold,,
2018-08-17,14.93000030517578,1040.4893365783232,31.617434528434394,568.4410294199225,472.04830715840075,sell,,14.93000030517578
2018-08-20,14.949999809265135,1041.1216183238562,31.548851767237167,569.4662904211266,471.65532790272965,sell,,14.949999809265135
2018-08-21,15.0,1042.6989383333278,31.37738995870113,572.0380889528108,470.66084938051694,sell,,15.0
2018-08-22,14.890000343322756,1039.2468745397327,31.754603321190814,566.4208201851237,472.82605435460914,buy,14.890000343322756,
2018-08-23,14.850000381469727,1037.9764879225647,31.891772113947248,564.3836598647025,473.5928280578622,buy,14.850000381469727,
2018-08-24,14.90999984741211,1039.8898238295758,31.686020559993594,567.4512621149744,472.43856171460146,sell,,14.90999984741211
2018-08-27,14.779999732971193,1035.769978639107,32.13181995404249,560.8616882984804,474.9082903406265,buy,14.779999732971193,
2018-08-28,14.970000267028807,1041.874553902277,31.48026573567796,570.6149674330401,471.25958646923687,sell,,14.970000267028807
2018-08-29,14.960000038146973,1041.5596927373076,31.514558751457557,570.1018926133174,471.45780012399007,buy,14.960000038146973,
2018-08-30,14.93000030517578,1040.6141107965207,31.617434528434394,568.5658036381199,472.04830715840075,buy,14.93000030517578,
2018-08-31,15.050000190734865,1044.407889663051,31.205928150165086,574.7586650510079,469.64922461204304,sell,,15.050000190734865
2018-09-04,14.93000030517578,1040.6625674772308,31.617434528434394,568.61426031883,472.04830715840075,buy,14.93000030517578,
2018-09-05,14.989999771118164,1042.5594424526178,31.411682974480733,571.6983218547152,470.8611205979025,sell,,14.989999771118164
2018-09-06,14.970000267028807,1041.9311217021207,31.48026573567796,570.6715352328838,471.25958646923687,buy,14.970000267028807,
2018-09-07,14.890000343322756,1039.4122943563461,31.754603321190814,566.5862400017369,472.82605435460914,buy,14.890000343322756,
2018-09-10,15.119999885559082,1046.7152423119965,30.96588358043183,578.5110861196314,468.20415619236513,sell,,15.119999885559082
2018-09-11,15.109999656677244,1046.4055245719182,31.00017659621144,577.9928668462294,468.4126577256888,buy,15.109999656677244,
2018-09-12,14.770000457763672,1035.8637672797802,32.166109699460115,560.7703122942778,475.0934549855024,buy,14.770000457763672,
2018-09-13,14.829999923706055,1037.7935641184154,31.96035814550646,563.8214552589365,473.972108859479,sell,,14.829999923706055
2018-09-14,14.65999984741211,1032.3594461639445,32.54332633231179,555.2742870979712,477.08515906597336,buy,14.65999984741211,
2018-09-17,14.710000038146973,1033.9864925775464,32.371864523775756,557.7963641979165,476.19012837963,sell,,14.710000038146973
2018-09-18,14.770000457763672,1035.9286660828056,32.166109699460115,560.8352110973032,475.0934549855024,sell,,14.770000457763672
2018-09-19,14.529999732971193,1028.2075805989157,32.98912572636068,548.8755926039418,479.3319879949739,buy,14.529999732971193,
2018-09-20,14.710000038146973,1034.1451793015272,32.371864523775756,557.955050921897,476.19012837963,sell,,14.710000038146973
2018-09-21,14.6899995803833,1033.4976264395104,32.44045055533496,556.9474213941946,476.5502050453158,buy,14.6899995803833,
2018-09-24,14.43000030517578,1025.0618462353586,33.332046073070785,544.080411228814,480.9814350065446,buy,14.43000030517578,
2018-09-25,14.479999542236328,1026.7282989727014,33.16058753489673,546.5630066471092,480.1652923255923,sell,,14.479999542236328
2018-09-26,14.380000114440918,1023.4117660743898,33.503507881606815,541.6313189027115,481.7804471716782,buy,14.380000114440918,
2018-09-27,14.460000038146973,1026.0918458027286,33.22917029609395,545.5980420536179,480.4938037491107,sell,,14.460000038146973
2018-09-28,14.90999984741211,1041.0438156798932,31.686020559993594,568.6052539652917,472.43856171460146,sell,,14.90999984741211
2018-10-01,14.710000038146973,1034.7056087350497,32.371864523775756,558.5154803554199,476.19012837963,buy,14.710000038146973,
2018-10-02,14.5600004196167,1029.8490924649302,32.88624667902187,551.0253270187534,478.82376544617676,buy,14.5600004196167,
2018-10-03,14.260000228881836,1019.981745166076,33.91501425987611,536.3536340577119,483.62811110836407,buy,14.260000228881836,
2018-10-04,14.130000114440918,1015.5721595164778,34.36081365392501,530.0538586542344,485.5183008622434,buy,14.130000114440918,
2018-10-05,14.289999961853027,1021.0694924296531,33.81213848289928,537.8940347988531,483.1754576308,sell,,14.289999961853027
2018-10-08,14.539999961853027,1029.5219037890831,32.95483271058109,550.3586374343612,479.1632663547219,sell,,14.539999961853027
2018-10-09,14.600000381469727,1031.4990573790903,32.74907788626545,553.3625077468331,478.1365496322573,sell,,14.600000381469727
2018-10-10,14.539999961853027,1029.5337997963406,32.95483271058109,550.3705334416188,479.1632663547219,buy,14.539999961853027,
2018-10-11,14.109999656677244,1015.361131059823,34.42939968548422,529.562313318037,485.79881774178597,buy,14.109999656677244,
2018-10-12,14.0600004196167,1013.6394462723844,34.600858223658264,527.1513651286513,486.4880811437331,buy,14.0600004196167,
2018-10-15,14.239999771118164,1019.8671388263963,33.983600291435316,535.9406784545862,483.9264603718101,sell,,14.239999771118164
2018-10-16,14.550000190734865,1030.4012958002331,32.92053969480148,551.4074369617771,478.99385883845616,sell,,14.550000190734865
2018-10-17,14.59000015258789,1031.718016067571,32.78337090204505,553.4086296043882,478.3093864631827,sell,,14.59000015258789
2018-10-18,14.630000114440918,1033.0292493140937,32.646202109288616,555.41530871914,477.6139405949538,sell,,14.630000114440918
2018-10-19,14.720000267028807,1035.9671853332181,32.33757150799615,559.9581241004516,476.0090612327665,sell,,14.720000267028807
2018-10-22,14.529999732971193,1029.8220827683108,32.98912572636068,550.4900947733369,479.3319879949739,buy,14.529999732971193,
2018-10-23,14.710000038146973,1035.7596814709223,32.371864523775756,559.5695530912922,476.19012837963,sell,,14.710000038146973
2018-10-24,14.949999809265135,1043.528306345269,31.548851767237167,571.8729784425392,471.65532790272965,sell,,14.949999809265135
2018-10-25,15.079999923706055,1047.629324552748,31.103052373188262,578.5952971380435,469.03402741470444,sell,,15.079999923706055
2018-10-26,14.760000228881836,1037.674737596096,32.20040271523972,562.3967861490705,475.27795144702554,buy,14.760000228881836,
2018-10-29,14.84000015258789,1040.250563798129,31.92606512972685,566.4677524014515,473.7828113966774,sell,,14.84000015258789
2018-10-30,15.039999961853027,1046.6352549800013,31.240221165944696,576.7823298359128,469.8529251440884,sell,,15.039999961853027
2018-10-31,14.859999656677244,1041.0110883862462,31.857482368529638,567.6089113272945,473.4021770589518,buy,14.859999656677244,
2018-11-01,15.5,1061.3981871439391,29.66277841406474,601.6251217259357,459.77306541800345,sell,,15.5
2018-11-02,15.34000015258789,1056.6513054561487,30.211453585090467,593.2076028509591,463.44370260518974,buy,15.34000015258789,
2018-11-05,16.069999694824222,1078.7036413169094,27.708122299695077,633.4341244166574,445.26951690025214,sell,,16.069999694824222
2018-11-06,16.329999923706055,1085.907031466309,26.81652351159729,647.9932045678636,437.91382689844534,sell,,16.329999923706055
2018-11-07,16.739999771118164,1096.9006252081535,25.41054256825337,671.5281484316038,425.3724767765498,sell,,16.739999771118164
2018-11-08,16.59000015258789,1093.0882001562647,25.924924723499494,662.9936950375786,430.0945051186862,buy,16.59000015258789,
2018-11-09,16.719999313354492,1096.4580459277129,25.479128599812576,670.4470332339758,426.0110126937371,sell,,16.719999313354492
2018-11-12,16.600000381469727,1093.399894615206,25.890631707719884,663.6153983905638,429.7844962246423,buy,16.600000381469727,
2018-11-13,16.540000915527347,1091.8461302267428,26.09638326167353,660.2119271867102,431.63420304003273,buy,16.540000915527347,
2018-11-14,16.360000610351562,1087.1477634362923,26.71364446425848,650.112523696309,437.03523973998335,buy,16.360000610351562,
2018-11-15,16.350000381469727,1086.8805648082998,26.747937480038082,649.5517768061487,437.32878800215104,buy,16.350000381469727,
2018-11-16,16.610000610351562,1093.834294202406,25.85633869194028,664.3604927478212,429.47380145458476,sell,,16.610000610351562
2018-11-19,16.620000839233402,1094.0928350098743,25.822045676160663,664.9304142013608,429.16242080851345,sell,,16.620000839233402
2018-11-20,16.610000610351562,1093.8345516822142,25.85633869194028,664.3607502276293,429.47380145458476,buy,16.610000610351562,
2018-11-21,16.5,1090.9897162371997,26.233555324791958,658.1360533781324,432.8536628590673,buy,16.5,
2018-11-23,16.469999313354492,1090.202522122519,26.336434372130775,656.4414660973196,433.7610560251995,buy,16.469999313354492,
2018-11-26,16.459999084472653,1089.9390953045654,26.370727387910385,655.8769466426826,434.0621486618829,buy,16.459999084472653,
2018-11-27,16.719999313354492,1096.7947450846466,25.479128599812576,670.7837323909094,426.0110126937371,sell,,16.719999313354492
2018-11-28,16.940000534057614,1102.399545474061,24.724695334109235,683.5631933098387,418.8363521642222,sell,,16.940000534057614
2018-11-29,17.149999618530273,1107.5910913434473,24.00456162490945,695.9128686332639,411.6782227101835,sell,,17.149999618530273
2018-11-30,17.270000457763672,1110.4713035452753,23.59305197627817,703.0192851149093,407.4520184303661,sell,,17.270000457763672
2018-12-03,17.360000610351562,1112.594413931783,23.284421374985698,708.3768446503484,404.2175692814347,sell,,17.360000610351562
2018-12-04,17.270000457763672,1110.498279450051,23.59305197627817,703.046261019685,407.4520184303661,buy,17.270000457763672,
2018-12-06,17.489999771118164,1115.6880749386066,22.838625251298787,716.2405245207374,399.4475504178693,sell,,17.489999771118164
2018-12-07,16.969999313354492,1103.808953267074,24.621822827494384,685.9766367909583,417.83231647611564,buy,16.969999313354492,
2018-12-10,16.979999542236328,1104.0551480160675,24.58752981171478,686.5589030684283,417.49624494763907,sell,,16.979999542236328
2018-12-11,17.020000457763672,1105.0385549856628,24.45035774859636,688.8934549120673,416.1451000735956,sell,,17.020000457763672
2018-12-12,16.700000762939453,1097.2126153926142,25.547708090647816,670.5658707874412,426.64674460517296,buy,16.700000762939453,
2018-12-13,16.940000534057614,1103.3433623951364,24.724695334109235,684.5070102309143,418.8363521642222,sell,,16.940000534057614
2018-12-14,16.850000381469727,1101.1176159998026,25.03332593540169,679.3060644388282,421.8115515609745,buy,16.850000381469727,
2018-12-17,16.110000610351562,1082.588872424375,27.57095023657667,638.4208472851523,444.1680251392227,buy,16.110000610351562,
2018-12-18,16.309999465942386,1088.1024716161746,26.88510954315649,649.6063493254899,438.49612229068487,sell,,16.309999465942386
2018-12-19,16.40999984741211,1090.7907114575205,26.54218592608443,655.2334444604912,435.55726699702933,sell,,16.40999984741211
2018-12-20,16.510000228881836,1093.4446570917196,26.199262309012354,660.8948303733904,432.54982671832926,sell,,16.510000228881836
2018-12-21,16.25,1086.6313940468103,27.090861097110157,646.4049012187704,440.22649282804,buy,16.25,
2018-12-24,15.300000190734865,1060.890096796906,30.348622377846894,596.556168627308,464.33392816959787,buy,15.300000190734865,
2018-12-26,16.139999389648438,1086.3805906829848,27.468077729961827,643.0458328865851,443.33475779639974,sell,,16.139999389648438
