Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-01-02,255.6699981689453,1000.0,0.0,1000.0,0.0,hold,,
2018-01-03,253.2899932861328,999.9863825834749,0.5376215755077203,863.8122173326443,136.1741652508306,buy,253.2899932861328,
2018-01-04,256.82998657226557,1001.8883428440807,0.44288908824066553,888.1411442582277,113.74719858585307,sell,,256.82998657226557
2018-01-05,255.5200042724609,1001.3072702276704,0.4779450534659224,879.1827481240564,122.12452210361405,buy,255.5200042724609,
2018-01-08,251.80999755859372,999.5315908465197,0.5772272089318324,854.1800087746411,145.3515820718786,buy,251.80999755859372,
2018-01-09,253.94000244140625,1000.7603638872883,0.5202269142617162,868.6539400095829,132.10642387770545,sell,,253.94000244140625
2018-01-10,254.3300018310547,1000.9631193488793,0.5097902808481001,871.3081562873282,129.65496306155117,sell,,254.3300018310547
2018-01-11,255.1300048828125,1001.3706800305802,0.48838168687953765,876.7698578723275,124.60082215825264,sell,,255.1300048828125
2018-01-12,257.02999877929693,1002.2979488196056,0.437536633497297,889.8379084458977,112.46004037370794,sell,,257.02999877929693
2018-01-16,258.45999145507807,1002.9231284697514,0.39926911375903007,899.7280367393159,103.19509173043551,sell,,258.45999145507807
2018-01-17,253.6499938964844,1000.9993800597607,0.5279877286386148,867.0752959131574,133.9240841466033,buy,253.6499938964844,
2018-01-18,250.97000122070312,999.5825768994158,0.5997060488480876,849.0743490879482,150.5082278114676,buy,250.97000122070312,
2018-01-19,256.1199951171875,1002.6692945044762,0.461888914240725,884.3703080444586,118.29898646001752,sell,,256.1199951171875
2018-01-22,261.51998901367193,1005.1616022449238,0.3173816195391206,922.1599645899115,83.00163765501222,sell,,261.51998901367193
2018-01-23,260.08999633789057,1004.7067535536482,0.3556491392773937,912.205970221417,92.50078333223126,buy,260.08999633789057,
2018-01-24,265.67999267578125,1006.6928437612811,0.20605725757057236,951.9475530791399,54.74529068214124,sell,,265.67999267578125
2018-01-25,269.02999877929693,1007.3819309275985,0.11640894897376519,976.0644315272873,31.317499400311288,sell,,269.02999877929693
2018-01-26,268.1400146484375,1007.2776901934421,0.14022549424089625,969.6776241136039,37.60006607983831,buy,268.1400146484375,
2018-01-29,272.48001098632807,1007.884686018772,0.02408441300527908,1001.3221648984943,6.562521120277707,sell,,272.48001098632807
2018-01-30,268.94000244140625,1007.7968792444165,0.11881730860730144,975.8421519774874,31.95472726692897,buy,268.94000244140625,
2018-01-31,267.8900146484375,1007.6713697941605,0.1469156543351371,968.3141330022358,39.357236791924656,buy,267.8900146484375,
2018-02-01,272.23001098632807,1008.3074023415628,0.03077457309951992,999.9296399685809,8.377762372981865,sell,,272.23001098632807
2018-02-02,260.04000854492193,1007.9237773961588,0.356986844628266,915.0929152685998,92.83086212755902,buy,260.04000854492193,
2018-02-05,249.1100006103516,1004.0146220334924,0.6494808562826329,842.2224455285141,161.79217650497836,buy,249.1100006103516,
2018-02-06,258.70001220703125,1010.2398314051029,0.3928460047330029,908.6105651851916,101.62926621991132,sell,,258.70001220703125
2018-02-07,257.10000610351557,1009.6101745698604,0.43566319267012865,897.6011650752932,112.00900949456715,buy,257.10000610351557,
2018-02-08,246.3500061035156,1004.9197083284423,0.723340076722458,826.7248760129473,178.19483231549498,buy,246.3500061035156,
2018-02-09,249.3000030517578,1007.0525753127431,0.6443962692774159,846.4045834153419,160.64799189740114,sell,,249.3000030517578
2018-02-12,253.16000366210938,1009.538637783559,0.5411001810889484,872.5537139575127,136.98492382604624,sell,,253.16000366210938
2018-02-13,255.52999877929688,1010.8202322519699,0.47767759406274024,888.7592772242203,122.06095502774949,sell,,255.52999877929688
2018-02-14,262.57998657226557,1014.1853765133474,0.2890154060731396,938.2957150674845,75.88966144586287,sell,,262.57998657226557
2018-02-15,267.67999267578125,1015.6575302076992,0.152535976816651,974.8267010506249,40.83082915707428,sell,,267.67999267578125
2018-02-16,267.6199951171875,1015.6483354531463,0.15414154990567397,974.3969746200341,41.25136083311218,buy,267.6199951171875,
2018-02-20,264.8900146484375,1015.225596851313,0.22719757546602004,955.0432277580294,60.18236909328353,buy,264.8900146484375,
2018-02-21,263.39999389648443,1014.8860174703233,0.2670714849632452,944.5393899610795,70.34662750924382,buy,263.39999389648443,
2018-02-22,261.42999267578125,1014.3585080993752,0.31978997917265684,930.7558161864793,83.60269191289592,buy,261.42999267578125,
2018-02-23,266.76998901367193,1016.0642793225161,0.17688825756007542,968.8758007965672,47.188478525948895,sell,,266.76998901367193
2018-02-26,271.260009765625,1016.8568815961481,0.05673242693196734,1001.4676429125551,15.389238683593067,sell,,271.260009765625
2018-02-27,267.92999267578125,1016.665574029929,0.14584581672241015,977.5891054237003,39.07646860622869,buy,267.92999267578125,
2018-02-28,262.92999267578125,1015.9328268588278,0.27964901860721536,942.4047124446432,73.52811441418454,buy,262.92999267578125,
2018-03-01,256.77999877929693,1014.2087610731496,0.44422679359153694,900.1402055569838,114.06855551616584,buy,256.77999877929693,
2018-03-02,258.1199951171875,1014.8035605514435,0.4083676334868027,909.3957089898126,105.40785156163093,sell,,258.1199951171875
2018-03-05,263.1199951171875,1016.8436384039863,0.2745644316019984,944.6002465015151,72.24339190247117,sell,,263.1199951171875
2018-03-06,266.92999267578125,1017.8883674359972,0.17260645709937172,971.8145271066694,46.073840329327844,sell,,266.92999267578125
2018-03-07,265.35000610351557,1017.614529613127,0.21488790956020054,960.5940214997561,57.020508113370916,buy,265.35000610351557,
2018-03-08,266.33999633789057,1017.8269137408286,0.18839513692138787,967.6497536631097,50.17716007771884,sell,,266.33999633789057
2018-03-09,270.76998901367193,1018.659897836003,0.06984569605223179,999.7477794832879,18.91211835271507,sell,,270.76998901367193
2018-03-12,273.3800048828125,1018.8412414902541,0.0,1018.8412414902541,0.0,sell,,273.3800048828125
2018-03-13,268.52999877929693,1018.8377562590251,0.12978926916224598,983.9854439693214,34.852312289703754,buy,268.52999877929693,
2018-03-14,264.42999267578125,1018.3027181694351,0.23950805804177389,954.9696041356583,63.33311403377686,buy,264.42999267578125,
2018-03-15,266.6099853515625,1018.8240663070903,0.18117005802078268,970.5223197920277,48.3017465150626,sell,,266.6099853515625
2018-03-16,267.60000610351557,1019.0030739399303,0.15467646871203833,977.6116499685187,41.39142397141169,sell,,267.60000610351557
2018-03-19,262.52999877929693,1018.2153011917915,0.2903531114240119,941.9888992040806,76.2264019877109,buy,262.52999877929693,
2018-03-20,263.19000244140625,1018.4067028839572,0.2726909907748265,946.6371603561812,71.76954252777608,sell,,263.19000244140625
2018-03-21,261.85000610351557,1018.040358982814,0.3085501508795643,937.2465000917595,80.79385889105455,buy,261.85000610351557,
2018-03-22,252.6000061035156,1015.1800173295997,0.5560860743664522,874.7126715505539,140.46734577904584,buy,252.6000061035156,
2018-03-23,245.25999450683597,1011.093521614535,0.752509485067919,826.5330494404352,184.56047217409977,buy,245.25999450683597,
2018-03-26,254.8800048828125,1018.3293898835864,0.4950718469737776,892.145475109567,126.18391477401944,sell,,254.8800048828125
2018-03-27,247.25999450683597,1014.5518952370527,0.6989882043139968,841.7200756780308,172.83181955902197,buy,247.25999450683597,
2018-03-28,249.3699951171875,1016.0260567413499,0.6425232367852116,855.8000403215422,160.22601641980773,sell,,249.3699951171875
2018-03-29,251.8600006103516,1017.6251040066842,0.5758890952459899,872.5816761265344,145.04342788014984,sell,,251.8600006103516
2018-04-02,247.3500061035156,1015.0248620749173,0.6965794363454973,842.7259342432751,172.29892783164223,buy,247.3500061035156,
2018-04-03,250.5800018310547,1017.273727712105,0.6101426822617038,864.3841732737627,152.88955443834234,sell,,250.5800018310547
2018-04-04,252.6199951171875,1018.5177251419416,0.5555511555600887,878.1743949370041,140.34333020493747,sell,,252.6199951171875
2018-04-05,255.80999755859372,1020.2888428041924,0.4701846474239888,900.0109092945736,120.27793350961882,sell,,255.80999755859372
2018-04-06,249.97000122070312,1017.539059602886,0.6264666892250483,860.9411805325708,156.59787907031517,buy,249.97000122070312,
2018-04-09,252.19000244140625,1018.9290673042617,0.5670580349213976,875.9227000930155,143.0063672112463,sell,,252.19000244140625
2018-04-10,256.57000732421875,1021.4112806152635,0.44984629940311915,905.9942122826326,115.41706833263098,sell,,256.57000732421875
2018-04-11,252.94000244140625,1019.7758792609815,0.5469875546386769,881.4208458552557,138.35503340572578,buy,252.94000244140625,
2018-04-12,259.58999633789057,1023.4110333537178,0.3690294594658745,927.6146773223977,95.7963560313201,sell,,259.58999633789057
2018-04-13,255.9199981689453,1022.0541824844709,0.4672409606491241,902.4778766906908,119.5763057937801,buy,255.9199981689453,
2018-04-16,257.8800048828125,1022.9693016006813,0.41478992584289465,916.0032734989742,106.96602810170711,sell,,257.8800048828125
2018-04-17,253.6300048828125,1021.2035598127754,0.5285226474449791,887.1543581606284,134.04920165214705,buy,253.6300048828125,
2018-04-18,254.0,1021.3989848650633,0.5186213411726932,889.6691642071993,131.72982065786408,sell,,254.0
2018-04-19,254.1699981689453,1021.4870917291701,0.5140720813088056,890.825391764205,130.661699964965,sell,,254.1699981689453
2018-04-20,251.9600067138672,1020.3495067108854,0.5732128678743083,875.9227886727996,144.42671803808577,buy,251.9600067138672,
2018-04-23,246.6699981689453,1017.313713782208,0.7147768841360129,840.9997010811732,176.31401270103476,buy,246.6699981689453,
2018-04-24,242.4900054931641,1014.3232391659408,0.8266361649109246,813.8722309958425,200.45100817009822,buy,242.4900054931641,
2018-04-25,239.22999572753903,1011.6263101544505,0.9138761138741982,792.9997313368261,218.62657881762442,buy,239.22999572753903,
2018-04-26,240.08999633789062,1012.4119678966039,0.8908619468166119,798.5249263478374,213.88704154876646,sell,,240.08999633789062
2018-04-27,239.8000030517578,1012.1534378186166,0.8986223528585455,796.6637948607596,215.489642957857,buy,239.8000030517578,
2018-04-30,238.3300018310547,1010.8315243162548,0.9379605268794755,787.2873902276124,223.5441340886424,buy,238.3300018310547,
2018-05-01,236.6699981689453,1009.2734550532437,0.9823832879056225,776.7728041034176,232.50065094982614,buy,236.6699981689453,
2018-05-02,234.0500030517578,1006.6979746468567,1.0524960350260715,760.3612744370416,246.33670020981504,buy,234.0500030517578,
2018-05-03,233.41000366210938,1006.023978070339,1.0696228285339275,756.3633097451592,249.6606683251798,buy,233.41000366210938,
2018-05-04,234.94000244140625,1007.6600187261017,1.0286790814239746,765.9821528249296,241.6778659011721,sell,,234.94000244140625
2018-05-07,237.1999969482422,1009.9841105196692,0.9682001811726311,780.3270305002336,229.65708001943563,sell,,237.1999969482422
2018-05-08,237.0,1009.7903465946472,0.9735522275810293,779.0584686579433,230.73187793670394,buy,237.0,
2018-05-09,241.72999572753903,1014.3937145901206,0.8469745129317952,809.6545691977833,204.7391453923373,sell,,241.72999572753903
2018-05-10,243.44000244140625,1015.8414896923358,0.8012136382198065,820.7940396480182,195.04745004431769,sell,,243.44000244140625
2018-05-11,242.9199981689453,1015.4245171384052,0.8151292855496166,817.4133125852386,198.01120455316658,buy,242.9199981689453,
2018-05-14,243.91000366210938,1016.2311765111448,0.7886361045758372,823.8749413559807,192.35623515516411,sell,,243.91000366210938
2018-05-15,241.55999755859372,1014.3763577374406,0.8515237727956828,808.6822772598309,205.69408047760965,buy,241.55999755859372,
2018-05-16,240.9600067138672,1013.8650643809547,0.8675799120208785,804.8130029555874,209.05206142536719,buy,240.9600067138672,
2018-05-17,239.1000061035156,1012.2501750993908,0.9173547194554255,792.9106560785098,219.33951902088106,buy,239.1000061035156,
2018-05-18,237.0,1010.322392708503,0.9735522275810293,779.5905147717991,230.73187793670394,buy,237.0,
2018-05-21,237.6999969482422,1011.0036536625901,0.9548198609841503,784.0429756205365,226.96067804205356,sell,,237.6999969482422
2018-05-22,238.0,1011.2900069983062,0.9467915872040686,785.9536092437379,225.33639775456834,sell,,238.0
2018-05-23,237.80999755859372,1011.1099933686722,0.9518761742092865,784.7443227038783,226.36567066479395,buy,237.80999755859372,
2018-05-24,236.1000061035156,1009.4812128398429,0.9976366405863084,773.9391959083247,235.54201693151822,buy,236.1000061035156,
2018-05-25,235.00999450683597,1008.3930918220818,1.0268060489317694,767.0834079030408,241.30968391904108,buy,235.00999450683597,
2018-05-29,227.02999877929688,1000.1943357176053,1.2403558448061283,718.5963497853763,281.59798593222905,buy,227.02999877929688,
2018-05-30,229.16000366210938,1002.8356466140807,1.183355550136012,731.6578844113347,271.17776220274595,sell,,229.16000366210938
2018-05-31,225.8800048828125,998.9522591954044,1.2711304179056464,711.8293141921855,287.1229450032189,buy,225.8800048828125,
2018-06-01,228.3500061035156,1002.0911981960706,1.2050316035077557,726.9222241801455,275.1689740159252,sell,,228.3500061035156
2018-06-04,229.88999938964844,1003.9464650728385,1.1638203969946206,736.3957947180847,267.5506703547537,sell,,229.88999938964844
2018-06-05,228.33999633789062,1002.1415927726325,1.2052994712459038,726.9235159222814,275.21807685035117,buy,228.33999633789062,
2018-06-06,232.22999572753903,1006.8289982360609,1.1012005965129248,751.0971884127009,255.73180982335995,sell,,232.22999572753903
2018-06-07,233.4499969482422,1008.1720832241081,1.0685525825862348,758.7184860803153,249.45359714379282,sell,,233.4499969482422
2018-06-08,233.38999938964844,1008.1079352054536,1.0701581556752577,758.3437239055779,249.7642112998757,buy,233.38999938964844,
2018-06-11,234.08999633789062,1008.8568233955814,1.0514257890783778,762.7285642806602,246.1282591149212,sell,,234.08999633789062
2018-06-12,232.6300048828125,1007.320841835324,1.0904960953611598,753.6387298467695,253.68211198855457,buy,232.6300048828125,
2018-06-13,233.8300018310547,1008.629058376347,1.0583834085758,761.1472640111098,247.4817943652372,sell,,233.8300018310547
2018-06-14,233.6499938964844,1008.4384284128023,1.0632005361778347,760.0216296241123,248.41679878869002,buy,233.6499938964844,
2018-06-15,231.9199981689453,1006.5980223356626,1.1094963296961877,749.2836355840711,257.3143867515914,buy,231.9199981689453,
2018-06-18,231.38999938964844,1006.0096624523833,1.1236794364291791,746.0014783428751,260.00818410950825,buy,231.38999938964844,
2018-06-19,228.32000732421875,1002.558099736498,1.2058343900522672,727.2419829679694,275.3161167685285,buy,228.32000732421875,
2018-06-20,227.82000732421875,1001.9548777110075,1.2192147102407471,724.1933734941653,277.76150421684224,buy,227.82000732421875,
2018-06-21,226.97999572753903,1000.9302129815956,1.24169395849197,719.0905235881772,281.8396893934184,buy,226.97999572753903,
2018-06-22,226.0200042724609,999.7376167465445,1.2673839445862711,713.2834921763072,286.45412457023735,buy,226.0200042724609,
2018-06-25,221.5399932861328,994.0570667530528,1.3872719074762312,686.7208576847279,307.33620906832493,buy,221.5399932861328,
2018-06-26,221.5800018310547,994.112557621703,1.3862012531935717,686.9580814008611,307.1544762208419,sell,,221.5800018310547
2018-06-27,220.17999267578125,992.1710382687219,1.4236663947222974,678.7081819060105,313.46285636271136,buy,220.17999267578125,
2018-06-28,223.4199981689453,996.7827566307327,1.3369617729003558,698.0787597773854,298.70399685334735,sell,,223.4199981689453
2018-06-29,220.57000732421875,992.9707455841478,1.4132293529737145,681.2547368479346,311.71600873621315,buy,220.57000732421875,
2018-07-02,223.25999450683597,996.7715108525074,1.3412435733610604,697.3254780315881,299.44603282091936,sell,,223.25999450683597
2018-07-03,220.3800048828125,992.9070448011623,1.4183139399789315,680.3390117832444,312.56803301791797,buy,220.3800048828125,
2018-07-05,220.7400054931641,993.4175323564543,1.408680093109826,682.4654808652805,310.9520514911739,sell,,220.7400054931641
2018-07-06,221.7899932861328,994.8963176618222,1.3805817473819912,688.6971011790129,306.19921648280933,sell,,221.7899932861328
2018-07-09,227.9900054931641,1003.4540499855218,1.2146654503768595,726.522467281745,276.9315827037768,sell,,227.9900054931641
2018-07-10,226.8500061035156,1002.0686400595723,1.2451725640731972,719.6012362996373,282.46740375993494,buy,226.8500061035156,
2018-07-11,225.66000366210938,1000.5861630489403,1.2770177914553749,712.4143235525416,288.1718394963987,buy,225.66000366210938,
2018-07-12,227.22000122070312,1002.5778334035201,1.2352712578009104,721.8994966980978,280.67833670542234,sell,,227.22000122070312
2018-07-13,226.41000366210938,1001.5767759329681,1.2569473111726541,716.9913306072889,284.58544532567913,buy,226.41000366210938,
2018-07-16,231.44000244140625,1007.8976617132925,1.1223413227433383,748.1429832374831,259.7546784758093,sell,,231.44000244140625
2018-07-17,231.0200042724609,1007.4260207597239,1.133580742701466,745.5461927376518,261.87982802207205,buy,231.0200042724609,
2018-07-18,231.2400054931641,1007.6753418370693,1.1276933691517357,746.9075209598171,260.76782087725206,sell,,231.2400054931641
2018-07-19,229.6300048828125,1005.8587654716675,1.1707780164920427,737.0130038279102,268.8457616437573,buy,229.6300048828125,
2018-07-20,231.69000244140625,1008.2699267102514,1.1156511626490975,749.7847061123242,258.48522059792714,sell,,231.69000244140625
2018-07-23,233.75999450683597,1010.5786683160044,1.06025684940297,762.7330330237309,247.8456352922735,sell,,233.75999450683597
2018-07-24,235.8800048828125,1012.8257547308658,1.0035240141360369,776.1145053764378,236.71124935442796,sell,,235.8800048828125
2018-07-25,236.69000244140625,1013.6383502070498,0.9818479607642931,781.2447539766596,232.3935962303903,sell,,236.69000244140625
2018-07-26,237.1100006103516,1014.0505913038099,0.9706085408061647,783.9095996008477,230.14099170296217,sell,,237.1100006103516
2018-07-27,237.63999938964844,1014.5648441219386,0.9564254340731733,787.2799045525454,227.28493956939315,sell,,237.63999938964844
2018-07-30,238.9499969482422,1015.8173402695336,0.9213690605129488,795.6562060717597,220.1611341977739,sell,,238.9499969482422
2018-07-31,237.42999267578125,1014.4158895839714,0.9620453482197204,785.9974696023937,228.41841998157764,buy,237.42999267578125,
2018-08-01,236.0399932861328,1013.0777691327062,0.9992426220102972,777.2165473421779,235.8612217905283,buy,236.0399932861328,
2018-08-02,233.9900054931641,1011.0280503099251,1.0541016081150936,764.3788092367213,246.64924107320385,buy,233.9900054931641,
2018-08-03,234.08999633789062,1011.1334195010247,1.0514257890783778,765.0051603861035,246.1282591149212,sell,,234.08999633789062
2018-08-06,235.92999267578125,1013.0674582489814,1.002186308785162,776.62164975753,236.4458084914515,sell,,235.92999267578125
2018-08-07,237.8300018310547,1014.9710167821504,0.9513408470679563,788.7136213820212,226.25739540012916,sell,,237.8300018310547
2018-08-08,236.3699951171875,1013.5811292437927,0.9904115616857041,779.4775532441367,234.10357599965593,buy,236.3699951171875,
2018-08-09,233.77999877929688,1011.0143465977723,1.0597215222616416,763.2726504170511,247.7416961807212,buy,233.77999877929688,
2018-08-10,229.6100006103516,1006.5927475305319,1.171313343633372,737.6474899839604,268.9452575465715,buy,229.6100006103516,
2018-08-13,226.8600006103516,1003.3699663328448,1.2449051046700141,720.9507935275756,282.4191728052692,buy,226.8600006103516,
2018-08-14,229.55999755859372,1006.7303769889494,1.1726514573192146,737.5365113096691,269.1938656792803,sell,,229.55999755859372
2018-08-15,229.25,1006.3666677204158,1.1809471905024775,735.6345242977228,270.73214342269296,buy,229.25,
2018-08-16,233.0,1010.7940505793237,1.0805947890888739,759.015464721616,251.7785858577076,sell,,233.0
2018-08-17,233.3800048828125,1011.2045632114251,1.070425615078439,761.3886279377315,249.81593527369367,sell,,233.3800048828125
2018-08-20,235.77999877929688,1013.7728210013289,1.0062002415077194,776.5309292869106,237.2418917144183,sell,,235.77999877929688
2018-08-21,238.6499938964844,1016.659694330702,0.9293973342930295,794.8590261742617,221.80066815644037,sell,,238.6499938964844
2018-08-22,239.33999633789062,1017.3007597908596,0.9109324270993326,799.2781960248395,218.02256376602008,sell,,239.33999633789062
2018-08-23,236.33999633789062,1014.566065126667,0.9912143482302156,780.3024696958732,234.2635954307938,buy,236.33999633789062,
2018-08-24,235.1100006103516,1013.346101837573,1.024129821560086,772.5629388655019,240.7831629720711,buy,235.1100006103516,
2018-08-27,242.6000061035156,1021.0144085217343,0.8236924781360617,821.1866082985058,199.82780022322845,sell,,242.6000061035156
2018-08-28,242.3699951171875,1020.824801017827,0.8298477194239382,819.694613313038,201.13018770478908,buy,242.3699951171875,
2018-08-29,241.3999938964844,1020.0192210944125,0.8558055732563874,813.4277609337432,206.59146016066924,buy,241.3999938964844,
2018-08-30,239.3999938964844,1018.3063286484712,0.9093268540103088,800.6134853484939,217.69284329997728,buy,239.3999938964844,
2018-08-31,237.80999755859372,1016.8594904152758,0.9518761742092865,790.4938197504819,226.36567066479395,buy,237.80999755859372,
2018-09-04,237.66000366210938,1016.716619403809,0.9558901069318431,789.539773089813,227.17684631399595,buy,237.66000366210938,
2018-09-05,237.55999755859372,1016.6209609823687,0.9585663343035264,788.9039449454729,227.71701603689587,buy,237.55999755859372,
2018-09-06,234.5200042724609,1013.7050178907159,1.039918501382103,769.823326503574,243.88169138714196,buy,234.5200042724609,
2018-09-07,233.91000366210938,1013.0702851353041,1.0562425083454468,766.004596140145,247.06568899515904,buy,233.91000366210938,
2018-09-10,231.91000366210938,1010.9565589065717,1.109763789099369,753.5912345124606,257.36532439411104,buy,231.91000366210938,
2018-09-11,230.2100067138672,1009.068916557289,1.1552567960732096,743.1172417770347,265.9516747802543,buy,230.2100067138672,
2018-09-12,228.1499938964844,1006.6878150215566,1.2103840582511198,730.5386995191616,276.14911550239503,buy,228.1499938964844,
2018-09-13,228.3300018310547,1006.9056387611815,1.205566930649085,731.6385392786169,275.26709948256456,sell,,228.3300018310547
2018-09-14,229.2400054931641,1008.0024299571415,1.181214649905658,737.2207771241626,270.7816528329789,sell,,229.2400054931641
2018-09-17,227.88999938964844,1006.4069596713715,1.2173416777485428,728.9869654722625,277.41999419910906,buy,227.88999938964844,
2018-09-18,228.88999938964844,1007.6239950869721,1.1905810373715822,735.1119021696636,272.51209291730845,sell,,228.88999938964844
2018-09-19,235.5800018310547,1015.5868763540237,1.0115522879161185,777.285386514537,238.30148983948675,sell,,235.5800018310547
2018-09-20,237.3999938964844,1017.4273153735153,0.962848134764231,788.8471740572454,228.58014131626985,sell,,237.3999938964844
2018-09-21,235.33999633789062,1015.4425532112461,1.0179749886071772,775.8723231203688,239.57023009087732,buy,235.33999633789062,
2018-09-24,232.8999938964844,1012.9571710093054,1.0832710164605555,760.6633578874035,252.29381312190182,buy,232.8999938964844,
2018-09-25,232.5,1012.5236203443246,1.0939751092773538,758.1744074373399,254.34921290698475,buy,232.5,
2018-09-26,228.8800048828125,1008.5612185522757,1.1908484967747635,735.9998087957779,272.56140975649777,buy,228.8800048828125,
2018-09-27,227.7400054931641,1007.2029572237645,1.2213556104710994,729.0514237859696,278.15153343779497,buy,227.7400054931641,
2018-09-28,224.2400054931641,1002.9261123049649,1.3150178517904632,708.0465019958626,294.8796103091023,buy,224.2400054931641,
2018-10-01,225.3300018310547,1004.359148315136,1.285848851779968,714.6188241890962,289.74032412603975,sell,,225.3300018310547
2018-10-02,226.07000732421875,1005.3104596853781,1.2660458309004294,719.0954694209214,286.2149902644567,sell,,226.07000732421875
2018-10-03,227.77999877929688,1007.4748660720063,1.2202853645234075,729.5182672304708,277.9565988415356,sell,,227.77999877929688
2018-10-04,227.47999572753903,1007.1085941114654,1.2283136383034892,727.6918129181098,279.41678119335563,buy,227.47999572753903,
2018-10-05,225.7100067138672,1004.9334233674165,1.275679677769534,716.999754733311,287.93366863410546,buy,225.7100067138672,
2018-10-08,225.3500061035156,1004.4739608060612,1.2853135246386387,714.8285501838128,289.6454106222484,buy,225.3500061035156,
2018-10-09,222.91000366210938,1001.3363371541897,1.3506095524920179,700.271956862114,301.0643802920756,buy,222.91000366210938,
2018-10-10,214.88999938964844,990.4998307939368,1.5652300026490353,654.1475564800262,336.35227431391064,buy,214.88999938964844,
2018-10-11,212.97000122070312,987.493497806902,1.6166103831726044,643.2039825292312,344.2895152776709,buy,212.97000122070312,
2018-10-12,213.8699951171875,988.9481797380861,1.5925259701673262,648.3546582744058,340.59352146368036,sell,,213.8699951171875
2018-10-15,215.22000122070312,991.0977107548704,1.5563989423244422,656.1295284879028,334.9681822669675,sell,,215.22000122070312
2018-10-16,221.6999969482422,1001.181247014566,1.3829901070155257,694.5723445097749,306.60890250479116,sell,,221.6999969482422
2018-10-17,228.27999877929688,1010.279314616164,1.2069050443349267,734.7670325686597,275.5122820475043,sell,,228.27999877929688
2018-10-18,224.9499969482422,1006.258314012129,1.2960180257904028,714.719063065711,291.53925094641795,buy,224.9499969482422,
2018-10-19,226.9600067138672,1008.8627125011186,1.2422288772983325,726.9264381693293,281.93627433178926,sell,,226.9600067138672
2018-10-22,221.6000061035156,1002.2011863955152,1.3856659260522424,695.1376087249047,307.0635776706105,buy,221.6000061035156,
2018-10-23,218.55999755859372,997.986972098041,1.4670185014657857,677.355411999267,320.63156009877395,buy,218.55999755859372,
2018-10-24,209.17999267578125,984.2210806608389,1.7180334388688676,624.8428585015018,359.378222159337,buy,209.17999267578125,
2018-10-25,214.00999450683597,992.5178022346176,1.58877949684795,652.5031108416142,340.0146913930034,sell,,214.00999450683597
