Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-15,22.70000076293945,999.577350304898,21.88116595125824,502.87486651733127,496.70248378756673,sell,,22.70000076293945
2018-02-16,22.32999992370605,991.4803633452188,22.30086783726769,493.5019862404527,497.9783771047662,buy,22.32999992370605,
2018-02-20,22.729999542236328,1000.4001863085368,21.8471375304715,503.81476024174555,496.5854260667913,sell,,22.729999542236328
2018-02-21,22.90999984741211,1004.3324438439911,21.642958351524026,508.492271313029,495.8401725309621,sell,,22.90999984741211
2018-02-22,22.649999618530273,998.7046017132568,21.937883591830737,501.811546726929,496.89305498632774,buy,22.649999618530273,
2018-02-23,23.15999984741211,1009.892257455227,21.359376639331817,515.2090977474843,494.6831597077427,sell,,23.15999984741211
2018-02-26,23.28000068664551,1012.455242133562,21.223256465514574,518.377817043529,494.07742509003305,sell,,23.28000068664551
2018-02-27,23.020000457763672,1006.9365116769936,21.518181705821288,511.58795895874573,495.3485527182479,buy,23.020000457763672,
2018-02-28,22.79999923706055,1002.2019164529161,21.76773499722676,505.8975751236096,496.3043413293064,buy,22.79999923706055,
2018-03-01,22.07999992370605,986.527358895905,22.5844495494599,487.8627145668872,498.6646443290178,buy,22.07999992370605,
2018-03-02,22.200000762939453,989.2373607020664,22.448329375642658,490.8844314360833,498.35292926598316,sell,,22.200000762939453
2018-03-05,22.68000030517578,1000.0119310901355,21.903853007487236,503.23253819579946,496.77939289433596,sell,,22.68000030517578
2018-03-06,23.270000457763672,1012.9344290309186,21.23459999362908,518.8052774587416,494.12915157217714,sell,,23.270000457763672
2018-03-07,23.440000534057614,1016.5440866465191,21.041764342796107,523.3251192138639,493.2189674326552,sell,,23.440000534057614
2018-03-08,24.209999084472656,1032.7451574016366,20.168334313547234,544.4698021353196,488.275355266317,sell,,24.209999084472656
2018-03-09,24.46999931335449,1037.9885680983027,19.873409073240527,551.6862617220942,486.30230637620855,sell,,24.46999931335449
2018-03-12,24.59000015258789,1040.3732265057656,19.737288899423287,555.0332894572756,485.3399370484899,sell,,24.59000015258789
2018-03-13,23.920000076293945,1027.1474235195226,20.49728797464068,536.8522936022985,490.2951299172241,buy,23.920000076293945,
2018-03-14,24.06999969482422,1030.2218041227927,20.32713938003671,540.9475654486598,489.27423867413296,sell,,24.06999969482422
2018-03-15,24.35000038146973,1035.9130304137648,20.009527083500995,548.6810382974868,487.2319921162781,sell,,24.35000038146973
2018-03-16,24.51000022888184,1039.1143292753152,19.82803496078252,553.1291878482584,485.9851414270567,sell,,24.51000022888184
2018-03-19,24.229999542236328,1033.5616962968847,20.145647257318235,545.4326724740095,488.12902382287535,buy,24.229999542236328,
2018-03-20,24.38999938964844,1036.784775454436,19.964155134599757,549.859043906701,486.92573154773487,sell,,24.38999938964844
2018-03-21,24.96999931335449,1048.363162509389,19.306245648856105,566.286221913999,482.07694059539006,sell,,24.96999931335449
2018-03-22,23.520000457763672,1020.3652599074854,20.951018281436866,527.5973003374753,492.76795957001013,buy,23.520000457763672,
2018-03-23,22.65999984741211,1002.3451608656192,21.92654006371624,505.4897663675338,496.85539449808545,buy,22.65999984741211,
2018-03-26,23.56999969482422,1022.2970924862822,20.89430280442113,529.8183817625113,492.47871072377086,sell,,23.56999969482422
2018-03-27,22.85000038146973,1007.2513426212952,21.71101735665426,511.1545877396494,496.0967548816458,buy,22.85000038146973,
2018-03-28,22.149999618530273,992.0518551317798,22.50504701621516,493.56507230760815,498.4867828241716,buy,22.149999618530273,
2018-03-29,22.290000915527344,995.2024139123648,22.346239786168923,497.10470862006594,498.0977052922988,sell,,22.290000915527344
2018-04-02,21.46999931335449,976.876464453539,23.27638961954706,477.1323953044921,499.74406914904694,buy,21.46999931335449,
2018-04-03,21.420000076293945,975.7125412464856,23.333105096562793,475.9174282979359,499.7951129485497,buy,21.420000076293945,
2018-04-04,21.280000686645508,972.4455828371715,23.491910163052264,472.53771843680477,499.90786440036675,buy,21.280000686645508,
2018-04-05,21.31999969482422,973.3851875774202,23.44653821415103,473.50500000703585,499.88018757038435,sell,,21.31999969482422
2018-04-06,20.979999542236328,965.4125518685778,23.832209515816977,465.41280713625736,499.99974473232044,buy,20.979999542236328,
2018-04-09,21.1299991607666,968.9871944427009,23.662060921213005,469.00786703546186,499.979327407239,sell,,21.1299991607666
2018-04-10,22.170000076293945,993.5944517655062,22.48235995998616,495.16052973734503,498.4339220281611,sell,,22.170000076293945
2018-04-11,21.75,984.1508226592794,22.958777323011343,484.79741588378266,499.3534067754967,buy,21.75,
2018-04-12,22.84000015258789,1009.1744814570113,21.722360884768765,513.0357555343235,496.1387259226878,sell,,22.84000015258789
2018-04-13,22.51000022888184,1002.0052614104955,22.096688658320208,504.60879465417685,497.3964667563186,buy,22.51000022888184,
2018-04-16,22.85000038146973,1009.517698296542,21.71101735665426,513.4209434148962,496.0967548816458,sell,,22.85000038146973
2018-04-17,23.270000457763672,1018.635772931143,21.23459999362908,524.506621358966,494.12915157217714,sell,,23.270000457763672
2018-04-18,22.84000015258789,1009.5037744077142,21.722360884768765,513.3650484850264,496.1387259226878,buy,22.84000015258789,
2018-04-19,21.8700008392334,988.4306929170274,22.822657149194107,489.29916191061614,499.13153100641125,buy,21.8700008392334,
2018-04-20,21.5,979.9853882592345,23.242359035203556,480.27466900235805,499.7107192568765,buy,21.5,
2018-04-23,20.959999084472656,967.4332092225882,23.854896572045977,467.43459891231464,499.9986103102736,buy,20.959999084472656,
2018-04-24,21.309999465942386,975.7820091034348,23.457881742265524,475.8945617036168,499.887447399818,sell,,21.309999465942386
2018-04-25,21.989999771118164,991.7325277557691,22.686539138933632,492.85553728315523,498.87699047261384,sell,,21.989999771118164
2018-04-26,22.170000076293945,995.8158853915388,22.48235995998616,497.38196336337774,498.4339220281611,sell,,22.170000076293945
2018-04-27,21.950000762939453,990.8692338730086,22.73191108783487,491.90376815196146,498.9654657210472,buy,21.950000762939453,
2018-04-30,21.739999771118164,986.09499213055,22.970120851125845,486.7245700845176,499.37042204603244,buy,21.739999771118164,
2018-05-01,22.170000076293945,995.971610423509,22.48235995998616,497.53768839534797,498.4339220281611,sell,,22.170000076293945
2018-05-02,22.690000534057614,1007.6617787089234,21.89250947937274,510.92072693009453,496.7410517788289,sell,,22.690000534057614
2018-05-03,22.90999984741211,1012.4778299011771,21.642958351524026,516.637657370215,495.8401725309621,sell,,22.90999984741211
2018-05-04,23.09000015258789,1016.3733332844945,21.438779172576552,521.3519189184038,495.0214143660907,sell,,23.09000015258789
2018-05-07,23.770000457763672,1030.9507929237411,20.667436569244657,539.6858162119939,491.2649767117471,sell,,23.770000457763672
2018-05-08,23.26000022888184,1020.4090499358408,21.245943521743573,526.2283987572747,494.18065117856617,buy,23.26000022888184,
2018-05-09,23.6299991607666,1028.2695304705655,20.826243799290893,536.145406971401,492.12412349916445,sell,,23.6299991607666
2018-05-10,23.979999542236328,1035.5582477241269,20.429228969510447,545.6653463870254,489.89290133710165,sell,,23.979999542236328
2018-05-11,24.059999465942386,1037.1924753155522,20.338482908151207,547.8485874073557,489.3438879081964,sell,,24.059999465942386
2018-05-14,24.3700008392334,1043.4970044708696,19.986840027272,556.4176962326273,487.0793082382423,sell,,24.3700008392334
2018-05-15,24.270000457763672,1041.4980375415864,20.100273144860235,553.6643991146537,487.83363842693274,buy,24.270000457763672,
2018-05-16,23.82999992370605,1032.6527172573167,20.599377564114423,541.7695514760778,490.88316578123886,buy,23.82999992370605,
2018-05-17,23.920000076293945,1034.5065422821533,20.49728797464068,544.2114123649292,490.2951299172241,sell,,23.920000076293945
2018-05-18,23.43000030517578,1024.461573580002,21.053107870910605,531.1872497396681,493.2743238403341,buy,23.43000030517578,
2018-05-21,23.739999771118164,1030.9876083788845,20.70146715358816,539.5347828908914,491.4528254879931,sell,,23.739999771118164
2018-05-22,23.60000038146973,1028.089040832592,20.860272220077626,535.7866084811976,492.3024323513944,buy,23.60000038146973,
2018-05-23,23.29999923706055,1021.8301423964157,21.20057157284234,527.8568409239416,493.9733014724741,buy,23.29999923706055,
2018-05-24,23.790000915527344,1032.2177969011982,20.644749513015658,541.079187085723,491.13860981547515,sell,,23.790000915527344
2018-05-25,24.059999465942386,1037.7914809046765,20.338482908151207,548.4475929964802,489.3438879081964,sell,,24.059999465942386
2018-05-29,22.93000030517578,1014.8060731463889,21.620271295295026,519.0532457472908,495.7528273990981,buy,22.93000030517578,
2018-05-30,23.709999084472656,1031.6688094657745,20.735497737931656,540.0301770833302,491.63863238244437,sell,,23.709999084472656
2018-05-31,23.8700008392334,1034.9863088762427,20.55400345165642,544.3622292355979,490.62407964064494,sell,,23.8700008392334
2018-06-01,23.76000022888184,1032.7250594820794,20.67878009735915,541.3972396358288,491.3278198462507,buy,23.76000022888184,
2018-06-04,23.790000915527344,1033.34539660461,20.644749513015658,542.2067867891348,491.13860981547515,sell,,23.790000915527344
2018-06-05,24.84000015258789,1055.0208885680047,19.453707187231075,571.7907990687847,483.23008949922,sell,,24.84000015258789
2018-06-06,25.399999618530273,1065.9141474709804,18.81848475771642,587.9246418036655,477.9895056673148,sell,,25.399999618530273
2018-06-07,25.020000457763672,1058.7620605859163,19.2495280082836,577.138861006926,481.6231995789903,buy,25.020000457763672,
2018-06-08,24.809999465942386,1054.7190496136752,19.487737771574572,571.2282859084847,483.49076370519043,buy,24.809999465942386,
2018-06-11,25.149999618530273,1061.3443984479488,19.102066469908628,580.9274340166069,480.4169644313419,sell,,25.149999618530273
2018-06-12,25.04999923706055,1059.4339003641471,19.21549958749686,578.0856503576133,481.3482500065337,buy,25.04999923706055,
2018-06-13,25.90999984741211,1075.957977949143,18.239977805217496,603.3601557991574,472.5978221499856,sell,,25.90999984741211
2018-06-14,26.239999771118164,1081.9766781152302,17.865650031666046,613.182025373436,468.79465274179427,sell,,26.239999771118164
2018-06-15,26.1200008392334,1079.832463653749,18.00176804192652,609.6262672909434,470.2061963628057,buy,26.1200008392334,
2018-06-18,25.79999923706055,1074.070932533481,18.36475445092023,600.2602817109348,473.8106508225463,buy,25.79999923706055,
2018-06-19,24.71999931335449,1054.233970747457,19.589827361048318,569.9734518336096,484.2605189138474,buy,24.71999931335449,
2018-06-20,24.28000068664551,1045.6132617908188,20.08892961674573,557.854036902259,487.7592248885597,buy,24.28000068664551,
2018-06-21,23.770000457763672,1035.3665279772347,20.667436569244657,544.1015512654875,491.2649767117471,buy,23.770000457763672,
2018-06-22,23.3700008392334,1027.098500865773,21.121166876040842,533.4968132471099,493.60168761866316,buy,23.3700008392334,
2018-06-25,22.56999969482422,1010.1994950502228,22.028629653189974,513.0133305003294,497.1861645498934,buy,22.56999969482422,
2018-06-26,22.95000076293945,1018.5699032229207,21.59758423906603,522.9053284587063,495.6645747642144,sell,,22.95000076293945
2018-06-27,22.5,1008.8498253298104,22.108032186434713,511.4191011350294,497.430724194781,buy,22.5,
2018-06-28,21.84000015258789,994.2568923964552,22.85668773353761,495.06682880834006,499.19006358811515,buy,21.84000015258789,
2018-06-29,22.1200008392334,1000.6564293770743,22.539075437001895,502.0920617950476,498.56436758202676,sell,,22.1200008392334
2018-07-02,22.100000381469727,1000.2055874123693,22.561762493230894,501.5906277053371,498.61495970703214,buy,22.100000381469727,
2018-07-03,21.75,992.3080984258543,22.958777323011343,492.9546916503576,499.3534067754967,buy,21.75,
2018-07-05,22.350000381469727,1006.0826130110909,22.278180781038685,508.1652640564248,497.9173489546661,sell,,22.350000381469727
2018-07-06,22.350000381469727,1006.0826130110909,22.278180781038685,508.1652640564248,497.9173489546661,hold,,
2018-07-09,22.709999084472656,1014.1022655090896,21.8698245867005,517.4385691675437,496.6636963415459,sell,,22.709999084472656
2018-07-10,22.989999771118164,1020.2254663148514,21.55221229016479,524.7401106968728,495.4853556179786,sell,,22.989999771118164
2018-07-11,22.13999938964844,1001.903942956099,22.516390544329656,503.3910700475544,498.5128729085445,buy,22.13999938964844,
2018-07-12,22.76000022888184,1015.8633236533474,21.813106946127995,519.3970045668502,496.4663190864972,sell,,22.76000022888184
2018-07-13,22.63999938964844,1013.245424337459,21.949227119945235,516.3149357386438,496.93048859881515,buy,22.63999938964844,
2018-07-16,22.739999771118164,1015.4402264489656,21.835794002357,518.8942758331841,496.5459506157816,sell,,22.739999771118164
2018-07-17,23.239999771118164,1026.3574644062514,21.26863057797258,532.074494642172,494.28296976407955,sell,,23.239999771118164
2018-07-18,23.71999931335449,1036.565751598718,20.72415420981716,544.9888279720024,491.5769236267156,sell,,23.71999931335449
2018-07-19,23.40999984741211,1030.1404516706532,21.075794927139604,536.7560956422262,493.384356028427,buy,23.40999984741211,
2018-07-20,23.5,1032.0371564747393,20.97370533766587,539.1550810395913,492.88207543514795,sell,,23.5
2018-07-23,23.56999969482422,1033.5052158718247,20.89430280442113,541.0265051480538,492.47871072377086,sell,,23.56999969482422
2018-07-24,23.63999938964844,1034.9677168379071,20.81490027117639,542.9034871317042,492.06422970620304,sell,,23.63999938964844
2018-07-25,22.200000762939453,1004.9906628195922,22.448329375642658,506.63773355360905,498.35292926598316,buy,22.200000762939453,
2018-07-26,22.200000762939453,1004.9906628195922,22.448329375642658,506.63773355360905,498.35292926598316,hold,,
2018-07-27,22.149999618530273,1003.8680950311641,22.50504701621516,505.3813122069925,498.4867828241716,buy,22.149999618530273,
2018-07-30,21.63999938964844,992.3892640128881,23.083553968714078,492.8611702189986,499.5280937938895,buy,21.63999938964844,
2018-07-31,21.56999969482422,990.7732510083579,23.162956501958817,491.1482863298795,499.62496467847836,buy,21.56999969482422,
2018-08-01,21.729999542236328,994.4791233230974,22.981464379240343,495.09191288228425,499.38721044081313,sell,,21.729999542236328
2018-08-02,22.09000015258789,1002.7520134945871,22.573106021345396,504.11209803868474,498.63991545590244,sell,,22.09000015258789
2018-08-03,22.030000686645508,1001.3974892546527,22.641165026475633,502.6126081749402,498.7848810797125,buy,22.030000686645508,
2018-08-06,22.07999992370605,1002.5294676182518,22.5844495494599,503.8648232892341,498.6646443290178,sell,,22.07999992370605
2018-08-07,22.149999618530273,1004.110284256183,22.50504701621516,505.62350143201144,498.4867828241716,sell,,22.149999618530273
2018-08-08,22.200000762939453,1005.235499405393,22.448329375642658,506.8825701394099,498.35292926598316,sell,,22.200000762939453
2018-08-09,21.739999771118164,994.9081112532107,22.970120851125845,495.53768920717823,499.37042204603244,buy,21.739999771118164,
2018-08-10,20.43000030517578,964.814229373821,24.456088417217135,465.176335546669,499.63789382715197,buy,20.43000030517578,
2018-08-13,20.549999237060547,967.7487940007161,24.319970406956664,467.97342069242154,499.7753733082945,sell,,20.549999237060547
2018-08-14,20.229999542236328,959.9656765752441,24.682954652393608,460.62951525628125,499.33616131896275,buy,20.229999542236328,
2018-08-15,19.530000686645508,942.6860858302141,25.47698214839774,445.1206069783509,497.56547885186325,buy,19.530000686645508,
2018-08-16,19.6200008392334,944.9789179611573,25.374892558924003,447.1235046596111,497.85541330154626,sell,,19.6200008392334
2018-08-17,19.46999931335449,941.172314074791,25.545043317084748,443.81033823154024,497.3619758432507,buy,19.46999931335449,
2018-08-20,19.5,941.938649734873,25.511012732741243,444.47390144641884,497.46474828845425,sell,,19.5
2018-08-21,19.90999984741211,952.3976980816262,25.045938897830556,453.73305844752684,498.6646396340994,sell,,19.90999984741211
2018-08-22,19.71999931335449,947.6385313043004,25.261461604892535,449.4825258014888,498.1560055028116,buy,19.71999931335449,
2018-08-23,19.520000457763672,942.5858250540923,25.488325676512243,445.0536961809438,497.53212887314857,buy,19.520000457763672,
2018-08-24,20.209999084472656,960.1719438658833,24.70564170862261,460.87094755331094,499.30099631257247,sell,,20.209999084472656
2018-08-27,20.739999771118164,973.2653274972911,24.10444769989469,473.3390877185455,499.9262397787456,sell,,20.739999771118164
2018-08-28,20.770000457763672,973.988442138736,24.070417115551187,474.04586763017534,499.94257450856065,sell,,20.770000457763672
2018-08-29,20.799999237060547,974.7104898798129,24.03638869476445,474.75362336702153,499.95686651279135,sell,,20.799999237060547
2018-08-30,20.51000022888184,967.7392863141669,24.365342355857894,468.00610901873705,499.7331772954298,buy,20.51000022888184,
2018-08-31,20.690000534057614,972.1248441505675,24.161163176910428,472.2303651168375,499.8944790337299,sell,,20.690000534057614
2018-09-04,20.06999969482422,957.1434912138677,24.864446775112082,458.11405202539527,499.0294391884725,buy,20.06999969482422,
2018-09-05,19.1299991607666,933.7688581959198,25.93071461875069,437.7143093011409,496.054548894779,buy,19.1299991607666,
2018-09-06,18.82999992370605,925.9890228142551,26.27101180795864,431.3058724747131,494.68315033954195,buy,18.82999992370605,
2018-09-07,18.34000015258789,913.1152136676146,26.82683170422856,421.11111611861315,492.0040975490015,buy,18.34000015258789,
2018-09-10,18.770000457763672,924.6503017237247,26.339070813088874,430.2659305049768,494.38437121874796,sell,,18.770000457763672
2018-09-11,18.32999992370605,913.0601816409874,26.838175232343065,421.11643167972943,491.943749961258,buy,18.32999992370605,
2018-09-12,17.84000015258789,899.9084903372068,27.393995128612982,411.1996130627593,488.7088772744475,buy,17.84000015258789,
2018-09-13,18.420000076293945,915.7963994871675,26.736085642869323,423.3176999057131,492.4786995814544,sell,,18.420000076293945
2018-09-14,18.420000076293945,915.7963994871675,26.736085642869323,423.3176999057131,492.4786995814544,hold,,
2018-09-17,17.979999542236328,904.0316101359717,27.235190062123507,414.34290528627173,489.68870484970006,buy,17.979999542236328,
2018-09-18,18.170000076293945,909.2061149905558,27.019667355061532,418.25875708765074,490.9473579029051,sell,,18.170000076293945
2018-09-19,18.299999237060547,912.7185141436046,26.87220581668656,420.95716820010654,491.76134594349804,sell,,18.299999237060547
2018-09-20,19.059999465942386,933.1405751443718,26.010117151995424,437.38775611824013,495.7528190261317,sell,,19.059999465942386
2018-09-21,18.81999969482422,926.8976406288821,26.282355336073138,432.2637212247239,494.6339194041581,buy,18.81999969482422,
2018-09-24,19.040000915527344,932.6795533110266,26.032802044667662,437.0149785468122,495.66457476421436,sell,,19.040000915527344
2018-09-25,19.11000061035156,934.5017656404495,25.95339951142293,438.53228513645956,495.96948050399004,sell,,19.11000061035156
2018-09-26,18.82999992370605,927.234197892514,26.27101180795864,432.5510475529721,494.68315033954195,buy,18.82999992370605,
2018-09-27,18.520000457763672,919.0895470236565,26.622652525281087,426.0380100685675,493.0515369550889,buy,18.520000457763672,
2018-09-28,18.34000015258789,914.2970869798996,26.82683170422856,422.2929894308982,492.0040975490015,buy,18.34000015258789,
2018-10-01,18.280000686645508,912.6873669928536,26.894890709358798,421.048746358519,491.6386206343347,buy,18.280000686645508,
2018-10-02,18.6200008392334,921.8312748778724,26.509219407692846,428.2295872592092,493.6016876186631,sell,,18.6200008392334
2018-10-03,19.020000457763672,932.4345210309526,26.055489100896665,436.8591064046417,495.57541462631093,sell,,19.020000457763672
2018-10-04,18.26000022888184,912.6307691767216,26.917577765587794,421.1157930161438,491.5149761605778,buy,18.26000022888184,
2018-10-05,17.559999465942386,893.7870498882883,27.71160742514869,407.1712383022723,486.61581158601604,buy,17.559999465942386,
2018-10-08,17.190000534057614,883.5330632763279,28.13130714760138,399.9558783853214,483.5771848910065,buy,17.190000534057614,
2018-10-09,17.09000015258789,880.719727973126,28.244740265189613,398.0171125312303,482.70261544189583,buy,17.09000015258789,
2018-10-10,16.25,856.9925934841317,29.197574991239982,382.53199987648196,474.4605936076497,buy,16.25,
2018-10-11,16.540000915527347,865.4596449162876,28.868619166589767,387.97265747088255,477.4869874454051,sell,,16.540000915527347
2018-10-12,16.649999618530273,868.6350517073439,28.7438446844438,390.0500486762612,478.5850030310827,sell,,16.649999618530273
2018-10-15,16.629999160766598,868.0601239271944,28.766531740672804,389.67272522164,478.3873987055544,buy,16.629999160766598,
2018-10-16,17.229999542236328,885.3194676112539,28.08593519870014,401.39881699437126,483.9206506168826,sell,,17.229999542236328
2018-10-17,17.219999313354492,885.0385822973519,28.09727872681464,401.20346191447396,483.8351203828779,buy,17.219999313354492,
2018-10-18,16.239999771118164,857.5014567039893,29.208918519354484,383.1486266350634,474.3528300689259,buy,16.239999771118164,
2018-10-19,15.880000114440918,846.9856075937489,29.61727579547105,376.66326457224045,470.32234302150846,buy,15.880000114440918,
2018-10-22,16.030000686645508,851.4280795352392,29.447126119088693,379.39062762651065,472.0374519087286,sell,,16.030000686645508
2018-10-23,15.880000114440918,847.0107235699072,29.61727579547105,376.68838054839875,470.32234302150846,buy,15.880000114440918,
2018-10-24,13.6899995803833,782.1454729231002,32.10145220007071,342.67660577443763,439.46886714866264,buy,13.6899995803833,
2018-10-25,13.989999771118164,791.7756766673508,31.76115392908438,347.43714046901164,444.3385361983392,sell,,13.989999771118164
2018-10-26,13.880000114440918,788.2817874509943,31.88592949300874,345.70508243897797,442.57670501201636,buy,13.880000114440918,
2018-10-29,14.4399995803833,806.137432307575,31.25070706349408,354.87723542403893,451.26019688353597,sell,,14.4399995803833
2018-10-30,14.81999969482422,818.0123851642186,30.81966273114851,361.26499289401227,456.7473922702063,sell,,14.81999969482422
2018-10-31,15.229999542236328,830.6480880275675,30.35458889623783,368.34771303309344,462.30037499447405,sell,,15.229999542236328
2018-11-01,15.960000038146973,852.8062921837719,29.52652973411181,381.56287650099966,471.24341568277225,sell,,15.960000038146973
2018-11-02,15.8100004196167,848.3770549821971,29.696678328715787,378.8725581439784,469.50449683821876,buy,15.8100004196167,
2018-11-05,15.210000038146973,830.5580014692409,30.377274870688446,368.5196495272686,462.03835194197234,buy,15.210000038146973,
2018-11-06,15.420000076293945,836.9370466919922,30.139066189175853,372.1926437554723,464.7444029365199,sell,,15.420000076293945
2018-11-07,15.15999984741211,829.100435477862,30.433991429482564,367.7211300507648,461.3793054270971,buy,15.15999984741211,
2018-11-08,14.890000343322756,820.8828168518461,30.74025911612539,363.16034805890854,457.72246879293755,buy,14.890000343322756,
2018-11-09,14.8100004196167,818.423464072931,30.83100517748463,361.81626445717893,456.607199615752,buy,14.8100004196167,
2018-11-12,13.720000267028807,784.8159673616483,32.06742161572721,344.8509342309456,439.9650331307027,buy,13.720000267028807,
2018-11-13,14.0,793.7946145232762,31.74981040096988,349.2972689096979,444.4973456135783,sell,,14.0
2018-11-14,14.109999656677244,797.2869947377924,31.62503483704553,351.057764044674,446.2292306931183,sell,,14.109999656677244
2018-11-15,14.300000190734865,803.2956141476842,31.40951212998355,354.1395846980304,449.15602944965383,sell,,14.300000190734865
2018-11-16,14.029999732971193,794.8146017993811,31.71578089840476,349.8422042637895,444.97239753559165,buy,14.029999732971193,
2018-11-19,13.81999969482422,788.1539573964644,31.953989579917355,346.54983115359033,441.60412624287414,buy,13.81999969482422,
2018-11-20,13.600000381469727,781.1237622404026,32.20354070776607,343.15559633010827,437.9681659102944,buy,13.600000381469727,
2018-11-21,14.09000015258789,796.9030982412813,31.647720811496143,350.9867071782417,445.9163910630396,sell,,14.09000015258789
2018-11-23,14.079999923706055,796.5865978178904,31.659064339610644,350.8269743315675,445.75962348632294,buy,14.079999923706055,
2018-11-26,14.539999961853027,811.1493892801936,31.137273945905843,358.4134272945154,452.7359619856782,sell,,14.539999961853027
2018-11-27,14.3100004196167,803.9874571858845,31.398168601869052,354.67965131794244,449.307805867942,buy,14.3100004196167,
2018-11-28,14.720000267028807,816.8603592273216,30.93309476695837,361.5251959976671,455.3351632296546,sell,,14.720000267028807
2018-11-29,14.770000457763672,818.4069779805093,30.876378208164247,362.36285771183907,456.0441202686702,sell,,14.770000457763672
2018-11-30,14.850000381469727,820.8770185025294,30.78563214680501,363.7103693786883,457.16664912384107,sell,,14.850000381469727
2018-12-03,15.649999618530273,845.5047906444872,29.878171533212644,377.9114175473273,467.59337309715994,sell,,15.649999618530273
2018-12-04,14.729999542236328,818.015333359956,30.92175232062225,362.5379358320451,455.47739752791085,buy,14.729999542236328,
2018-12-06,13.9399995803833,793.585901017548,31.8178704878785,350.04479976783153,443.5411012497165,buy,13.9399995803833,
2018-12-07,13.359999656677244,775.130659595039,32.47577997362216,341.2542502971212,433.8764092979178,buy,13.359999656677244,
