Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-05-02,26.85000038146973,1052.0815187141375,10.39676947304094,772.9282543969355,279.1532643172021,buy,26.85000038146973,
2018-05-03,26.690000534057614,1050.4172165131565,10.704252312719433,764.7207165699874,285.6964999431691,buy,26.690000534057614,
2018-05-04,27.649999618530273,1060.6907383632115,8.859355274648564,815.7295683987546,244.96116996445696,sell,,27.649999618530273
2018-05-07,27.57999992370605,1060.07021518243,8.993878558822331,812.0190452162888,248.05116996614137,buy,27.57999992370605,
2018-05-08,27.309999465942386,1057.6404467968666,9.512757225336465,797.8470520532883,259.7933947435784,buy,27.309999465942386,
2018-05-09,26.959999084472656,1054.3091647554788,10.185377311689862,779.7114017573115,274.59776299816724,buy,26.959999084472656,
2018-05-10,27.420000076293945,1058.9932364351098,9.301361398500802,803.9499061785802,255.04333025652954,sell,,27.420000076293945
2018-05-11,27.059999465942386,1055.642868540357,9.993199620519661,785.2268921460395,270.4159763943177,buy,27.059999465942386,
2018-05-14,27.11000061035156,1056.1424097067752,9.897108942192283,787.8317802432265,268.31062946354865,sell,,27.11000061035156
2018-05-15,26.34000015258789,1048.5177335937822,11.376872399072816,748.8509128662313,299.66682072755094,buy,26.34000015258789,
2018-05-16,26.5,1050.3376240268983,11.069389559394338,756.9988007029484,293.33882332394995,sell,,26.5
2018-05-17,27.020000457763672,1056.0923615821707,10.070068497696994,783.9991061646863,272.09325541748433,sell,,27.020000457763672
2018-05-18,26.31999969482422,1049.0397652788365,11.415308670403775,748.588844557485,300.4509207213516,buy,26.31999969482422,
2018-05-21,26.38999938964844,1049.83865589862,11.28078538623,752.138736441255,297.6999194573648,sell,,26.38999938964844
2018-05-22,26.229999542236328,1048.0329254306598,11.588268225908486,744.0726551697684,303.9602702608914,buy,26.229999542236328,
2018-05-23,25.8799991607666,1043.9752863902913,12.260888312261876,726.6635071587009,317.3117792315904,buy,25.8799991607666,
2018-05-24,25.11000061035156,1034.5307044861224,13.74064810365784,689.5030222166481,345.0276822694743,buy,25.11000061035156,
2018-05-25,25.26000022888184,1036.5914323817055,13.452383399644823,696.7842246276709,339.8072077540345,sell,,25.26000022888184
2018-05-29,24.82999992370605,1030.804851558903,14.278744905837463,676.2636166363405,354.5412349225624,buy,24.82999992370605,
2018-05-30,24.78000068664551,1030.0906871038046,14.374831918680258,673.882342288494,356.20834481531057,buy,24.78000068664551,
2018-05-31,23.57999992370605,1012.8354399916166,16.68095688175343,619.4984779925267,393.33696199908985,buy,23.57999992370605,
2018-06-01,23.1200008392334,1005.1601712614912,17.564969129457907,599.0580702473156,406.10210101417556,buy,23.1200008392334,
2018-06-04,23.21999931335449,1006.9164182583838,17.372795103772297,603.5201278777429,403.39629038064095,sell,,23.21999931335449
2018-06-05,23.57999992370605,1013.1698194219935,16.68095688175343,619.8328574229035,393.33696199908985,sell,,23.57999992370605
2018-06-06,24.10000038146973,1021.842720454543,15.68163582005608,643.9152912091221,377.9274292454209,sell,,24.10000038146973
2018-06-07,24.46999931335449,1027.644038985225,14.97058312785633,661.3138801260643,366.3301588591607,sell,,24.46999931335449
2018-06-08,24.68000030517578,1030.7873782804904,14.567009609850459,671.2735766638826,359.51380161660785,sell,,24.68000030517578
2018-06-11,25.59000015258789,1044.0411172002646,12.818199584622398,716.0233878738753,328.0177293263892,sell,,25.59000015258789
2018-06-12,26.31999969482422,1053.3965508249112,11.415308670403775,752.9456301035594,300.4509207213516,sell,,26.31999969482422
2018-06-13,26.040000915527344,1050.1988771373237,11.953401807098814,738.9322831368045,311.2665940005193,buy,26.040000915527344,
2018-06-14,26.38999938964844,1054.3816620130178,11.28078538623,756.6817425556532,297.6999194573648,sell,,26.38999938964844
2018-06-15,26.04999923706055,1050.5444911483569,11.934187336917915,739.6589201267075,310.88557102164935,buy,26.04999923706055,
2018-06-18,25.920000076293945,1048.9924092548267,12.184015769599966,733.1827195772289,315.80968967759776,buy,25.920000076293945,
2018-06-19,26.26000022888184,1053.1341185588553,11.530613818912052,750.3401970350767,302.7939215237786,sell,,26.26000022888184
2018-06-20,26.29999923706055,1053.595230592733,11.453744941734719,752.3617473636237,301.23348322910925,sell,,26.29999923706055
2018-06-21,25.78000068664551,1047.6367235858913,12.453062337947479,726.596767962766,321.03995562312537,buy,25.78000068664551,
2018-06-22,26.209999084472656,1052.9904374973378,11.626704497239444,748.2545232692579,304.73591422807993,sell,,26.209999084472656
2018-06-25,26.020000457763672,1050.7804295321162,11.991838078429772,738.7527972419457,312.0276322901705,buy,26.020000457763672,
2018-06-26,26.21999931335449,1053.178279539145,11.607486361573976,748.8299951089037,304.3482844302412,sell,,26.21999931335449
2018-06-27,25.959999084472656,1050.1590333097006,12.107146892422634,735.8575110668331,314.3015222428675,buy,25.959999084472656,
2018-06-28,25.709999084472656,1047.131011369241,12.58758928760583,723.5041023091773,323.6269090600637,buy,25.709999084472656,
2018-06-29,25.790000915527344,1048.1378433065192,12.43384420228201,727.4689899461418,320.6688533603774,sell,,25.790000915527344
2018-07-02,26.270000457763672,1054.1048711957014,11.511395683246576,751.7005013273152,302.4043698683863,sell,,26.270000457763672
2018-07-03,26.26000022888184,1053.9897041372951,11.530613818912052,751.1957826135165,302.7939215237786,buy,26.26000022888184,
2018-07-05,27.149999618530273,1064.2496215660603,9.82024006501495,797.6301075470287,266.6195140190316,sell,,27.149999618530273
2018-07-06,27.420000076293945,1066.9010908789635,9.82024006501495,797.6301075470287,269.27098333193476,hold,,
2018-07-09,27.84000015258789,1071.0255924554947,9.82024006501495,797.6301075470287,273.3954849084659,hold,,
2018-07-10,27.63999938964844,1069.0615369502432,9.82024006501495,797.6301075470287,271.4314294032144,hold,,
2018-07-11,27.399999618530273,1066.7046815823142,9.82024006501495,797.6301075470287,269.0745740352853,hold,,
2018-07-12,27.520000457763672,1067.8831186315892,9.82024006501495,797.6301075470287,270.25301108456057,hold,,
2018-07-13,27.79999923706055,1070.6327738621958,9.82024006501495,797.6301075470287,273.00266631516706,hold,,
2018-07-16,27.770000457763672,1070.338178647843,9.82024006501495,797.6301075470287,272.7080711008143,hold,,
2018-07-17,27.6299991607666,1068.9633323019184,9.82024006501495,797.6301075470287,271.3332247548896,hold,,
2018-07-18,26.86000061035156,1061.4017616871292,9.82024006501495,797.6301075470287,263.7716541401004,hold,,
2018-07-19,26.770000457763672,1060.5159836477885,10.55051089288019,778.0788022157452,282.4371814320433,buy,26.770000457763672,
2018-07-20,26.149999618530273,1053.9715422706684,11.742009645747729,746.9179945135865,307.0535477570819,buy,26.149999618530273,
2018-07-23,26.459999084472656,1057.6107708159675,11.146262102056248,762.6806858002668,294.93008501570057,sell,,26.459999084472656
2018-07-24,26.45000076293945,1057.4992760813025,11.165476572237154,762.1724122270473,295.32686385425524,buy,26.45000076293945,
2018-07-25,25.88999938964844,1051.2438076022252,12.241670176596394,734.306974201867,316.9368334003581,buy,25.88999938964844,
2018-07-26,26.190000534057614,1054.9155676946086,11.665137103085826,749.4056207349355,305.5099469596731,sell,,26.190000534057614
2018-07-27,26.03000068664551,1053.0483471602208,11.97261994276429,741.4010418291206,311.6473053311002,buy,26.03000068664551,
2018-07-30,26.209999084472656,1055.2029462455362,11.626704497239444,750.4670320174562,304.73591422807993,sell,,26.209999084472656
2018-07-31,26.190000534057614,1054.9703283544904,11.665137103085826,749.4603813948174,305.5099469596731,buy,26.190000534057614,
2018-08-01,26.18000030517578,1054.8536240004419,11.684355238751294,748.9572002841508,305.8964237162911,buy,26.18000030517578,
2018-08-02,26.520000457763672,1058.8254401535069,11.030953288063387,766.2845539044962,292.54088624901067,sell,,26.520000457763672
2018-08-03,26.56999969482422,1059.3768517503654,10.934866275220578,768.8374581548111,290.53939359555443,sell,,26.56999969482422
2018-08-06,22.76000022888184,1017.6983523435666,18.25680735147676,602.1734128453039,415.5249394982627,buy,22.76000022888184,
2018-08-07,21.68000030517578,997.9765020889429,20.33231835204878,557.1718340115942,440.8046680773487,buy,21.68000030517578,
2018-08-08,20.790000915527344,979.8771952982909,22.04269210594589,521.6096062349884,458.2675890633024,buy,20.790000915527344,
2018-08-09,20.8799991607666,981.8608183422332,21.869736215925755,525.2207445075165,456.6400738347167,sell,,20.8799991607666
2018-08-10,20.81999969482422,980.5484057836612,21.98504136443404,522.8198512854467,457.7285544982145,buy,20.81999969482422,
2018-08-13,20.450000762939453,972.4125098585685,22.696094056633797,508.2773690846617,464.13514077390676,buy,20.450000762939453,
2018-08-14,20.649999618530273,976.9513058531365,22.311742339777993,516.2138350479752,460.7374708051613,sell,,20.649999618530273
2018-08-15,20.88999938964844,982.3056371592057,21.850518080260272,525.8483277990664,456.45730936013933,sell,,20.88999938964844
2018-08-16,21.309999465942386,991.4819964087375,21.043374709733122,543.0476925826991,448.43430382603833,sell,,21.309999465942386
2018-08-17,21.5,995.4798563194211,20.678237463058217,550.8977508636694,444.5821054557517,sell,,21.5
2018-08-20,21.75,1000.6488932040809,20.19779506787502,561.3468504777992,439.3020427262817,sell,,21.75
2018-08-21,21.799999237060547,1001.6586628129396,20.10170805503222,563.4414425496234,438.2172202633162,sell,,21.799999237060547
2018-08-22,21.649999618530273,998.6427901798047,20.389972759045214,557.1998877246331,441.4429024551716,buy,21.649999618530273,
2018-08-23,21.709999084472656,999.8660524921936,20.27466761053693,559.7030372294495,440.1630152627442,sell,,21.709999084472656
2018-08-24,21.68000030517578,999.2577122264183,20.33231835204878,558.4530441490696,440.8046680773487,buy,21.68000030517578,
2018-08-27,22.32999992370605,1012.4723167236803,19.0831688576694,586.3451575878529,426.12715913582736,sell,,22.32999992370605
2018-08-28,22.459999084472656,1014.9528321026262,18.833340424987348,591.9560233998485,422.9968087027777,sell,,22.459999084472656
2018-08-29,22.5,1015.7060964804533,18.75646788232544,593.685569128131,422.02052735232235,sell,,22.5
2018-08-30,21.86000061035156,1003.6992798537792,19.986399241039358,566.7965802459289,436.9026996078503,buy,21.86000061035156,
2018-08-31,21.71999931335449,1000.900573660643,20.25544947487146,560.9522249747483,439.9483486858947,buy,21.71999931335449,
2018-09-04,21.3700008392334,993.8097598704534,20.92806589574026,546.5769741149521,447.23278575550125,buy,21.3700008392334,
2018-09-05,21.8700008392334,1004.272742090765,19.967181105373875,567.590474559113,436.6822675316519,sell,,21.8700008392334
2018-09-06,21.270000457763672,992.2899732467145,21.120243586910455,543.0623824850488,449.2275907616656,buy,21.270000457763672,
2018-09-07,21.3700008392334,994.401800320268,20.92806589574026,547.1690145647667,447.23278575550125,sell,,21.3700008392334
2018-09-10,21.61000061035156,999.4240329923648,20.466841636222554,557.1355727416268,442.28846025073807,sell,,21.61000061035156
2018-09-11,21.459999084472656,996.3533568931151,20.755110005720127,550.9487151722319,445.4046417208832,buy,21.459999084472656,
2018-09-12,21.729999542236328,1001.9566823339356,20.23623133920598,562.2233845964013,439.7332977375344,sell,,21.729999542236328
2018-09-13,21.979999542236328,1007.0152121625558,19.755788944022783,572.7829802164175,434.23223194613826,sell,,21.979999542236328
2018-09-14,21.700000762939453,1001.4824477120351,20.29388208071783,561.1051910774548,440.3772566345802,buy,21.700000762939453,
2018-09-17,21.559999465942386,998.6406978273392,20.562932314549926,555.3038881074334,443.33680971990583,buy,21.559999465942386,
2018-09-18,21.520000457763672,997.818035507684,20.63980119172726,553.6495044135622,444.16853109412176,buy,21.520000457763672,
2018-09-19,21.63999938964844,1000.2945400846709,20.40919089471069,558.6396615799131,441.65487850475785,sell,,21.63999938964844
2018-09-20,22.0,1007.641100241504,19.71735267269183,573.8593414422837,433.78175879922026,sell,,22.0
2018-09-21,21.84000015258789,1004.485655279976,20.02483551237031,567.143244634261,437.34241064571495,buy,21.84000015258789,
2018-09-24,20.450000762939453,976.6456834160441,22.696094056633797,512.5105426421374,464.13514077390676,buy,20.450000762939453,
2018-09-25,20.57999992370605,979.5958995226299,22.44626562395176,517.651754694217,461.94414482841296,sell,,20.57999992370605
2018-09-26,20.540000915527344,978.6979132716754,22.52313450112908,516.0727099979385,462.62520327373676,buy,20.540000915527344,
2018-09-27,20.450000762939453,976.6704740275119,22.696094056633797,512.5353332536051,464.13514077390676,buy,20.450000762939453,
2018-09-28,20.299999237060547,973.2654401027576,22.984362426131376,506.6829003879675,466.58253971479,buy,20.299999237060547,
2018-10-01,20.43000030517578,976.2531765646102,22.734530327964755,511.7867150262622,464.466461538348,sell,,20.43000030517578
2018-10-02,20.40999984741211,975.7983971025797,22.772966599295707,511.0021522858332,464.7962448167464,buy,20.40999984741211,
2018-10-03,20.420000076293945,976.0261123591745,22.75374846363023,511.39456699587186,464.63154536330256,sell,,20.420000076293945
2018-10-04,19.96999931335449,965.785181189706,23.618546241153823,494.1228289714329,471.6623522182731,buy,19.96999931335449,
2018-10-05,18.81999969482422,938.6197027376832,25.82858052589959,452.52582512251007,486.093877615173,buy,18.81999969482422,
2018-10-08,19.309999465942386,951.2747921045511,24.886913871198672,470.7084985427506,480.56629356180053,sell,,19.309999465942386
2018-10-09,18.71999931335449,936.5893865665644,26.02075821706979,449.4808106100548,487.10857595650964,buy,18.71999931335449,
2018-10-10,18.06999969482422,919.6736464385024,27.26990771144917,426.9064224147313,492.7672240237711,buy,18.06999969482422,
2018-10-11,17.670000076293945,908.764335451117,28.038614810645363,413.3220096078368,495.4423258432801,buy,17.670000076293945,
2018-10-12,17.520000457763672,904.5580488856282,28.326879514658366,408.2711068217972,496.28694206383096,buy,17.520000457763672,
2018-10-15,17.430000305175778,902.0083239384595,28.499839070163084,405.2561202480564,496.7522036904031,buy,17.430000305175778,
2018-10-16,18.0,918.2522376437248,27.40443099562293,424.97247972251205,493.27975792121276,sell,,18.0
2018-10-17,17.75,911.4002771095677,27.884873390806128,416.44377442275885,494.9565026868088,buy,17.75,
2018-10-18,16.610000610351562,879.6078995178673,30.075689539886422,380.05067790360977,499.55722161425757,buy,16.610000610351562,
2018-10-19,16.950000762939453,889.8330847924367,29.42228758919851,391.12528770809786,498.7077970843388,sell,,16.950000762939453
2018-10-22,16.319999694824222,871.295036294923,30.633004477731518,371.3644125667955,499.9306237281274,buy,16.319999694824222,
2018-10-23,16.430000305175778,874.6645118227003,30.421608650895863,374.83747240454323,499.8270394181571,sell,,16.430000305175778
2018-10-24,15.9399995803833,859.7564005148788,31.363277138339058,359.82577609030903,499.93062442456977,buy,15.9399995803833,
2018-10-25,16.399999618530273,874.1827843033998,30.479263057892286,374.32288178088237,499.85990252251736,sell,,16.399999618530273
2018-10-26,15.630000114440918,850.7114539963782,31.959024682030535,351.1918945588208,499.5195594375574,buy,15.630000114440918,
2018-10-29,15.399999618530273,843.3601817784543,32.40103263862507,344.38429150364135,498.97589027481297,buy,15.399999618530273,
2018-10-30,15.960000038146973,861.503914851063,31.3248408670081,361.55945341866584,499.94446143239713,sell,,15.960000038146973
2018-10-31,15.880000114440918,858.9976858302216,31.478582286847338,359.11779551264794,499.8798903175736,buy,15.880000114440918,
2018-11-01,16.549999237060547,880.0872428680636,30.190998353879287,380.4262431452652,499.6609997227984,sell,,16.549999237060547
2018-11-02,18.989999771118164,953.7488426570117,25.501879550555635,469.4681558288771,484.2806868281345,sell,,18.989999771118164
2018-11-05,19.96999931335449,978.7406729427221,25.501879550555635,469.4681558288771,509.2725171138449,hold,,
2018-11-06,19.950000762939453,978.2306723188522,25.501879550555635,469.4681558288771,508.762516489975,hold,,
2018-11-07,20.170000076293945,983.8410683092233,25.501879550555635,469.4681558288771,514.3729124803461,hold,,
2018-11-08,20.209999084472656,984.8611181979385,25.501879550555635,469.4681558288771,515.3929623690614,hold,,
2018-11-09,19.899999618530273,976.9555491567393,25.501879550555635,469.4681558288771,507.48739332786215,hold,,
2018-11-12,20.239999771118164,985.6261920952062,25.501879550555635,469.4681558288771,516.1580362663291,hold,,
2018-11-13,20.530000686645508,993.0217605125354,25.501879550555635,469.4681558288771,523.5536046836582,hold,,
2018-11-14,20.61000061035156,995.0619089309407,25.501879550555635,469.4681558288771,525.5937531020636,hold,,
2018-11-15,21.3799991607666,1014.6983192177275,25.501879550555635,469.4681558288771,545.2301633888504,hold,,
2018-11-16,21.68000030517578,1022.3489122674794,25.501879550555635,469.4681558288771,552.8807564386022,hold,,
2018-11-19,21.420000076293945,1015.7184177474178,25.501879550555635,469.4681558288771,546.2502619185407,hold,,
2018-11-20,21.600000381469727,1020.3087638490739,25.501879550555635,469.4681558288771,550.8406080201968,hold,,
2018-11-21,21.770000457763672,1024.6440853183074,25.501879550555635,469.4681558288771,555.1759294894302,hold,,
2018-11-23,21.739999771118164,1023.8790114210396,25.501879550555635,469.4681558288771,554.4108555921625,hold,,
2018-11-26,23.520000457763672,1069.2723745317796,25.501879550555635,469.4681558288771,599.8042187029025,hold,,
2018-11-27,23.40999984741211,1066.4671522161066,25.501879550555635,469.4681558288771,596.9989963872295,hold,,
2018-11-28,23.57999992370605,1070.80247368534,25.501879550555635,469.4681558288771,601.3343178564628,hold,,
2018-11-29,23.79999923706055,1076.4128696757111,25.501879550555635,469.4681558288771,606.9447138468341,hold,,
2018-11-30,23.399999618530273,1066.212127583684,25.501879550555635,469.4681558288771,596.7439717548068,hold,,
2018-12-03,24.170000076293945,1085.8485865114458,25.501879550555635,469.4681558288771,616.3804306825687,hold,,
2018-12-04,23.540000915527344,1069.7824237966247,25.501879550555635,469.4681558288771,600.3142679677477,hold,,
2018-12-06,22.96999931335449,1055.2463115943888,25.501879550555635,469.4681558288771,585.7781557655118,hold,,
2018-12-07,22.68000030517578,1047.8507918180348,25.501879550555635,469.4681558288771,578.3826359891578,hold,,
2018-12-10,22.86000061035156,1052.4411379196908,25.501879550555635,469.4681558288771,582.9729820908137,hold,,
2018-12-11,23.40999984741211,1066.4671522161066,25.501879550555635,469.4681558288771,596.9989963872295,hold,,
2018-12-12,23.559999465942386,1070.292424420495,25.501879550555635,469.4681558288771,600.8242685916179,hold,,
