Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-03-28,30.36000061035156,992.8898071161569,9.58308695101983,701.9472814341428,290.9425256820141,hold,,
2018-03-29,31.809999465942386,1006.7852722281631,9.58308695101983,701.9472814341428,304.83799079402024,hold,,
2018-04-02,31.35000038146973,1002.3754620134323,8.56299711347259,733.9254992395423,268.4499627738899,sell,,31.35000038146973
2018-04-03,31.60000038146973,1004.5156437778176,8.203811052714236,745.2752113825421,259.24043239527543,sell,,31.60000038146973
2018-04-04,30.739999771118164,997.4565630280563,9.439411978642063,707.2890409651093,290.16752206294706,buy,30.739999771118164,
2018-04-05,32.169998168945305,1010.9516023033812,7.384870013016929,773.3803475067275,237.5712547966537,sell,,32.169998168945305
2018-04-06,31.07999992370605,1002.8972396685135,8.950918716780933,724.702686633863,278.1945530346505,buy,31.07999992370605,
2018-04-09,31.15999984741211,1003.6131334073242,8.835979286953147,728.2840201741276,275.3291132331966,sell,,31.15999984741211
2018-04-10,32.610000610351555,1016.4219133262146,6.752699038405858,796.2163935622792,220.2055197639354,sell,,32.610000610351555
2018-04-11,31.86000061035156,1011.3539559469757,7.830257220680906,761.8819561168724,249.47199983010336,buy,31.86000061035156,
2018-04-12,32.27000045776367,1014.56340975639,7.241192300266981,780.8901309120197,233.67327884437026,sell,,32.27000045776367
2018-04-13,32.669998168945305,1017.4589313394588,6.666497891500228,799.6644574308685,217.7944739085902,sell,,32.669998168945305
2018-04-16,32.880001068115234,1018.8584191955376,6.364777435097508,809.5845303312158,209.2738888643218,sell,,32.880001068115234
2018-04-17,33.580001831054695,1023.3120796486044,5.359055368825253,843.3549905507289,179.95708909787547,sell,,33.580001831054695
2018-04-18,34.610000610351555,1028.8293392651785,3.8792105523390603,894.5698596810415,134.25947958413707,sell,,34.610000610351555
2018-04-19,34.939998626708984,1030.1086427600712,3.405087802125081,911.1348796299974,118.97376313007385,sell,,34.939998626708984
2018-04-20,34.93000030517578,1030.0745474203234,3.4194528330279113,910.6330589191243,119.44148850119913,buy,34.93000030517578,
2018-04-23,34.490001678466804,1028.5678125308007,4.0516183268946335,888.8274896356978,139.74032289510276,buy,34.490001678466804,
2018-04-24,34.650001525878906,1029.2156725797338,3.8217394672390697,896.7923942083885,132.4232783713454,sell,,34.650001525878906
2018-04-25,33.72999954223633,1025.695206232091,5.143547020816854,852.2033675744676,173.4918386576235,buy,33.72999954223633,
2018-04-26,34.060001373291016,1027.3917787266666,4.669418789858554,868.3513683316135,159.04041039505321,sell,,34.060001373291016
2018-04-27,33.61999893188477,1025.3350977004316,5.301589764469611,847.095655481672,178.23944221875956,buy,33.61999893188477,
2018-04-30,33.84000015258789,1026.5009191036352,4.98550427716409,857.7914536036748,168.70946549996037,sell,,33.84000015258789
2018-05-01,33.169998168945305,1023.1574283331611,5.948125769983527,825.8581074341512,197.29932089900996,buy,33.169998168945305,
2018-05-02,33.700000762939446,1026.3086673299008,5.1866475942696795,851.5186394459145,174.79002788398623,sell,,33.700000762939446
2018-05-03,33.880001068115234,1027.2418273868973,4.928033192064113,860.2800575760579,166.96176981083948,sell,,33.880001068115234
2018-05-04,34.81999969482422,1031.8718205338462,3.5774955766806755,907.30342564559,124.56839488825611,sell,,34.81999969482422
2018-05-07,34.799999237060554,1031.800168984979,3.6062311192306566,906.3033287870883,125.49684019789088,buy,34.799999237060554,
2018-05-08,34.59999847412109,1031.077925779032,3.8935810639862183,896.3600269062421,134.7178988727899,buy,34.59999847412109,
2018-05-09,34.939998626708984,1032.4008905372057,3.405087802125081,913.4271274071318,118.97376313007385,sell,,34.939998626708984
2018-05-10,35.279998779296875,1033.5577592074192,2.916594540263951,930.6603073872031,102.89745182021612,sell,,35.279998779296875
2018-05-11,35.720001220703125,1034.8399388683283,2.2844235656528795,953.2403263146044,81.59961255372384,sell,,35.720001220703125
2018-05-14,36.29999923706055,1036.163387549467,1.4511147546805674,983.487923061675,52.6754644877919,sell,,36.29999923706055
2018-05-15,35.7400016784668,1035.34789128461,2.2556880231028913,954.7295975528152,80.61829373179478,buy,35.7400016784668,
2018-05-16,36.209999084472656,1036.4068362350429,1.5804219557833434,979.1797586630476,57.22707757199535,sell,,36.209999084472656
2018-05-17,36.04999923706055,1036.1531402499993,1.8103008154389144,970.8917972345763,65.26134301542295,buy,36.04999923706055,
2018-05-18,35.25,1034.7008493638966,2.9596951137167693,930.3715966053805,104.32925275851612,buy,35.25,
2018-05-21,34.59000015258789,1032.7441710402989,3.9079460948890343,897.5683150217819,135.17585601851695,buy,34.59000015258789,
2018-05-22,34.900001525878906,1033.9548624861866,3.4625534064807226,913.1117433165721,120.84311916961443,sell,,34.900001525878906
2018-05-23,33.540000915527344,1029.2392341142179,5.416526453925243,847.5689318905871,181.67030222363073,buy,33.540000915527344,
2018-05-24,33.5,1029.0223755689476,5.47399753902522,845.6434580116028,183.37891755734486,buy,33.5,
2018-05-25,33.049999237060554,1026.5569356986089,6.1205335445391,824.273306721188,202.2836289774208,buy,33.049999237060554,
2018-05-29,31.60000038146973,1017.6755859064165,8.203811052714236,758.435153511141,259.24043239527543,buy,31.60000038146973,
2018-05-30,32.22999954223633,1022.8425213392691,7.298663385366957,787.606603769955,235.2359175693141,sell,,32.22999954223633
2018-05-31,32.200000762939446,1022.6234315633594,7.341763958819776,786.2186264880413,236.4048050753181,buy,32.200000762939446,
2018-06-01,33.040000915527344,1028.7885206673639,6.134898575441937,826.0914661180948,202.697054549269,sell,,33.040000915527344
2018-06-04,32.950000762939446,1028.2359527922254,6.264205776544728,821.8303676758668,206.40558511635845,buy,32.950000762939446,
2018-06-05,33.529998779296875,1031.8677826745052,5.430896965572401,849.7698140483755,182.09796862612973,sell,,33.529998779296875
2018-06-06,35.06999969482422,1040.227489201562,3.2183095159223285,927.3613754603163,112.86611374124594,sell,,35.06999969482422
2018-06-07,33.169998168945305,1034.1036414105442,5.948125769983527,836.8043205115343,197.29932089900996,buy,33.169998168945305,
2018-06-08,33.049999237060554,1033.3893028637485,6.1205335445391,831.1056738863276,202.2836289774208,buy,33.049999237060554,
2018-06-11,33.790000915527344,1037.9167116949418,5.057340393166889,867.0291751796991,170.8875365152426,sell,,33.790000915527344
2018-06-12,33.220001220703125,1035.0313086828771,5.876284173236378,839.8211412747661,195.21016740811095,buy,33.220001220703125,
2018-06-13,33.939998626708984,1039.2604625793701,4.841832045158483,874.9286896159357,164.33177296343447,sell,,33.939998626708984
2018-06-14,33.650001525878906,1037.8549432906514,5.258483710272472,860.9069584161733,176.94798487447807,buy,33.650001525878906,
2018-06-15,32.52000045776367,1031.9075713860375,6.882006239508627,808.1047253268846,223.80284605915298,buy,32.52000045776367,
2018-06-18,32.84000015258789,1034.10905636028,6.422248520197485,823.2024139770373,210.90664238324277,sell,,32.84000015258789
2018-06-19,31.6200008392334,1026.268375136358,8.175075510164255,767.7724806441677,258.49589449219013,buy,31.6200008392334,
2018-06-20,31.729999542236328,1027.1673721089653,8.017035506883651,772.7868391454547,254.38053296351066,sell,,31.729999542236328
2018-06-21,31.25,1023.3170436212596,8.706672085850364,751.2335409384357,272.0835026828239,buy,31.25,
2018-06-22,31.93000030517578,1029.2360235377032,7.729685562128104,782.42716118004,246.8088623576632,sell,,31.93000030517578
2018-06-25,30.56999969482422,1018.7176731598369,9.683658609572625,722.6882324204198,296.02944073941705,buy,30.56999969482422,
2018-06-26,30.190000534057614,1015.0362427569295,10.229620216161571,706.2040029678051,308.8322397891244,buy,30.190000534057614,
2018-06-27,29.38999938964844,1006.8525348771291,10.229620216161571,706.2040029678051,300.64853190932394,hold,,
2018-06-28,29.170000076293945,1004.6020254536961,10.229620216161571,706.2040029678051,298.3980224858911,hold,,
2018-06-29,28.78000068664551,1000.6124798130579,10.229620216161571,706.2040029678051,294.40847684525284,hold,,
2018-07-02,28.51000022888184,997.8504776719458,10.229620216161571,706.2040029678051,291.6464747041407,hold,,
2018-07-03,28.3700008392334,996.4183370853477,10.229620216161571,706.2040029678051,290.2143341175427,hold,,
2018-07-05,29.709999084472656,1010.1260102244684,10.229620216161571,706.2040029678051,303.9220072566633,hold,,
2018-07-06,30.040000915527344,1013.5011562314664,10.445131304542137,699.7294022802173,313.77175395124914,buy,30.040000915527344,
2018-07-09,30.26000022888184,1015.7985997131634,10.129048557608769,709.2935880415669,306.5050116715966,sell,,30.26000022888184
2018-07-10,30.149999618530273,1014.6839216906799,10.28709130126154,704.5281228818583,310.15579880882154,buy,30.149999618530273,
2018-07-11,29.059999465942386,1003.4664396572061,11.853142745397712,659.0141178062098,344.4523218509964,buy,29.059999465942386,
2018-07-12,29.70000076293945,1011.052466387752,11.853142745397712,659.0141178062098,352.0383485815422,hold,,
2018-07-13,29.59000015258789,1009.7474868482618,11.091667310056039,681.5450494512495,328.2024373970123,sell,,29.59000015258789
2018-07-16,29.53000068664551,1009.0817381731629,11.177871197333829,678.9991940406597,330.0825441325031,buy,29.53000068664551,
2018-07-17,30.309999465942386,1017.7987657039064,10.057212441605962,712.9646619699606,304.8341037339458,sell,,30.309999465942386
2018-07-18,30.96999931335449,1024.4350560141456,9.108961460433704,742.3305258391414,282.1045301750043,sell,,30.96999931335449
2018-07-19,29.81999969482422,1013.9548267840921,10.761216791847673,693.0553453352572,320.8994814488349,buy,29.81999969482422,
2018-07-20,29.21999931335449,1007.4955737023558,11.623263885742155,667.863810942032,339.6317627603238,buy,29.21999931335449,
2018-07-23,29.68000030517578,1012.841305836783,10.962360108953256,687.4784544576036,325.36285137917946,sell,,29.68000030517578
2018-07-24,30.93000030517578,1026.5414785667322,9.166429805161506,743.0238018957145,283.51767667101774,sell,,30.93000030517578
2018-07-25,31.35000038146973,1030.3904339034875,8.56299711347259,761.9404711295977,268.4499627738899,sell,,31.35000038146973
2018-07-26,31.26000022888184,1029.6193586423517,8.692304314575367,757.8979237792151,271.72143486313655,buy,31.26000022888184,
2018-07-27,31.270000457763672,1029.7062612109974,8.677936543300376,758.3471815295504,271.3590796814469,sell,,31.270000457763672
2018-07-30,31.46999931335449,1031.441386447731,8.390589338917003,767.3895457133733,264.0518407343576,sell,,31.46999931335449
2018-07-31,31.85000038146973,1034.6289499104028,7.8446249919558895,784.7776409241208,249.85130898628205,sell,,31.85000038146973
2018-08-01,32.61999893188477,1040.667495422222,6.738334007503013,820.8630472947908,219.80444812743113,sell,,32.61999893188477
2018-08-02,31.79999923706055,1035.138317139642,7.9164638483308565,783.3947728025032,251.74354433713867,buy,31.79999923706055,
2018-08-03,32.080001831054695,1037.354302275846,7.514171733375356,796.2996593103053,241.05464296554086,sell,,32.080001831054695
2018-08-06,31.60000038146973,1033.7453096911202,8.203811052714236,774.5048772958447,259.24043239527543,buy,31.60000038146973,
2018-08-07,32.06999969482422,1037.600012459263,7.528542245022528,796.1596649589193,241.44034750034373,sell,,32.06999969482422
2018-08-08,32.27000045776367,1039.105263012947,7.241192300266981,805.4319841685767,233.67327884437026,sell,,32.27000045776367
2018-08-09,31.3799991607666,1032.656579900107,8.51989654001978,765.3022336244682,267.35434627563893,buy,31.3799991607666,
2018-08-10,30.290000915527344,1023.3651640601984,10.08594524378379,717.8618733920288,305.50329066816965,buy,30.290000915527344,
2018-08-13,29.93000030517578,1019.7326695506365,10.603174048194909,702.3796670523309,317.35300249830556,buy,29.93000030517578,
2018-08-14,29.690000534057614,1017.1868864404237,10.947992337678265,692.1409880878973,325.04589835252636,buy,29.690000534057614,
2018-08-15,28.239999771118164,1001.3064060147607,13.031272586225562,633.3032711623724,368.00313485238826,buy,28.239999771118164,
2018-08-16,28.45000076293945,1004.0429861825617,13.031272586225562,633.3032711623724,370.7397150201892,hold,,
2018-08-17,29.10000038146973,1012.5133083925723,13.031272586225562,633.3032711623724,379.2100372301999,hold,,
2018-08-20,29.51000022888184,1017.8561281645104,13.031272586225562,633.3032711623724,384.55285700213796,hold,,
2018-08-21,29.690000534057614,1020.2017612068597,13.031272586225562,633.3032711623724,386.8984900444873,hold,,
2018-08-22,30.06999969482422,1025.1496807882572,10.402030731089326,712.360619878849,312.7890609094082,sell,,30.06999969482422
2018-08-23,29.270000457763672,1016.8246998623417,11.551425029367174,678.7144839649418,338.1102158973999,buy,29.270000457763672,
2018-08-24,30.3700008392334,1029.5288719345197,9.971005813956005,726.7094169966747,302.81945493784497,sell,,30.3700008392334
2018-08-27,30.61000061035156,1031.9213833032845,9.626187524472655,737.2637773038178,294.65760599946657,sell,,30.61000061035156
2018-08-28,30.95000076293945,1035.1935325871034,9.137694262611525,752.3818881877693,282.8116443993341,sell,,30.95000076293945
2018-08-29,31.11000061035156,1036.6552046982465,8.907815402955954,759.5330620753878,277.12214262285875,sell,,31.11000061035156
2018-08-30,30.399999618530273,1030.3275458541198,9.927905240503186,728.5192303300181,301.80831552410154,buy,30.399999618530273,
2018-08-31,30.209999084472656,1028.4404138772295,10.200887413983743,720.271614439972,308.1687994372575,buy,30.209999084472656,
2018-09-04,29.18000030517578,1017.9291941058617,11.680732230469957,677.0854240560718,340.8437700497899,buy,29.18000030517578,
2018-09-05,28.790000915527344,1013.3721024770015,12.241061608333887,660.9519275660423,352.4201749109592,buy,28.790000915527344,
2018-09-06,28.899999618530273,1014.7186033772972,12.241061608333887,660.9519275660423,353.7666758112549,hold,,
2018-09-07,28.739999771118164,1012.75982892293,12.31290046470886,658.8870723853966,353.8727565375334,buy,28.739999771118164,
2018-09-10,28.899999618530273,1014.7298911184839,12.31290046470886,658.8870723853966,355.8428187330873,hold,,
2018-09-11,28.3799991607666,1008.3257093451332,12.830129269119979,644.2066514549812,364.119057890152,buy,28.3799991607666,
2018-09-12,29.35000038146973,1020.7709503979586,12.830129269119979,644.2066514549812,376.56429894297736,hold,,
2018-09-13,28.959999084472656,1015.7659767072734,11.996817717775492,668.3381465839097,347.4278301233636,sell,,28.959999084472656
2018-09-14,29.38999938964844,1020.9237041292936,11.379017254811579,686.4943939555822,334.4293101737114,sell,,29.38999938964844
2018-09-17,29.649999618530273,1023.881697426446,11.005463422778242,697.5697111393223,326.3119862871237,sell,,29.649999618530273
2018-09-18,30.440000534057614,1032.5742960916682,9.870434155403217,732.1182751298138,300.45602096185445,sell,,30.440000534057614
2018-09-19,31.1299991607666,1039.3833390652649,8.879082600778126,762.9775051546644,276.4058339106004,sell,,31.1299991607666
2018-09-20,32.380001068115234,1050.479301636049,7.0831495566142095,821.1269114272611,229.35239020878805,sell,,32.380001068115234
2018-09-21,32.049999237060554,1048.1403297317884,7.557277787572502,805.9295824058349,242.21074732595338,buy,32.049999237060554,
2018-09-24,31.78000068664551,1046.098642877887,7.945196650508677,793.6002878691875,252.49835500869938,buy,31.78000068664551,
2018-09-25,32.56999969482422,1052.3734919608917,6.810170123505827,830.5662531166058,221.8072388442858,sell,,32.56999969482422
2018-09-26,31.790000915527344,1047.058005003466,7.930828879233687,794.9369476717363,252.1210573317296,buy,31.790000915527344,
2018-09-27,31.32999992370605,1043.4077452415258,8.591732656022586,774.2287617838355,269.1789834576904,buy,31.32999992370605,
2018-09-28,30.86000061035156,1039.367552913088,9.267001463714301,753.387882086736,285.9796708263521,buy,30.86000061035156,
2018-10-01,31.149999618530273,1042.0543252071275,8.850347058228138,766.3660177194604,275.68830748766703,sell,,31.149999618530273
2018-10-02,30.88999938964844,1039.7520790385402,9.223900890261476,754.8257861681855,284.9262928703547,buy,30.88999938964844,
2018-10-03,30.989999771118164,1040.6742500218372,9.080225917883709,759.2780509049198,281.3961991169174,sell,,30.989999771118164
2018-10-04,30.420000076293945,1035.4960327927233,9.899169697953198,734.3632898257404,301.132742966983,buy,30.420000076293945,
2018-10-05,29.709999084472656,1028.4645818021554,10.919259535500444,704.0533909993179,324.4111908028375,buy,29.709999084472656,
2018-10-08,29.60000038146973,1027.2630096170824,11.077299538781034,699.3749390435092,327.8880705735731,buy,29.60000038146973,
2018-10-09,29.61000061035156,1027.3737638763769,11.06293176750605,699.800347488245,327.5734163881318,sell,,29.61000061035156
2018-10-10,28.34000015258789,1013.3186643643996,12.887597613847788,648.084146021462,365.23451834293763,buy,28.34000015258789,
2018-10-11,28.01000022888184,1009.0657581350756,12.887597613847788,648.084146021462,360.9816121136136,hold,,
2018-10-12,28.489999771118164,1015.2517990902484,12.887597613847788,648.084146021462,367.1676530687865,hold,,
2018-10-15,28.170000076293945,1011.1277717867998,12.887597613847788,648.084146021462,363.0436257653379,hold,,
2018-10-16,28.6299991607666,1017.0560548902217,12.887597613847788,648.084146021462,368.97190886875984,hold,,
2018-10-17,28.739999771118164,1018.4736984937103,12.887597613847788,648.084146021462,370.38955247224845,hold,,
2018-10-18,27.899999618530273,1007.6463507822375,13.519765848086685,630.4448887780004,377.2014620042371,buy,27.899999618530273,
2018-10-19,27.270000457763672,999.1289096441819,13.519765848086685,630.4448887780004,368.6840208661815,hold,,
2018-10-22,27.170000076293945,997.7769279019919,13.519765848086685,630.4448887780004,367.3320391239915,hold,,
2018-10-23,26.57999992370605,989.8002639886681,13.519765848086685,630.4448887780004,359.3553752106678,hold,,
2018-10-24,24.29999923706055,958.9751885717442,13.519765848086685,630.4448887780004,328.5302997937437,hold,,
2018-10-25,25.06999969482422,969.3854144636284,13.519765848086685,630.4448887780004,338.9405256856281,hold,,
2018-10-26,24.420000076293945,960.5975718197535,13.519765848086685,630.4448887780004,330.1526830417531,hold,,
2018-10-29,24.57999992370605,962.7607322924948,13.519765848086685,630.4448887780004,332.3158435144944,hold,,
2018-10-30,24.53000068664551,962.0847543148534,13.519765848086685,630.4448887780004,331.63986553685294,hold,,
2018-10-31,24.88999938964844,966.9518524850678,13.519765848086685,630.4448887780004,336.5069637070674,hold,,
2018-11-01,25.25,971.8189764421892,13.519765848086685,630.4448887780004,341.3740876641888,hold,,
2018-11-02,25.5,975.1989179042109,13.519765848086685,630.4448887780004,344.75402912621047,hold,,
2018-11-05,25.520000457763672,975.4693194100303,13.519765848086685,630.4448887780004,345.02443063202986,hold,,
2018-11-06,25.809999465942386,979.3900380967839,13.519765848086685,630.4448887780004,348.9451493187835,hold,,
2018-11-07,26.059999465942386,982.7699795588055,13.519765848086685,630.4448887780004,352.3250907808051,hold,,
2018-11-08,25.38999938964844,973.7025791954775,17.125994226945174,538.8735962262167,434.8289829692607,buy,25.38999938964844,
2018-11-09,25.36000061035156,973.1888202744236,17.125994226945174,538.8735962262167,434.3152240482069,hold,,
2018-11-12,24.36000061035156,956.0628260474784,17.125994226945174,538.8735962262167,417.18922982126173,hold,,
2018-11-13,24.26000022888184,954.3502200917358,17.125994226945174,538.8735962262167,415.476623865519,hold,,
2018-11-14,24.43000030517578,957.261640416926,17.125994226945174,538.8735962262167,418.38804419070925,hold,,
2018-11-15,24.79999923706055,963.5982399883604,17.125994226945174,538.8735962262167,424.7246437621437,hold,,
2018-11-16,24.809999465942386,963.7695038504589,17.125994226945174,538.8735962262167,424.89590762424217,hold,,
2018-11-19,24.6200008392334,960.5155884663131,17.125994226945174,538.8735962262167,421.6419922400965,hold,,
2018-11-20,23.420000076293945,939.9643823278823,17.125994226945174,538.8735962262167,401.0907861016656,hold,,
2018-11-21,23.979999542236328,949.5549299487041,17.125994226945174,538.8735962262167,410.6813337224873,hold,,
2018-11-23,22.790000915527344,929.1750203376132,17.125994226945174,538.8735962262167,390.3014241113965,hold,,
2018-11-26,22.8700008392334,930.5450985691591,17.125994226945174,538.8735962262167,391.67150234294246,hold,,
2018-11-27,22.239999771118164,919.7557039136484,17.125994226945174,538.8735962262167,380.8821076874317,hold,,
2018-11-28,23.53000068664551,941.8482521457238,17.125994226945174,538.8735962262167,402.97465591950703,hold,,
2018-11-29,22.8799991607666,930.716329766016,17.125994226945174,538.8735962262167,391.84273353979927,hold,,
2018-11-30,22.96999931335449,932.2576718596603,17.125994226945174,538.8735962262167,393.38407563344356,hold,,
2018-12-03,23.739999771118164,945.4446952540661,17.125994226945174,538.8735962262167,406.5710990278494,hold,,
2018-12-04,22.84000015258789,930.0313069828638,17.125994226945174,538.8735962262167,391.15771075664713,hold,,
2018-12-06,22.059999465942386,916.6730197263596,17.125994226945174,538.8735962262167,377.79942350014295,hold,,
2018-12-07,21.600000381469727,908.7950780612807,17.125994226945174,538.8735962262167,369.92148183506407,hold,,
2018-12-10,21.399999618530273,905.3698661497951,17.125994226945174,538.8735962262167,366.4962699235784,hold,,
2018-12-11,21.56999969482422,908.2812864749854,17.125994226945174,538.8735962262167,369.40769024876874,hold,,
2018-12-12,22.170000076293945,918.5568895442009,17.125994226945174,538.8735962262167,379.6832933179842,hold,,
2018-12-13,22.18000030517578,918.7281534062993,17.125994226945174,538.8735962262167,379.8545571800826,hold,,
2018-12-14,21.649999618530273,909.6513647065315,17.125994226945174,538.8735962262167,370.7777684803147,hold,,
