Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-02-23,57.06999969482422,1071.2529610022184,-0.053565326316402206,18.770859763985108,0.0,1071.2529610022184,buy,57.06999969482422,,2747.300048828125
2018-02-26,58.0099983215332,1088.8975434025112,17.644582400292848,18.770859763985108,0.0,1088.8975434025112,hold,,,2779.60009765625
2018-02-27,56.54999923706055,1061.385956121795,-27.511587280716185,0.0,1061.385956121795,0.0,sell,,56.54999923706055,2744.280029296875
2018-02-28,54.709999084472656,1061.332886823989,-0.053069297806132454,19.399248850018857,0.0,1061.332886823989,buy,54.709999084472656,,2713.830078125
2018-03-01,52.63999938964844,1021.1764476246308,-40.15643919935815,19.399248850018857,0.0,1021.1764476246308,hold,,,2677.669921875
2018-03-02,51.47999954223633,998.5734545865075,-22.60299303812326,0.0,998.5734545865075,0.0,sell,,51.47999954223633,2691.25
2018-03-05,52.25,998.5734545865075,0.0,0.0,998.5734545865075,0.0,hold,,,2720.93994140625
2018-03-06,53.220001220703125,998.5235259137784,-0.04992867272915191,18.762185325267193,1.1368683772161603e-13,998.5235259137783,buy,53.220001220703125,,2728.1201171875
2018-03-07,52.61000061035156,987.0785814138363,-11.44494449994204,18.762185325267193,1.1368683772161603e-13,987.0785814138362,hold,,,2726.800048828125
2018-03-08,51.90999984741211,973.9450373717378,-13.133544042098492,18.762185325267193,1.1368683772161603e-13,973.9450373717377,hold,,,2738.969970703125
2018-03-09,52.06999969482422,976.9469841608983,3.0019467891604563,18.762185325267193,1.1368683772161603e-13,976.9469841608982,hold,,,2786.570068359375
2018-03-12,52.220001220703125,979.7613405885112,2.8143564276128927,18.762185325267193,1.1368683772161603e-13,979.7613405885111,hold,,,2783.02001953125
2018-03-13,52.040000915527344,976.3841415041985,-3.3771990843126787,18.762185325267193,1.1368683772161603e-13,976.3841415041984,hold,,,2765.31005859375
2018-03-14,52.20000076293945,979.386088293359,3.0019467891604563,18.762185325267193,1.1368683772161603e-13,979.3860882933589,hold,,,2749.47998046875
2018-03-15,52.599998474121094,986.7922303882837,7.4061420949246894,0.0,986.7922303882837,0.0,sell,,52.599998474121094,2747.330078125
2018-03-16,52.58000183105469,986.7428907767643,-0.04933961151937183,18.76650544720933,0.0,986.7428907767643,buy,52.58000183105469,,2752.010009765625
2018-03-19,51.619998931884766,968.7269911401552,-18.015899636609106,18.76650544720933,0.0,968.7269911401552,hold,,,2712.919921875
2018-03-20,51.70000076293945,970.2283459384297,1.5013547982745195,18.76650544720933,0.0,970.2283459384297,hold,,,2716.93994140625
2018-03-21,53.2599983215332,999.4040982145507,29.17575227612099,0.0,999.4040982145507,0.0,sell,,53.2599983215332,2711.929931640625
2018-03-22,50.790000915527344,999.3541280096399,-0.04997020491077819,19.676198267287702,0.0,999.3541280096399,buy,50.790000915527344,,2643.68994140625
2018-03-23,50.5099983215332,993.8447414548564,-5.509386554783532,19.676198267287702,0.0,993.8447414548564,hold,,,2588.260009765625
2018-03-26,51.45000076293945,1012.3404158637003,18.49567440884391,19.676198267287702,0.0,1012.3404158637003,hold,,,2658.550048828125
2018-03-27,50.689998626708984,997.3864631476673,-14.953952716032973,19.676198267287702,0.0,997.3864631476673,hold,,,2612.6201171875
2018-03-28,50.20000076293945,987.7451680295906,-9.641295118076755,19.676198267287702,0.0,987.7451680295906,hold,,,2605.0
2018-03-29,51.529998779296875,1013.9144726945386,26.169304664948072,19.676198267287702,0.0,1013.9144726945386,hold,,,2640.8701171875
2018-04-02,51.310001373291016,1009.5857601156783,-4.328712578860291,19.676198267287702,0.0,1009.5857601156783,hold,,,2581.8798828125
2018-04-03,51.290000915527344,1009.1922271432838,-0.39353297239449603,19.676198267287702,0.0,1009.1922271432838,hold,,,2614.449951171875
2018-04-04,50.97999954223633,1003.0925786592783,-6.09964848400557,19.676198267287702,0.0,1003.0925786592783,hold,,,2644.68994140625
2018-04-05,51.52000045776367,1013.7177437377112,10.625165078432929,19.676198267287702,0.0,1013.7177437377112,hold,,,2662.840087890625
2018-04-06,50.54999923706055,994.6318073996454,-19.085936338065835,19.676198267287702,0.0,994.6318073996454,hold,,,2604.469970703125
2018-04-09,50.93000030517578,1002.1087837576619,7.476976358016486,19.676198267287702,0.0,1002.1087837576619,hold,,,2613.159912109375
2018-04-10,53.13999938964844,1045.5931639142702,43.48438015660838,19.676198267287702,0.0,1045.5931639142702,hold,,,2656.8701171875
2018-04-11,53.13999938964844,1045.5931639142702,0.0,19.676198267287702,0.0,1045.5931639142702,hold,,,2642.18994140625
2018-04-12,53.810001373291016,1058.7762557838976,13.183091869627333,19.676198267287702,0.0,1058.7762557838976,hold,,,2663.989990234375
2018-04-13,54.2599983215332,1067.6304849571852,8.85422917328765,19.676198267287702,0.0,1067.6304849571852,hold,,,2656.300048828125
2018-04-16,54.22999954223633,1067.0402230279633,-0.5902619292219242,19.676198267287702,0.0,1067.0402230279633,hold,,,2677.840087890625
2018-04-17,54.7400016784668,1077.0751261771743,10.034903149211004,19.676198267287702,0.0,1077.0751261771743,hold,,,2706.389892578125
2018-04-18,56.849998474121094,1118.59184147181,41.51671529463579,19.676198267287702,0.0,1118.59184147181,hold,,,2708.639892578125
2018-04-19,56.560001373291016,1112.8858010189388,-5.706040452871321,19.676198267287702,0.0,1112.8858010189388,hold,,,2693.1298828125
2018-04-20,56.599998474121094,1113.6727919049881,0.7869908860493524,19.676198267287702,0.0,1113.6727919049881,hold,,,2670.139892578125
2018-04-23,55.52000045776367,1092.422536806862,-21.250255098126217,19.676198267287702,0.0,1092.422536806862,hold,,,2670.2900390625
2018-04-24,55.68000030517578,1095.5707255272785,3.148188720416556,19.676198267287702,0.0,1095.5707255272785,hold,,,2634.56005859375
2018-04-25,55.22999954223633,1086.716421295251,-8.854304232027516,19.676198267287702,0.0,1086.716421295251,hold,,,2639.39990234375
2018-04-26,55.68000030517578,1095.4611684547258,8.744747159474855,0.0,1095.4611684547258,0.0,sell,,55.68000030517578,2666.93994140625
2018-04-27,55.13999938964844,1095.4611684547258,0.0,0.0,1095.4611684547258,0.0,hold,,,2669.909912109375
2018-04-30,54.95000076293945,1095.4611684547258,0.0,0.0,1095.4611684547258,0.0,hold,,,2648.050048828125
2018-05-01,54.560001373291016,1095.4611684547258,0.0,0.0,1095.4611684547258,0.0,hold,,,2654.800048828125
2018-05-02,55.02000045776367,1095.4611684547258,0.0,0.0,1095.4611684547258,0.0,hold,,,2635.669921875
2018-05-03,55.459999084472656,1095.4611684547258,0.0,0.0,1095.4611684547258,0.0,hold,,,2629.72998046875
2018-05-04,55.619998931884766,1095.406395396303,-0.05477305842282476,19.6944699106844,0.0,1095.406395396303,buy,55.619998931884766,,2663.419921875
2018-05-07,55.47999954223633,1092.6491816293576,-2.7572137669453696,19.6944699106844,0.0,1092.6491816293576,hold,,,2672.6298828125
2018-05-08,55.40999984741211,1091.270574745885,-1.3786068834726848,19.6944699106844,0.0,1091.270574745885,hold,,,2671.919921875
2018-05-09,56.560001373291016,1113.9192451945482,22.648670448663324,19.6944699106844,0.0,1113.9192451945482,hold,,,2697.7900390625
2018-05-10,57.349998474121094,1129.4778193263742,15.558574131825935,19.6944699106844,0.0,1129.4778193263742,hold,,,2723.070068359375
2018-05-11,57.38999938964844,1130.2656161536272,0.7877968272530325,19.6944699106844,0.0,1130.2656161536272,hold,,,2727.719970703125
2018-05-14,57.849998474121094,1139.3250542817163,9.059438128089141,19.6944699106844,0.0,1139.3250542817163,hold,,,2730.1298828125
2018-05-15,57.52000045776367,1132.8259182779796,-6.499136003736794,19.6944699106844,0.0,1132.8259182779796,hold,,,2711.449951171875
2018-05-16,58.93000030517578,1160.595117846907,27.769199568927434,19.6944699106844,0.0,1160.595117846907,hold,,,2722.4599609375
2018-05-17,58.97999954223633,1161.4636683341214,0.8685504872144065,0.0,1161.4636683341214,0.0,sell,,58.97999954223633,2720.1298828125
2018-05-18,58.40999984741211,1161.4636683341214,0.0,0.0,1161.4636683341214,0.0,hold,,,2712.969970703125
2018-05-21,59.15999984741211,1161.4636683341214,0.0,0.0,1161.4636683341214,0.0,hold,,,2733.010009765625
2018-05-22,58.959999084472656,1161.4636683341214,0.0,0.0,1161.4636683341214,0.0,hold,,,2724.43994140625
2018-05-23,57.7599983215332,1161.4636683341214,0.0,0.0,1161.4636683341214,0.0,hold,,,2733.2900390625
2018-05-24,57.599998474121094,1161.4055951507046,-0.058073183416809115,20.163292116622337,0.0,1161.4055951507046,buy,57.599998474121094,,2727.760009765625
2018-05-25,56.97999954223633,1148.9043755751181,-12.501219575586447,20.163292116622337,0.0,1148.9043755751181,hold,,,2721.330078125
2018-05-29,55.81999969482422,1125.5149597965103,-23.389415778607827,20.163292116622337,0.0,1125.5149597965103,hold,,,2689.860107421875
2018-05-30,56.709999084472656,1143.4602774736074,17.945317677097137,20.163292116622337,0.0,1143.4602774736074,hold,,,2724.010009765625
2018-05-31,56.70000076293945,1143.2586783958575,-0.201599077749961,20.163292116622337,0.0,1143.2586783958575,hold,,,2705.27001953125
2018-06-01,57.540000915527344,1160.1958468504945,16.937168454637003,20.163292116622337,0.0,1160.1958468504945,hold,,,2734.6201171875
2018-06-04,57.65999984741211,1162.499158825733,2.3033119752385574,0.0,1162.499158825733,0.0,sell,,57.65999984741211,2746.8701171875
2018-06-05,58.529998779296875,1162.4410338677917,-0.0581249579413452,19.86060239384403,0.0,1162.4410338677917,buy,58.529998779296875,,2748.800048828125
2018-06-06,60.66999816894531,1204.9427108686682,42.5016770008765,19.86060239384403,0.0,1204.9427108686682,hold,,,2772.35009765625
2018-06-07,59.63999938964844,1184.486314646908,-20.456396221760087,19.86060239384403,0.0,1184.486314646908,hold,,,2770.3701171875
2018-06-08,59.220001220703125,1176.1448980073428,-8.341416639565296,19.86060239384403,0.0,1176.1448980073428,hold,,,2779.030029296875
2018-06-11,59.099998474121094,1173.6441950141907,-2.5007029931521174,0.0,1173.6441950141907,0.0,sell,,59.099998474121094,2782.0
2018-06-12,58.77000045776367,1173.58551280444,-0.05868220975071381,19.969125466450567,0.0,1173.58551280444,buy,58.77000045776367,,2786.85009765625
2018-06-13,58.72999954223633,1172.6694508305513,-0.9160619738886453,0.0,1172.6694508305513,0.0,sell,,58.72999954223633,2775.6298828125
2018-06-14,58.5,1172.6108173580099,-0.05863347254148721,20.044629356547176,0.0,1172.6108173580099,buy,58.5,,2782.489990234375
2018-06-15,56.790000915527344,1138.2206860577694,-34.390131300240455,0.0,1138.2206860577694,0.0,sell,,56.790000915527344,2779.659912109375
2018-06-18,57.060001373291016,1138.2206860577694,0.0,0.0,1138.2206860577694,0.0,hold,,,2773.75
2018-06-19,54.95000076293945,1138.1637750234665,-0.05691103430285693,20.712716273356108,0.0,1138.1637750234665,buy,54.95000076293945,,2762.590087890625
2018-06-20,55.06999969482422,1140.5352139248162,2.37143890134962,0.0,1140.5352139248162,0.0,sell,,55.06999969482422,2767.320068359375
2018-06-21,54.720001220703125,1140.5352139248162,0.0,0.0,1140.5352139248162,0.0,hold,,,2749.760009765625
2018-06-22,55.459999084472656,1140.4781871641198,-0.05702676069631707,20.563977749567325,0.0,1140.4781871641198,buy,55.459999084472656,,2754.8798828125
2018-06-25,54.119998931884766,1112.8111615965015,-27.66702556761834,0.0,1112.8111615965015,0.0,sell,,54.119998931884766,2717.070068359375
2018-06-26,55.11000061035156,1112.7555210384216,-0.05564055807985824,20.191535269723943,0.0,1112.7555210384216,buy,55.11000061035156,,2723.06005859375
2018-06-27,54.939998626708984,1109.2119876977804,-3.543533340641261,0.0,1109.2119876977804,0.0,sell,,54.939998626708984,2699.6298828125
2018-06-28,55.52000045776367,1109.2119876977804,0.0,0.0,1109.2119876977804,0.0,hold,,,2716.31005859375
2018-06-29,55.47999954223633,1109.2119876977804,0.0,0.0,1109.2119876977804,0.0,hold,,,2718.3701171875
2018-07-02,53.959999084472656,1109.2119876977804,0.0,0.0,1109.2119876977804,0.0,hold,,,2726.7099609375
2018-07-03,53.79999923706055,1109.1565270983956,-0.0554605993847872,20.61629261760927,0.0,1109.1565270983956,buy,53.79999923706055,,2713.219970703125
2018-07-05,54.08000183105469,1114.9291425098684,5.772615411472771,20.61629261760927,0.0,1114.9291425098684,hold,,,2736.610107421875
2018-07-06,54.650001525878906,1126.6804230103126,11.751280500444182,20.61629261760927,0.0,1126.6804230103126,hold,,,2759.820068359375
2018-07-09,55.970001220703125,1153.8939229739635,27.213499963650975,20.61629261760927,0.0,1153.8939229739635,hold,,,2784.169921875
2018-07-10,56.209999084472656,1158.8417891610372,4.947866187073714,20.61629261760927,0.0,1158.8417891610372,hold,,,2793.840087890625
2018-07-11,53.380001068115234,1100.497721948559,-58.344067212478194,20.61629261760927,0.0,1100.497721948559,hold,,,2774.02001953125
2018-07-12,54.04999923706055,1114.310600252798,13.812878304238893,20.61629261760927,0.0,1114.310600252798,hold,,,2798.2900390625
2018-07-13,54.0,1113.2798013509005,-1.0307989018974695,20.61629261760927,0.0,1113.2798013509005,hold,,,2801.31005859375
2018-07-16,53.63999938964844,1105.8579234253748,-7.421877925525678,20.61629261760927,0.0,1105.8579234253748,hold,,,2798.429931640625
2018-07-17,54.2400016784668,1118.2277461828894,12.369822757514612,20.61629261760927,0.0,1118.2277461828894,hold,,,2809.550048828125
2018-07-18,54.939998626708984,1132.6590880992837,14.43134191639433,20.61629261760927,0.0,1132.6590880992837,hold,,,2815.6201171875
2018-07-19,53.630001068115234,1105.6517951029614,-27.00729299632235,20.61629261760927,0.0,1105.6517951029614,hold,,,2804.489990234375
2018-07-20,53.84000015258789,1109.9811976778797,4.3294025749182765,20.61629261760927,0.0,1109.9811976778797,hold,,,2801.830078125
2018-07-23,53.79999923706055,1109.1565270983956,-0.8246705794840636,20.61629261760927,0.0,1109.1565270983956,hold,,,2806.97998046875
2018-07-24,55.880001068115234,1151.923249647233,42.76672254883738,0.0,1151.923249647233,0.0,sell,,55.880001068115234,2820.39990234375
2018-07-25,56.310001373291016,1151.8656534847505,-0.05759616248246857,20.45579160705018,0.0,1151.8656534847505,buy,56.310001373291016,,2846.070068359375
2018-07-26,55.09000015258789,1126.9095627537006,-24.956090731049926,20.45579160705018,0.0,1126.9095627537006,hold,,,2837.43994140625
2018-07-27,55.060001373291016,1126.2959139759378,-0.613648777762819,20.45579160705018,0.0,1126.2959139759378,hold,,,2818.820068359375
2018-07-30,54.84000015258789,1121.795614851938,-4.500299123999866,20.45579160705018,0.0,1121.795614851938,hold,,,2802.60009765625
2018-07-31,55.5,1135.296434191285,13.500819339347117,20.45579160705018,0.0,1135.296434191285,hold,,,2816.2900390625
2018-08-01,53.790000915527344,1100.3170492710658,-34.97938492021922,20.45579160705018,0.0,1100.3170492710658,hold,,,2813.360107421875
2018-08-02,51.849998474121094,1060.6327636124909,-39.684285658574936,20.45579160705018,0.0,1060.6327636124909,hold,,,2827.219970703125
2018-08-03,52.70000076293945,1078.020233298075,17.387469685584165,20.45579160705018,0.0,1078.020233298075,hold,,,2840.35009765625
2018-08-06,51.34000015258789,1050.2003442272623,-27.81988907081268,20.45579160705018,0.0,1050.2003442272623,hold,,,2850.39990234375
2018-08-07,51.5099983215332,1053.6777913447877,3.477447117525344,20.45579160705018,0.0,1053.6777913447877,hold,,,2858.449951171875
2018-08-08,51.970001220703125,1063.0875147888466,9.409723444058955,20.45579160705018,0.0,1063.0875147888466,hold,,,2857.699951171875
2018-08-09,50.34000015258789,1029.744552620212,-33.342962168634585,20.45579160705018,0.0,1029.744552620212,hold,,,2853.580078125
2018-08-10,49.529998779296875,1013.1753333267467,-16.56921929346538,20.45579160705018,0.0,1013.1753333267467,hold,,,2833.280029296875
2018-08-13,49.47999954223633,1012.1525593529246,-1.0227739738220407,20.45579160705018,0.0,1012.1525593529246,hold,,,2821.929931640625
2018-08-14,49.029998779296875,1002.9474375232217,-9.205121829702989,20.45579160705018,0.0,1002.9474375232217,hold,,,2839.9599609375
2018-08-15,47.43000030517578,970.2182021650023,-32.7292353582194,20.45579160705018,0.0,970.2182021650023,hold,,,2818.3701171875
2018-08-16,47.560001373291016,972.8774769230614,2.659274758059155,20.45579160705018,0.0,972.8774769230614,hold,,,2840.68994140625
2018-08-17,48.2599983215332,987.1964686218747,14.318991698813306,20.45579160705018,0.0,987.1964686218747,hold,,,2850.1298828125
2018-08-20,48.20000076293945,985.9691710663492,-1.2272975555255243,20.45579160705018,0.0,985.9691710663492,hold,,,2857.050048828125
2018-08-21,47.81999969482422,978.1959484065275,-7.773222659821727,20.45579160705018,0.0,978.1959484065275,hold,,,2862.9599609375
2018-08-22,48.279998779296875,987.6055938179339,9.409645411406473,20.45579160705018,0.0,987.6055938179339,hold,,,2861.820068359375
2018-08-23,47.27000045776367,966.9452786291803,-20.660315188753657,20.45579160705018,0.0,966.9452786291803,hold,,,2856.97998046875
2018-08-24,48.290000915527344,987.8101954322898,20.86491680310951,20.45579160705018,0.0,987.8101954322898,hold,,,2874.68994140625
2018-08-27,48.75,997.2198408436963,9.409645411406473,20.45579160705018,0.0,997.2198408436963,hold,,,2896.739990234375
2018-08-28,48.7599983215332,997.4243644253997,0.20452358170348361,20.45579160705018,0.0,997.4243644253997,hold,,,2897.52001953125
2018-08-29,48.9900016784668,1002.1292651637553,4.7049007383556045,20.45579160705018,0.0,1002.1292651637553,hold,,,2914.0400390625
2018-08-30,48.25,986.9919450401712,-15.137320123584118,20.45579160705018,0.0,986.9919450401712,hold,,,2901.1298828125
2018-08-31,48.029998779296875,982.4916459161715,-4.500299123999753,20.45579160705018,0.0,982.4916459161715,hold,,,2901.52001953125
2018-09-04,46.59000015258789,953.035334093774,-29.456311822397424,20.45579160705018,0.0,953.035334093774,hold,,,2896.719970703125
2018-09-05,46.77000045776367,956.7173828256552,3.6820487318811956,20.45579160705018,0.0,956.7173828256552,hold,,,2888.60009765625
2018-09-06,46.59000015258789,953.035334093774,-3.6820487318811956,20.45579160705018,0.0,953.035334093774,hold,,,2878.050048828125
2018-09-07,46.27000045776367,946.4894870221301,-6.545847071643948,20.45579160705018,0.0,946.4894870221301,hold,,,2871.679931640625
2018-09-10,46.439998626708984,949.9669341396556,3.4774471175254575,20.45579160705018,0.0,949.9669341396556,hold,,,2877.1298828125
2018-09-11,46.279998779296875,946.6940106038336,-3.272923535821974,20.45579160705018,0.0,946.6940106038336,hold,,,2887.889892578125
2018-09-12,47.09000015258789,963.1669035743093,16.472892970475755,0.0,963.1669035743093,0.0,sell,,47.09000015258789,2888.919921875
2018-09-13,47.22999954223633,963.1669035743093,0.0,0.0,963.1669035743093,0.0,hold,,,2904.179931640625
2018-09-14,47.45000076293945,963.1669035743093,0.0,0.0,963.1669035743093,0.0,hold,,,2904.97998046875
2018-09-17,47.540000915527344,963.1669035743093,0.0,0.0,963.1669035743093,0.0,hold,,,2888.800048828125
2018-09-18,48.34000015258789,963.1669035743093,0.0,0.0,963.1669035743093,0.0,hold,,,2904.31005859375
2018-09-19,49.279998779296875,963.1187452291307,-0.04815834517864914,19.543806190874918,0.0,963.1187452291307,buy,49.279998779296875,,2907.949951171875
2018-09-20,51.150001525878906,999.5657499130853,36.44700468395456,0.0,999.5657499130853,0.0,sell,,51.150001525878906,2930.75
2018-09-21,51.58000183105469,999.5657499130853,0.0,0.0,999.5657499130853,0.0,hold,,,2929.669921875
2018-09-24,51.47999954223633,999.5657499130853,0.0,0.0,999.5657499130853,0.0,hold,,,2919.3701171875
2018-09-25,52.209999084472656,999.5157716255895,-0.04997828749571909,19.144144592081545,-1.1368683772161603e-13,999.5157716255897,buy,52.209999084472656,,2915.56005859375
2018-09-26,51.529998779296875,986.4977474606447,-13.01802416494479,19.144144592081545,-1.1368683772161603e-13,986.4977474606449,hold,,,2905.969970703125
2018-09-27,51.33000183105469,982.5707100678247,-3.9270373928200115,0.0,982.5707100678247,0.0,sell,,51.33000183105469,2914.0
2018-09-28,51.02000045776367,982.5707100678247,0.0,0.0,982.5707100678247,0.0,hold,,,2913.97998046875
2018-10-01,50.959999084472656,982.5707100678247,0.0,0.0,982.5707100678247,0.0,hold,,,2924.590087890625
2018-10-02,51.189998626708984,982.5707100678247,0.0,0.0,982.5707100678247,0.0,hold,,,2923.429931640625
2018-10-03,51.29999923706055,982.5707100678247,0.0,0.0,982.5707100678247,0.0,hold,,,2925.510009765625
2018-10-04,51.15999984741211,982.5707100678247,0.0,0.0,982.5707100678247,0.0,hold,,,2901.610107421875
2018-10-05,49.79999923706055,982.5707100678247,0.0,0.0,982.5707100678247,0.0,hold,,,2885.570068359375
2018-10-08,49.83000183105469,982.5215815323212,-0.04912853550354157,19.717470307616995,-1.1368683772161603e-13,982.5215815323213,buy,49.83000183105469,,2884.429931640625
2018-10-09,50.189998626708984,989.619807661472,7.098226129150817,19.717470307616995,-1.1368683772161603e-13,989.6198076614721,hold,,,2880.340087890625
2018-10-10,48.72999954223633,960.8323190642344,-28.787488597237598,19.717470307616995,-1.1368683772161603e-13,960.8323190642345,hold,,,2785.679931640625
2018-10-11,48.93000030517578,964.679350586177,3.84703152194254,0.0,964.679350586177,0.0,sell,,48.93000030517578,2728.3701171875
2018-10-12,49.189998626708984,964.6311166186475,-0.04823396752942699,19.61030989122403,-1.1368683772161603e-13,964.6311166186476,buy,49.189998626708984,,2767.1298828125
2018-10-15,49.529998779296875,971.2986249739596,6.667508355312066,19.61030989122403,-1.1368683772161603e-13,971.2986249739597,hold,,,2750.7900390625
2018-10-16,49.849998474121094,977.5739181545596,6.275293180599988,19.61030989122403,-1.1368683772161603e-13,977.5739181545597,hold,,,2809.919921875
2018-10-17,50.13999938964844,983.2609259767895,5.68700782222993,19.61030989122403,-1.1368683772161603e-13,983.2609259767896,hold,,,2809.2099609375
2018-10-18,48.959999084472656,960.1207543205535,-23.14017165623602,19.61030989122403,-1.1368683772161603e-13,960.1207543205536,hold,,,2768.780029296875
2018-10-19,48.61000061035156,953.2571757815833,-6.86357853897016,19.61030989122403,-1.1368683772161603e-13,953.2571757815834,hold,,,2767.780029296875
2018-10-22,49.099998474121094,962.8661857361416,9.609009954558246,19.61030989122403,-1.1368683772161603e-13,962.8661857361417,hold,,,2755.8798828125
2018-10-23,48.2400016784668,946.0013820679012,-16.86480366824037,19.61030989122403,-1.1368683772161603e-13,946.0013820679013,hold,,,2740.68994140625
2018-10-24,46.310001373291016,908.1534779932472,-37.847904074654025,19.61030989122403,-1.1368683772161603e-13,908.1534779932473,hold,,,2656.10009765625
2018-10-25,47.310001373291016,927.6710115056827,19.517533512435534,0.0,927.6710115056827,0.0,sell,,47.310001373291016,2705.570068359375
2018-10-26,47.81999969482422,927.6246279551075,-0.04638355057522858,19.398256668234747,0.0,927.6246279551075,buy,47.81999969482422,,2658.68994140625
2018-10-29,47.650001525878906,924.3269598407763,-3.2976681143311453,19.398256668234747,0.0,924.3269598407763,hold,,,2641.25
2018-10-30,48.11000061035156,933.25014014853,8.923180307753682,19.398256668234747,0.0,933.25014014853,hold,,,2682.6298828125
2018-10-31,49.290000915527344,956.140088936925,22.88994878839503,19.398256668234747,0.0,956.140088936925,hold,,,2711.739990234375
2018-11-01,50.77000045776367,984.8494999260953,28.709410989170237,19.398256668234747,0.0,984.8494999260953,hold,,,2740.3701171875
2018-11-02,50.81999969482422,985.7208160200157,0.8713160939204272,0.0,985.7208160200157,0.0,sell,,50.81999969482422,2723.06005859375
2018-11-05,51.369998931884766,985.6715299792147,-0.0492860408010074,19.187688348722542,0.0,985.6715299792147,buy,51.369998931884766,,2738.31005859375
