Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-02-05,34.369998931884766,927.371427452235,-8.997747439387695,0.0,927.371427452235,0.0,sell,,34.369998931884766,2648.93994140625
2018-02-06,35.040000915527344,927.3250588808625,-0.04636857137256811,26.464755555127145,0.0,927.3250588808625,buy,35.040000915527344,,2695.139892578125
2018-02-07,35.15999984741211,930.4077511999411,3.08269231907866,0.0,930.4077511999411,0.0,sell,,35.15999984741211,2681.659912109375
2018-02-08,34.34000015258789,930.3612308123811,-0.0465203875600082,27.09263909954492,0.0,930.3612308123811,buy,34.34000015258789,,2581.0
2018-02-09,34.02000045776367,921.5994254090872,-8.76180540329392,0.0,921.5994254090872,0.0,sell,,34.02000045776367,2619.550048828125
2018-02-12,34.72999954223633,921.5533454378167,-0.04607997127050112,26.53479290482237,0.0,921.5533454378167,buy,34.72999954223633,,2656.0
2018-02-13,35.029998779296875,929.513763064823,7.960417627006336,26.53479290482237,0.0,929.513763064823,hold,,,2662.93994140625
2018-02-14,34.29999923706055,910.143376390967,-19.370386673856046,26.53479290482237,0.0,910.143376390967,hold,,,2698.6298828125
2018-02-15,34.54999923706055,916.7770746171725,6.633698226205524,26.53479290482237,0.0,916.7770746171725,hold,,,2731.199951171875
2018-02-16,34.27000045776367,909.3473649949269,-7.429709622245582,26.53479290482237,0.0,909.3473649949269,hold,,,2732.219970703125
2018-02-20,34.08000183105469,904.3057907830033,-5.041574211923603,26.53479290482237,0.0,904.3057907830033,hold,,,2716.260009765625
2018-02-21,34.11000061035156,905.1018021790434,0.7960113960400577,26.53479290482237,0.0,905.1018021790434,hold,,,2701.330078125
2018-02-22,33.47999954223633,888.3848543067887,-16.71694787225465,26.53479290482237,0.0,888.3848543067887,hold,,,2703.9599609375
2018-02-23,33.7599983215332,895.8145639290344,7.429709622245696,26.53479290482237,0.0,895.8145639290344,hold,,,2747.300048828125
2018-02-26,33.91999816894531,900.0601267449179,4.2455628158834315,26.53479290482237,0.0,900.0601267449179,hold,,,2779.60009765625
2018-02-27,32.9900016784668,875.3828624678589,-24.677264277058953,26.53479290482237,0.0,875.3828624678589,hold,,,2744.280029296875
2018-02-28,31.81999969482422,844.3371021336717,-31.045760334187207,26.53479290482237,0.0,844.3371021336717,hold,,,2713.830078125
2018-03-01,31.809999465942383,844.0717481312913,-0.2653540023803771,26.53479290482237,0.0,844.0717481312913,hold,,,2677.669921875
2018-03-02,31.479999542236328,835.315268497144,-8.756479634147354,26.53479290482237,0.0,835.315268497144,hold,,,2691.25
2018-03-05,31.56999969482422,837.703403907466,2.388135410322093,26.53479290482237,0.0,837.703403907466,hold,,,2720.93994140625
2018-03-06,31.770000457763672,843.010382732871,5.30697882540494,26.53479290482237,0.0,843.010382732871,hold,,,2728.1201171875
2018-03-07,31.43000030517578,833.9885490963433,-9.021833636527731,26.53479290482237,0.0,833.9885490963433,hold,,,2726.800048828125
2018-03-08,31.8799991607666,845.9291755368528,11.940626440509504,26.53479290482237,0.0,845.9291755368528,hold,,,2738.969970703125
2018-03-09,32.0099983215332,849.3786763455953,3.4495008087425276,26.53479290482237,0.0,849.3786763455953,hold,,,2786.570068359375
2018-03-12,32.65999984741211,866.6263322226106,17.24765587701529,26.53479290482237,0.0,866.6263322226106,hold,,,2783.02001953125
2018-03-13,32.88999938964844,872.7293224440555,6.102990221444884,26.53479290482237,0.0,872.7293224440555,hold,,,2765.31005859375
2018-03-14,33.09000015258789,878.0363012694603,5.306978825404826,26.53479290482237,0.0,878.0363012694603,hold,,,2749.47998046875
2018-03-15,31.459999084472656,834.7845604923833,-43.251740777076975,26.53479290482237,0.0,834.7845604923833,hold,,,2747.330078125
2018-03-16,31.540000915527344,836.907392511426,2.1228320190426757,26.53479290482237,0.0,836.907392511426,hold,,,2752.010009765625
2018-03-19,30.700000762939453,814.6181624224872,-22.28923008893878,26.53479290482237,0.0,814.6181624224872,hold,,,2712.919921875
2018-03-20,29.93000030517578,794.1863597391098,-20.43180268337744,26.53479290482237,0.0,794.1863597391098,hold,,,2716.93994140625
2018-03-21,31.1299991607666,826.028080858236,31.84172111912619,26.53479290482237,0.0,826.028080858236,hold,,,2711.929931640625
2018-03-22,30.6299991607666,812.7606844058248,-13.267396452411162,26.53479290482237,0.0,812.7606844058248,hold,,,2643.68994140625
2018-03-23,29.90999984741211,793.655651734349,-19.105032671475783,26.53479290482237,0.0,793.655651734349,hold,,,2588.260009765625
2018-03-26,29.950000762939453,794.7170677438704,1.0614160095213947,26.53479290482237,0.0,794.7170677438704,hold,,,2658.550048828125
2018-03-27,30.440000534057617,807.7191101939012,13.002042450030785,26.53479290482237,0.0,807.7191101939012,hold,,,2612.6201171875
2018-03-28,30.360000610351562,805.5963287859595,-2.1227814079417158,26.53479290482237,0.0,805.5963287859595,hold,,,2605.0
2018-03-29,31.469999313354492,835.0499144947637,29.453585708804212,26.53479290482237,0.0,835.0499144947637,hold,,,2640.8701171875
2018-04-02,30.59000015258789,811.6993190074044,-23.350595487359328,26.53479290482237,0.0,811.6993190074044,hold,,,2581.8798828125
2018-04-03,30.309999465942383,804.2695587740578,-7.429760233346542,26.53479290482237,0.0,804.2695587740578,hold,,,2614.449951171875
2018-04-04,30.889999389648438,819.6597366344107,15.390177860352878,26.53479290482237,0.0,819.6597366344107,hold,,,2644.68994140625
2018-04-05,31.489999771118164,835.5806224995243,15.920885865113632,26.53479290482237,0.0,835.5806224995243,hold,,,2662.840087890625
2018-04-06,31.229999542236328,828.6815702709384,-6.8990522285859015,26.53479290482237,0.0,828.6815702709384,hold,,,2604.469970703125
2018-04-09,31.6200008392334,839.0301739193678,10.348603648429389,26.53479290482237,0.0,839.0301739193678,hold,,,2613.159912109375
2018-04-10,32.09000015258789,851.501508364638,12.471334445270145,26.53479290482237,0.0,851.501508364638,hold,,,2656.8701171875
2018-04-11,31.899999618530273,846.4598835416134,-5.041624823024563,26.53479290482237,0.0,846.4598835416134,hold,,,2642.18994140625
2018-04-12,31.950000762939453,847.7866535535152,1.3267700119017718,26.53479290482237,0.0,847.7866535535152,hold,,,2663.989990234375
2018-04-13,32.060001373291016,850.7054969685979,2.9188434150827334,26.53479290482237,0.0,850.7054969685979,hold,,,2656.300048828125
2018-04-16,32.59000015258789,864.7689048170491,14.06340784845122,26.53479290482237,0.0,864.7689048170491,hold,,,2677.840087890625
2018-04-17,32.97999954223633,875.1174578543776,10.34855303732843,26.53479290482237,0.0,875.1174578543776,hold,,,2706.389892578125
2018-04-18,33.099998474121094,878.3016046607397,3.1841468063621505,26.53479290482237,0.0,878.3016046607397,hold,,,2708.639892578125
2018-04-19,31.979999542236328,848.5826649495552,-29.718939711184476,26.53479290482237,0.0,848.5826649495552,hold,,,2693.1298828125
2018-04-20,31.209999084472656,828.1508622661778,-20.43180268337744,26.53479290482237,0.0,828.1508622661778,hold,,,2670.139892578125
2018-04-23,31.010000228881836,822.8439340518738,-5.30692821430398,26.53479290482237,0.0,822.8439340518738,hold,,,2670.2900390625
2018-04-24,29.389999389648438,779.8575472771772,-42.9863867746966,26.53479290482237,0.0,779.8575472771772,hold,,,2634.56005859375
2018-04-25,29.270000457763672,776.6734004708151,-3.1841468063621505,26.53479290482237,0.0,776.6734004708151,hold,,,2639.39990234375
2018-04-26,29.420000076293945,780.6536092843182,3.980208813503168,26.53479290482237,0.0,780.6536092843182,hold,,,2666.93994140625
2018-04-27,29.799999237060547,790.7368083192663,10.083199034948052,26.53479290482237,0.0,790.7368083192663,hold,,,2669.909912109375
2018-04-30,30.270000457763672,803.2081933756374,12.471385056371105,26.53479290482237,0.0,803.2081933756374,hold,,,2648.050048828125
2018-05-01,30.6200008392334,812.4141314764439,9.20593810080652,0.0,812.4141314764439,0.0,sell,,30.6200008392334,2654.800048828125
2018-05-02,30.670000076293945,812.4141314764439,0.0,0.0,812.4141314764439,0.0,hold,,,2635.669921875
2018-05-03,30.899999618530273,812.4141314764439,0.0,0.0,812.4141314764439,0.0,hold,,,2629.72998046875
2018-05-04,31.3799991607666,812.3735107698701,-0.040620706573804455,25.888257887066946,0.0,812.3735107698701,buy,31.3799991607666,,2663.419921875
2018-05-07,31.559999465942383,816.9517017495025,4.578190979632382,0.0,816.9517017495025,0.0,sell,,31.559999465942383,2672.6298828125
2018-05-08,31.200000762939453,816.9517017495025,0.0,0.0,816.9517017495025,0.0,hold,,,2671.919921875
2018-05-09,32.11000061035156,816.9517017495025,0.0,0.0,816.9517017495025,0.0,hold,,,2697.7900390625
2018-05-10,33.119998931884766,816.910854164415,-0.040847585087476546,24.665183590267915,0.0,816.910854164415,buy,33.119998931884766,,2723.070068359375
2018-05-11,33.7599983215332,832.6965566077531,15.785702443338096,24.665183590267915,0.0,832.6965566077531,hold,,,2727.719970703125
2018-05-14,33.25,820.1173543764082,-12.57920223134488,24.665183590267915,0.0,820.1173543764082,hold,,,2730.1298828125
2018-05-15,33.06999969482422,815.6776138029433,-4.439740573464974,24.665183590267915,0.0,815.6776138029433,hold,,,2711.449951171875
2018-05-16,32.70000076293945,806.4708670675806,-9.206746735362685,0.0,806.4708670675806,0.0,sell,,32.70000076293945,2722.4599609375
2018-05-17,33.0,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2720.1298828125
2018-05-18,32.15999984741211,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2712.969970703125
2018-05-21,31.940000534057617,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2733.010009765625
2018-05-22,31.56999969482422,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2724.43994140625
2018-05-23,31.770000457763672,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2733.2900390625
2018-05-24,31.579999923706055,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2727.760009765625
2018-05-25,31.239999771118164,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2721.330078125
2018-05-29,30.600000381469727,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2689.860107421875
2018-05-30,31.1299991607666,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2724.010009765625
2018-05-31,31.06999969482422,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2705.27001953125
2018-06-01,30.729999542236328,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2734.6201171875
2018-06-04,31.170000076293945,806.4708670675806,0.0,0.0,806.4708670675806,0.0,hold,,,2746.8701171875
2018-06-05,31.5,806.4305435242272,-0.04032354335333821,25.600969635689754,0.0,806.4305435242272,buy,31.5,,2748.800048828125
2018-06-06,30.969999313354492,792.8620120385209,-13.56853148570633,25.600969635689754,0.0,792.8620120385209,hold,,,2772.35009765625
2018-06-07,31.290000915527344,801.0543633391202,8.192351300599285,25.600969635689754,0.0,801.0543633391202,hold,,,2770.3701171875
2018-06-08,31.329999923706055,802.078376732961,1.0240133938408462,25.600969635689754,0.0,802.078376732961,hold,,,2779.030029296875
2018-06-11,32.2599983215332,825.887237476974,23.808860744012918,25.600969635689754,0.0,825.887237476974,hold,,,2782.0
2018-06-12,32.459999084472656,831.0074509361017,5.12021345912774,25.600969635689754,0.0,831.0074509361017,hold,,,2786.85009765625
2018-06-13,32.40999984741211,829.727421986307,-1.280028949794655,25.600969635689754,0.0,829.727421986307,hold,,,2775.6298828125
2018-06-14,32.599998474121094,834.5915710595065,4.864149073199428,25.600969635689754,0.0,834.5915710595065,hold,,,2782.489990234375
2018-06-15,32.029998779296875,819.9990261799592,-14.59254487954729,25.600969635689754,0.0,819.9990261799592,hold,,,2779.659912109375
2018-06-18,32.310001373291016,827.0846473503088,7.085621170349668,0.0,827.0846473503088,0.0,sell,,32.310001373291016,2773.75
2018-06-19,31.700000762939453,827.0432931179413,-0.04135423236755287,26.089693161296058,0.0,827.0432931179413,buy,31.700000762939453,,2762.590087890625
2018-06-20,31.75,828.3477578711498,1.3044647532085492,26.089693161296058,0.0,828.3477578711498,hold,,,2767.320068359375
2018-06-21,31.260000228881836,815.4822578121523,-12.865500058997554,0.0,815.4822578121523,0.0,sell,,31.260000228881836,2749.760009765625
2018-06-22,31.729999542236328,815.4414836992617,-0.04077411289063093,25.69938529667528,0.0,815.4414836992617,buy,31.729999542236328,,2754.8798828125
2018-06-25,31.280000686645508,803.8767897263702,-11.564693972891405,25.69938529667528,0.0,803.8767897263702,hold,,,2717.070068359375
2018-06-26,32.15999984741211,826.492227219662,22.61543749329178,25.69938529667528,0.0,826.492227219662,hold,,,2723.06005859375
2018-06-27,31.68000030517578,814.1565340415029,-12.33569317815909,25.69938529667528,0.0,814.1565340415029,hold,,,2699.6298828125
2018-06-28,33.11000061035156,850.9066628585786,36.75012881707562,25.69938529667528,0.0,850.9066628585786,hold,,,2716.31005859375
2018-06-29,35.689998626708984,917.2110259456058,66.30436308702724,25.69938529667528,0.0,917.2110259456058,hold,,,2718.3701171875
2018-07-02,35.0,899.4784853836348,-17.73254056197095,25.69938529667528,0.0,899.4784853836348,hold,,,2726.7099609375
2018-07-03,35.189998626708984,904.2708971639385,4.79241178030361,0.0,904.2708971639385,0.0,sell,,35.189998626708984,2713.219970703125
2018-07-05,35.099998474121094,904.2256836190803,-0.045213544858142996,25.76141660763198,0.0,904.2256836190803,buy,35.099998474121094,,2736.610107421875
2018-07-06,35.61000061035156,917.3640611212957,13.138377502215349,25.76141660763198,0.0,917.3640611212957,hold,,,2759.820068359375
2018-07-09,35.470001220703125,913.757478519748,-3.606582601547643,25.76141660763198,0.0,913.757478519748,hold,,,2784.169921875
2018-07-10,35.790000915527344,921.9089238600326,8.151445340284567,0.0,921.9089238600326,0.0,sell,,35.790000915527344,2793.840087890625
2018-07-11,35.40999984741211,921.8628284138396,-0.04609544619302142,26.033968720313695,0.0,921.8628284138396,buy,35.40999984741211,,2774.02001953125
2018-07-12,35.83000183105469,932.7038672037684,10.841038789928803,0.0,932.7038672037684,0.0,sell,,35.83000183105469,2798.2900390625
2018-07-13,35.58000183105469,932.7038672037684,0.0,0.0,932.7038672037684,0.0,hold,,,2801.31005859375
2018-07-16,35.36000061035156,932.7038672037684,0.0,0.0,932.7038672037684,0.0,hold,,,2798.429931640625
2018-07-17,34.5,932.7038672037684,0.0,0.0,932.7038672037684,0.0,hold,,,2809.550048828125
2018-07-18,34.209999084472656,932.7038672037684,0.0,0.0,932.7038672037684,0.0,hold,,,2815.6201171875
2018-07-19,35.2400016784668,932.6572320104082,-0.04663519336020272,26.465867979237444,0.0,932.6572320104082,buy,35.2400016784668,,2804.489990234375
2018-07-20,34.61000061035156,915.8921085442004,-16.765123466207797,0.0,915.8921085442004,0.0,sell,,34.61000061035156,2801.830078125
2018-07-23,34.560001373291016,915.846313938773,-0.04579460542731795,26.50018164196504,0.0,915.846313938773,buy,34.560001373291016,,2806.97998046875
2018-07-24,34.810001373291016,922.3791122133294,6.532798274556399,0.0,922.3791122133294,0.0,sell,,34.810001373291016,2820.39990234375
2018-07-25,34.939998626708984,922.3329932577188,-0.04611895561060919,26.397625343713237,0.0,922.3329932577188,buy,34.939998626708984,,2846.070068359375
2018-07-26,35.150001525878906,927.7837834539889,5.450790196270077,0.0,927.7837834539889,0.0,sell,,35.150001525878906,2837.43994140625
2018-07-27,34.939998626708984,927.7373942648162,-0.046389189172714396,26.552301967053634,0.0,927.7373942648162,buy,34.939998626708984,,2818.820068359375
2018-07-30,35.310001373291016,937.4680627388094,9.730668473993205,0.0,937.4680627388094,0.0,sell,,35.310001373291016,2802.60009765625
2018-07-31,35.43000030517578,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2816.2900390625
2018-08-01,35.2599983215332,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2813.360107421875
2018-08-02,35.45000076293945,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2827.219970703125
2018-08-03,35.95000076293945,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2840.35009765625
2018-08-06,36.5099983215332,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2850.39990234375
2018-08-07,35.869998931884766,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2858.449951171875
2018-08-08,35.77000045776367,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2857.699951171875
2018-08-09,36.189998626708984,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2853.580078125
2018-08-10,35.880001068115234,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2833.280029296875
2018-08-13,35.70000076293945,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2821.929931640625
2018-08-14,35.5099983215332,937.4680627388094,0.0,0.0,937.4680627388094,0.0,hold,,,2839.9599609375
2018-08-15,35.08000183105469,937.4211893356726,-0.04687340313682853,26.72238142547123,0.0,937.4211893356726,buy,35.08000183105469,,2818.3701171875
2018-08-16,34.900001525878906,932.6111525240641,-4.810036811608484,26.72238142547123,0.0,932.6111525240641,hold,,,2840.68994140625
2018-08-17,36.029998779296875,962.8073701396339,30.19621761556982,26.72238142547123,0.0,962.8073701396339,hold,,,2850.1298828125
2018-08-20,36.220001220703125,967.8846878506624,5.077317711028513,26.72238142547123,0.0,967.8846878506624,hold,,,2857.050048828125
2018-08-21,35.88999938964844,959.0662530501152,-8.818434800547266,26.72238142547123,0.0,959.0662530501152,hold,,,2862.9599609375
2018-08-22,36.18000030517578,966.7190865517598,7.652833501644636,0.0,966.7190865517598,0.0,sell,,36.18000030517578,2861.820068359375
2018-08-23,36.0,966.7190865517598,0.0,0.0,966.7190865517598,0.0,hold,,,2856.97998046875
2018-08-24,35.540000915527344,966.7190865517598,0.0,0.0,966.7190865517598,0.0,hold,,,2874.68994140625
2018-08-27,35.59000015258789,966.6707505974322,-0.048335954327626496,27.16130223245143,0.0,966.6707505974322,buy,35.59000015258789,,2896.739990234375
2018-08-28,35.0099983215332,950.9171455687806,-15.753605028651577,27.16130223245143,0.0,950.9171455687806,hold,,,2897.52001953125
2018-08-29,34.88999938964844,947.6578183122871,-3.2593272564935205,27.16130223245143,0.0,947.6578183122871,hold,,,2914.0400390625
2018-08-30,34.7599983215332,944.1268200106678,-3.53099830161932,27.16130223245143,0.0,944.1268200106678,hold,,,2901.1298828125
2018-08-31,34.16999816894531,928.1016475490355,-16.025172461632224,27.16130223245143,0.0,928.1016475490355,hold,,,2901.52001953125
2018-09-04,34.11000061035156,926.4720357268616,-1.6296118221739562,27.16130223245143,0.0,926.4720357268616,hold,,,2896.719970703125
2018-09-05,34.630001068115234,940.5959253211937,14.123889594332127,27.16130223245143,0.0,940.5959253211937,hold,,,2888.60009765625
2018-09-06,34.2599983215332,930.5461688944421,-10.049756426751628,27.16130223245143,0.0,930.5461688944421,hold,,,2878.050048828125
2018-09-07,34.02000045776367,923.9351116300169,-6.611057264425199,0.0,923.9351116300169,0.0,sell,,34.02000045776367,2871.679931640625
2018-09-10,33.75,923.9351116300169,0.0,0.0,923.9351116300169,0.0,hold,,,2877.1298828125
2018-09-11,34.31999969482422,923.9351116300169,0.0,0.0,923.9351116300169,0.0,hold,,,2887.889892578125
2018-09-12,34.15999984741211,923.8889148744353,-0.04619675558160452,27.045928542193106,0.0,923.8889148744353,buy,34.15999984741211,,2888.919921875
2018-09-13,34.130001068115234,923.077570033219,-0.8113448412162825,27.045928542193106,0.0,923.077570033219,hold,,,2904.179931640625
2018-09-14,33.88999938964844,916.5865017873996,-6.491068245819406,27.045928542193106,0.0,916.5865017873996,hold,,,2904.97998046875
2018-09-17,34.279998779296875,927.1343974113302,10.547895623930572,27.045928542193106,0.0,927.1343974113302,hold,,,2888.800048828125
2018-09-18,34.529998779296875,933.8958795468785,6.761482135548363,27.045928542193106,0.0,933.8958795468785,hold,,,2904.31005859375
2018-09-19,34.61000061035156,936.0596033528282,2.163723805949644,27.045928542193106,0.0,936.0596033528282,hold,,,2907.949951171875
2018-09-20,34.400001525878906,930.3799831202547,-5.679620232573484,27.045928542193106,0.0,930.3799831202547,hold,,,2930.75
2018-09-21,34.43000030517578,931.1913279614711,0.8113448412163962,27.045928542193106,0.0,931.1913279614711,hold,,,2929.669921875
2018-09-24,33.81999969482422,914.6018257137042,-16.58950224776686,0.0,914.6018257137042,0.0,sell,,33.81999969482422,2919.3701171875
2018-09-25,33.130001068115234,914.6018257137042,0.0,0.0,914.6018257137042,0.0,hold,,,2915.56005859375
2018-09-26,32.41999816894531,914.5560956224185,-0.04573009128569083,28.209628231825743,0.0,914.5560956224185,buy,32.41999816894531,,2905.969970703125
2018-09-27,32.41999816894531,914.5560956224185,0.0,28.209628231825743,0.0,914.5560956224185,hold,,,2914.0
2018-09-28,32.290000915527344,910.8889214323392,-3.667174190079322,28.209628231825743,0.0,910.8889214323392,hold,,,2913.97998046875
2018-10-01,33.18000030517578,935.9954733408734,25.106551908534243,28.209628231825743,0.0,935.9954733408734,hold,,,2924.590087890625
2018-10-02,33.36000061035156,941.0732150314974,5.077741690623952,28.209628231825743,0.0,941.0732150314974,hold,,,2923.429931640625
2018-10-03,33.790000915527344,953.2033637800779,12.130148748580496,28.209628231825743,0.0,953.2033637800779,hold,,,2925.510009765625
2018-10-04,33.900001525878906,956.3064401033694,3.103076323291475,28.209628231825743,0.0,956.3064401033694,hold,,,2901.610107421875
2018-10-05,33.709999084472656,950.9465418681598,-5.3598982352095845,28.209628231825743,0.0,950.9465418681598,hold,,,2885.570068359375
2018-10-08,33.70000076293945,950.6644929347659,-0.2820489333938667,28.209628231825743,0.0,950.6644929347659,hold,,,2884.429931640625
2018-10-09,33.70000076293945,950.6644929347659,0.0,28.209628231825743,0.0,950.6644929347659,hold,,,2880.340087890625
2018-10-10,32.66999816894531,921.6085026803751,-29.05599025439085,28.209628231825743,0.0,921.6085026803751,hold,,,2785.679931640625
2018-10-11,31.84000015258789,898.1945672057793,-23.413935474595746,28.209628231825743,0.0,898.1945672057793,hold,,,2728.3701171875
2018-10-12,31.979999542236328,902.1438979404443,3.9493307346649544,28.209628231825743,0.0,902.1438979404443,hold,,,2767.1298828125
2018-10-15,32.31999969482422,911.7351758437127,9.591277903268406,28.209628231825743,0.0,911.7351758437127,hold,,,2750.7900390625
2018-10-16,33.38999938964844,941.9194694428709,30.184293599158195,28.209628231825743,0.0,941.9194694428709,hold,,,2809.919921875
2018-10-17,32.40999984741211,914.1826192843557,-27.736850158515153,0.0,914.1826192843557,0.0,sell,,32.40999984741211,2809.2099609375
2018-10-18,32.369998931884766,914.1369101533915,-0.04570913096426921,28.24025147720835,0.0,914.1369101533915,buy,32.369998931884766,,2768.780029296875
2018-10-19,32.689998626708984,923.1737820078573,9.036871854465858,28.24025147720835,0.0,923.1737820078573,hold,,,2767.780029296875
2018-10-22,32.20000076293945,909.2451854997997,-13.92859650805758,0.0,909.2451854997997,0.0,sell,,32.20000076293945,2755.8798828125
2018-10-23,32.33000183105469,909.2451854997997,0.0,0.0,909.2451854997997,0.0,hold,,,2740.68994140625
2018-10-24,31.520000457763672,909.2451854997997,0.0,0.0,909.2451854997997,0.0,hold,,,2656.10009765625
2018-10-25,31.190000534057617,909.1997232405247,-0.045462259275041106,29.15035933544576,0.0,909.1997232405247,buy,31.190000534057617,,2705.570068359375
2018-10-26,31.260000228881836,911.1491154740725,1.9493922335477691,0.0,911.1491154740725,0.0,sell,,31.260000228881836,2658.68994140625
2018-10-29,30.489999771118164,911.1035580182987,-0.04555745577374637,29.882045420064156,0.0,911.1035580182987,buy,30.489999771118164,,2641.25
2018-10-30,30.479999542236328,910.8047307246406,-0.29882729365806426,29.882045420064156,0.0,910.8047307246406,hold,,,2682.6298828125
2018-10-31,31.110000610351562,929.630451256749,18.825720532108335,29.882045420064156,0.0,929.630451256749,hold,,,2711.739990234375
2018-11-01,31.670000076293945,946.2697442951777,16.63929303842872,0.0,946.2697442951777,0.0,sell,,31.670000076293945,2740.3701171875
2018-11-02,31.420000076293945,946.222430807963,-0.04731348721475115,30.115290531837957,0.0,946.222430807963,buy,31.420000076293945,,2723.06005859375
2018-11-05,32.31999969482422,973.2288481804657,27.00641737250271,0.0,973.2288481804657,0.0,sell,,32.31999969482422,2738.31005859375
2018-11-06,33.119998931884766,973.2288481804657,0.0,0.0,973.2288481804657,0.0,hold,,,2755.449951171875
2018-11-07,33.16999816894531,973.1801867380566,-0.04866144240907033,29.33916914258908,0.0,973.1801867380566,buy,33.16999816894531,,2813.889892578125
