Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-01-02,56.7400016784668,1000.0,0.0,0.0,1000.0,0.0,hold,,,2695.81005859375
2018-01-03,55.689998626708984,999.9499999999999,-0.05000000000006821,17.955647776231455,0.0,999.9499999999999,buy,55.689998626708984,,2713.06005859375
2018-01-04,55.689998626708984,999.9499999999999,0.0,17.955647776231455,0.0,999.9499999999999,hold,,,2723.989990234375
2018-01-05,55.970001220703125,1004.9776279541899,5.0276279541899385,17.955647776231455,0.0,1004.9776279541899,hold,,,2743.14990234375
2018-01-08,54.68000030517578,981.8148258839648,-23.162802070225098,17.955647776231455,0.0,981.8148258839648,hold,,,2747.7099609375
2018-01-09,54.16999816894531,972.5601414199689,-9.254684463995886,0.0,972.5601414199689,0.0,sell,,54.16999816894531,2751.2900390625
2018-01-10,55.86000061035156,972.5601414199689,0.0,0.0,972.5601414199689,0.0,hold,,,2748.22998046875
2018-01-11,58.52000045776367,972.5115134128977,-0.04862800707121551,16.61844678410076,-1.1368683772161603e-13,972.5115134128978,buy,58.52000045776367,,2767.56005859375
2018-01-12,59.83000183105469,994.1822733518811,21.67075993898345,0.0,994.1822733518811,0.0,sell,,59.83000183105469,2786.239990234375
2018-01-16,59.349998474121094,994.1822733518811,0.0,0.0,994.1822733518811,0.0,hold,,,2776.419921875
2018-01-17,59.720001220703125,994.1325642382136,-0.04970911366751807,16.64655967712167,1.1368683772161603e-13,994.1325642382135,buy,59.720001220703125,,2802.56005859375
2018-01-18,59.45000076293945,989.6379855052005,-4.4945787330131,16.64655967712167,1.1368683772161603e-13,989.6379855052004,hold,,,2798.030029296875
2018-01-19,60.0099983215332,998.9600182833738,9.322032778173252,16.64655967712167,1.1368683772161603e-13,998.9600182833736,hold,,,2810.300048828125
2018-01-22,60.130001068115234,1000.95765116577,1.9976328823962604,16.64655967712167,1.1368683772161603e-13,1000.9576511657699,hold,,,2832.969970703125
2018-01-23,59.93000030517578,997.6283265300286,-3.3293246357413864,16.64655967712167,1.1368683772161603e-13,997.6283265300285,hold,,,2839.1298828125
2018-01-24,56.79999923706055,945.5245769601937,-52.10374956983492,16.64655967712167,1.1368683772161603e-13,945.5245769601936,hold,,,2837.5400390625
2018-01-25,54.810001373291016,912.3979587636096,-33.126618196584104,16.64655967712167,1.1368683772161603e-13,912.3979587636095,hold,,,2839.25
2018-01-26,55.2599983215332,919.7968709310642,7.398912167454569,0.0,919.7968709310642,0.0,sell,,55.2599983215332,2872.8701171875
2018-01-29,55.7599983215332,919.7508810875174,-0.0459898435467494,16.494815437114735,-1.1368683772161603e-13,919.7508810875175,buy,55.7599983215332,,2853.530029296875
2018-01-30,56.119998931884766,925.6890247125151,5.938143624997679,16.494815437114735,-1.1368683772161603e-13,925.6890247125152,hold,,,2822.429931640625
2018-01-31,56.77000045776367,936.4106799157306,10.721655203215505,16.494815437114735,-1.1368683772161603e-13,936.4106799157307,hold,,,2823.81005859375
2018-02-01,56.41999816894531,930.6374567591041,-5.7732231566265,16.494815437114735,-1.1368683772161603e-13,930.6374567591042,hold,,,2821.97998046875
2018-02-02,54.619998931884766,900.9468015568431,-29.69065520226104,16.494815437114735,-1.1368683772161603e-13,900.9468015568432,hold,,,2762.1298828125
2018-02-05,52.52000045776367,866.2210835365622,-34.72571802028085,0.0,866.2210835365622,0.0,sell,,52.52000045776367,2648.93994140625
2018-02-06,53.099998474121094,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2695.139892578125
2018-02-07,53.849998474121094,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2681.659912109375
2018-02-08,51.22999954223633,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2581.0
2018-02-09,50.459999084472656,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2619.550048828125
2018-02-12,52.04999923706055,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2656.0
2018-02-13,52.16999816894531,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2662.93994140625
2018-02-14,52.20000076293945,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2698.6298828125
2018-02-15,52.95000076293945,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2731.199951171875
2018-02-16,52.849998474121094,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2732.219970703125
2018-02-20,52.470001220703125,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2716.260009765625
2018-02-21,53.15999984741211,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2701.330078125
2018-02-22,52.54999923706055,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2703.9599609375
2018-02-23,53.459999084472656,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2747.300048828125
2018-02-26,54.689998626708984,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2779.60009765625
2018-02-27,53.619998931884766,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2744.280029296875
2018-02-28,53.900001525878906,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2713.830078125
2018-03-01,53.349998474121094,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2677.669921875
2018-03-02,53.2599983215332,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2691.25
2018-03-05,53.790000915527344,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2720.93994140625
2018-03-06,53.84000015258789,866.2210835365622,0.0,0.0,866.2210835365622,0.0,hold,,,2728.1201171875
2018-03-07,53.529998779296875,866.1777724823854,-0.04331105417679737,16.181165556412942,0.0,866.1777724823854,buy,53.529998779296875,,2726.800048828125
2018-03-08,54.63999938964844,884.1388761262035,17.96110364381809,16.181165556412942,0.0,884.1388761262035,hold,,,2738.969970703125
2018-03-09,56.09000015258789,907.510818370399,23.371942244195452,0.0,907.510818370399,0.0,sell,,56.09000015258789,2786.570068359375
2018-03-12,56.15999984741211,907.510818370399,0.0,0.0,907.510818370399,0.0,hold,,,2783.02001953125
2018-03-13,56.59000015258789,907.510818370399,0.0,0.0,907.510818370399,0.0,hold,,,2765.31005859375
2018-03-14,56.150001525878906,907.510818370399,0.0,0.0,907.510818370399,0.0,hold,,,2749.47998046875
2018-03-15,56.34000015258789,907.4654428294804,-0.045375540918598745,16.106947823424836,-1.1368683772161603e-13,907.4654428294805,buy,56.34000015258789,,2747.330078125
2018-03-16,56.689998626708984,913.1028499904271,5.637407160946736,16.106947823424836,-1.1368683772161603e-13,913.1028499904272,hold,,,2752.010009765625
2018-03-19,55.959999084472656,901.3447854525025,-11.75806453792461,16.106947823424836,-1.1368683772161603e-13,901.3447854525026,hold,,,2712.919921875
2018-03-20,56.5,910.0425520235032,8.69776657100067,16.106947823424836,-1.1368683772161603e-13,910.0425520235033,hold,,,2716.93994140625
2018-03-21,55.95000076293945,901.1837430092454,-8.858809014257758,16.106947823424836,-1.1368683772161603e-13,901.1837430092455,hold,,,2711.929931640625
2018-03-22,54.66999816894531,880.5668080139334,-20.616934995312022,16.106947823424836,-1.1368683772161603e-13,880.5668080139335,hold,,,2643.68994140625
2018-03-23,53.900001525878906,868.1645122598504,-12.402295754082957,16.106947823424836,-1.1368683772161603e-13,868.1645122598505,hold,,,2588.260009765625
2018-03-26,55.060001373291016,886.8485692772981,18.684057017447685,16.106947823424836,-1.1368683772161603e-13,886.8485692772982,hold,,,2658.550048828125
2018-03-27,54.2599983215332,873.875565567868,-12.973003709430145,0.0,873.875565567868,0.0,sell,,54.2599983215332,2612.6201171875
