Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-03-12,10.479999542236328,951.8632237574395,0.0,0.0,951.8632237574395,0.0,hold,,,2783.02001953125
2018-03-13,10.569999694824219,951.8632237574395,0.0,0.0,951.8632237574395,0.0,hold,,,2765.31005859375
2018-03-14,10.529999732971191,951.8156305962517,-0.04759316118781953,90.39085040201451,0.0,951.8156305962517,buy,10.529999732971191,,2749.47998046875
2018-03-15,10.489999771118164,948.1051800283055,-3.710450567946168,0.0,948.1051800283055,0.0,sell,,10.489999771118164,2747.330078125
2018-03-16,10.619999885559082,948.057774769304,-0.047405259001493505,89.27097787057974,-1.1368683772161603e-13,948.0577747693042,buy,10.619999885559082,,2752.010009765625
2018-03-19,10.489999771118164,936.358892176133,-11.698882593170993,0.0,936.358892176133,0.0,sell,,10.489999771118164,2712.919921875
2018-03-20,10.5,936.3120742315242,-0.04681794460884703,89.1725784982404,0.0,936.3120742315242,buy,10.5,,2716.93994140625
2018-03-21,10.539999961853027,939.7849860723929,3.4729118408687327,0.0,939.7849860723929,0.0,sell,,10.539999961853027,2711.929931640625
2018-03-22,10.550000190734863,939.7849860723929,0.0,0.0,939.7849860723929,0.0,hold,,,2643.68994140625
2018-03-23,10.489999771118164,939.7849860723929,0.0,0.0,939.7849860723929,0.0,hold,,,2588.260009765625
2018-03-26,10.569999694824219,939.7379968230895,-0.04698924930346493,88.90615174598805,0.0,939.7379968230895,buy,10.569999694824219,,2658.550048828125
2018-03-27,10.600000381469727,942.4052424224788,2.6672455993892754,88.90615174598805,0.0,942.4052424224788,hold,,,2612.6201171875
2018-03-28,10.3100004196167,916.6224618076428,-25.78278061483593,88.90615174598805,0.0,916.6224618076428,hold,,,2605.0
2018-03-29,10.430000305175781,927.1984607236755,10.575998916032631,0.0,927.1984607236755,0.0,sell,,10.430000305175781,2640.8701171875
2018-04-02,10.350000381469727,927.1521008006392,-0.04635992303622061,89.57990981918991,0.0,927.1521008006392,buy,10.350000381469727,,2581.8798828125
2018-04-03,10.380000114440918,929.746490227381,2.5943894267417136,0.0,929.746490227381,0.0,sell,,10.380000114440918,2614.449951171875
2018-04-04,10.449999809265137,929.7000029028696,-0.046487324511303996,88.96650907864924,0.0,929.7000029028696,buy,10.449999809265137,,2644.68994140625
2018-04-05,10.420000076293945,926.9383282839924,-2.7616746188772368,0.0,926.9383282839924,0.0,sell,,10.420000076293945,2662.840087890625
2018-04-06,10.479999542236328,926.9383282839924,0.0,0.0,926.9383282839924,0.0,hold,,,2604.469970703125
2018-04-09,10.460000038146973,926.8919813675781,-0.04634691641433619,88.61299980757748,-1.1368683772161603e-13,926.8919813675782,buy,10.460000038146973,,2613.159912109375
2018-04-10,10.420000076293945,923.255130009117,-3.6368513584610582,0.0,923.255130009117,0.0,sell,,10.420000076293945,2656.8701171875
2018-04-11,10.430000305175781,923.2089672526165,-0.046162756500507385,88.5147593710504,0.0,923.2089672526165,buy,10.430000305175781,,2642.18994140625
2018-04-12,10.319999694824219,913.3809424677097,-9.828024784906802,0.0,913.3809424677097,0.0,sell,,10.319999694824219,2663.989990234375
2018-04-13,10.279999732971191,913.3352734205863,-0.04566904712339692,88.84584602577692,0.0,913.3352734205863,buy,10.279999732971191,,2656.300048828125
2018-04-16,10.300000190734863,915.1122310115026,1.776957590916254,88.84584602577692,0.0,915.1122310115026,hold,,,2677.840087890625
2018-04-17,10.270000457763672,912.4468793551297,-2.665351656372877,88.84584602577692,0.0,912.4468793551297,hold,,,2706.389892578125
2018-04-18,10.279999732971191,913.3352734205863,0.8883940654566231,88.84584602577692,0.0,913.3352734205863,hold,,,2708.639892578125
2018-04-19,10.25,910.6699217642134,-2.665351656372877,88.84584602577692,0.0,910.6699217642134,hold,,,2693.1298828125
2018-04-20,10.25,910.6699217642134,0.0,88.84584602577692,0.0,910.6699217642134,hold,,,2670.139892578125
2018-04-23,10.300000190734863,915.1122310115026,4.442309247289131,88.84584602577692,0.0,915.1122310115026,hold,,,2670.2900390625
2018-04-24,10.300000190734863,915.1122310115026,0.0,88.84584602577692,0.0,915.1122310115026,hold,,,2634.56005859375
2018-04-25,10.319999694824219,916.8891038724173,1.7768728609147502,88.84584602577692,0.0,916.8891038724173,hold,,,2639.39990234375
2018-04-26,10.40999984741211,924.8852435715376,7.996139699120249,88.84584602577692,0.0,924.8852435715376,hold,,,2666.93994140625
2018-04-27,10.460000038146973,929.2346200635449,4.349376492007309,0.0,929.2346200635449,0.0,sell,,10.460000038146973,2669.909912109375
2018-04-30,10.369999885559082,929.2346200635449,0.0,0.0,929.2346200635449,0.0,hold,,,2648.050048828125
2018-05-01,10.34000015258789,929.2346200635449,0.0,0.0,929.2346200635449,0.0,hold,,,2654.800048828125
2018-05-02,10.279999732971191,929.1881583325417,-0.046461731003205387,90.3879554930671,0.0,929.1881583325417,buy,10.279999732971191,,2635.669921875
2018-05-03,10.210000038146973,922.861029032242,-6.327129300299703,90.3879554930671,0.0,922.861029032242,hold,,,2629.72998046875
2018-05-04,10.350000381469727,935.5153738335131,12.654344801271122,90.3879554930671,0.0,935.5153738335131,hold,,,2663.419921875
2018-05-07,10.460000038146973,945.4580179055087,9.942644071995574,90.3879554930671,0.0,945.4580179055087,hold,,,2672.6298828125
2018-05-08,10.199999809265137,921.8649330762711,-23.59308482923757,0.0,921.8649330762711,0.0,sell,,10.199999809265137,2671.919921875
2018-05-09,10.170000076293945,921.8649330762711,0.0,0.0,921.8649330762711,0.0,hold,,,2697.7900390625
2018-05-10,10.380000114440918,921.8188398296173,-0.04609324665375425,88.80720902374169,0.0,921.8188398296173,buy,10.380000114440918,,2723.070068359375
2018-05-11,10.40999984741211,924.4830323862464,2.6641925566290183,88.80720902374169,0.0,924.4830323862464,hold,,,2727.719970703125
2018-05-14,10.4399995803833,927.1472249428754,2.6641925566290183,88.80720902374169,0.0,927.1472249428754,hold,,,2730.1298828125
2018-05-15,10.329999923706055,917.3784624397994,-9.768762503076005,88.80720902374169,0.0,917.3784624397994,hold,,,2711.449951171875
2018-05-16,10.260000228881836,911.1619849099468,-6.216477529852568,88.80720902374169,0.0,911.1619849099468,hold,,,2722.4599609375
2018-05-17,10.289999961853027,913.8261774665758,2.6641925566290183,88.80720902374169,0.0,913.8261774665758,hold,,,2720.1298828125
2018-05-18,10.399999618530273,923.5949399696518,9.768762503076005,88.80720902374169,0.0,923.5949399696518,hold,,,2712.969970703125
2018-05-21,10.479999542236328,930.6995099160988,7.104569946446986,88.80720902374169,0.0,930.6995099160988,hold,,,2733.010009765625
2018-05-22,10.460000038146973,928.9234097760643,-1.7761001400344867,88.80720902374169,0.0,928.9234097760643,hold,,,2724.43994140625
2018-05-23,10.5,932.3824471798129,3.459037403748539,0.0,932.3824471798129,0.0,sell,,10.5,2733.2900390625
2018-05-24,10.40999984741211,932.3358280574538,-0.046619122359061294,89.56156020398303,0.0,932.3358280574538,buy,10.40999984741211,,2727.760009765625
2018-05-25,10.460000038146973,936.8139231501649,4.478095092711101,89.56156020398303,0.0,936.8139231501649,hold,,,2721.330078125
2018-05-29,10.550000190734863,944.874477234533,8.06055408436805,89.56156020398303,0.0,944.874477234533,hold,,,2689.860107421875
2018-05-30,10.619999885559082,951.1437591167927,6.269281882259747,89.56156020398303,0.0,951.1437591167927,hold,,,2724.010009765625
2018-05-31,10.430000305175781,934.1271002595622,-17.01665885723048,89.56156020398303,0.0,934.1271002595622,hold,,,2705.27001953125
2018-06-01,10.4399995803833,934.9291486829618,0.802048423399583,0.0,934.9291486829618,0.0,sell,,10.4399995803833,2734.6201171875
2018-06-04,10.489999771118164,934.8824022255277,-0.046746457434096556,89.12129862953043,0.0,934.8824022255277,buy,10.489999771118164,,2746.8701171875
2018-06-05,10.430000305175781,929.4422183864739,-5.440183839053816,0.0,929.4422183864739,0.0,sell,,10.430000305175781,2748.800048828125
2018-06-06,10.420000076293945,929.3957462755545,-0.04647211091935333,89.19344908547355,0.0,929.3957462755545,buy,10.420000076293945,,2772.35009765625
2018-06-07,10.449999809265137,932.0715259308982,2.6757796553437174,89.19344908547355,0.0,932.0715259308982,hold,,,2770.3701171875
2018-06-08,10.539999961853027,940.0989499584311,8.027424027532902,89.19344908547355,0.0,940.0989499584311,hold,,,2779.030029296875
2018-06-11,10.569999694824219,942.6804521408135,2.581502182382337,0.0,942.6804521408135,0.0,sell,,10.569999694824219,2782.0
2018-06-12,10.520000457763672,942.6333181182065,-0.04713402260699695,89.60392367878188,0.0,942.6333181182065,buy,10.520000457763672,,2786.85009765625
2018-06-13,10.420000076293945,933.6728915691441,-8.96042654906239,89.60392367878188,0.0,933.6728915691441,hold,,,2775.6298828125
2018-06-14,10.520000457763672,942.6333181182065,8.96042654906239,89.60392367878188,0.0,942.6333181182065,hold,,,2782.489990234375
2018-06-15,10.479999542236328,939.049079136213,-3.584238981993508,89.60392367878188,0.0,939.049079136213,hold,,,2779.659912109375
2018-06-18,10.529999732971191,943.5292924107442,4.480213274531252,89.60392367878188,0.0,943.5292924107442,hold,,,2773.75
2018-06-19,10.59000015258789,948.9055654307739,5.376273020029657,89.60392367878188,0.0,948.9055654307739,hold,,,2762.590087890625
2018-06-20,10.569999694824219,947.1134459397771,-1.7921194909968108,89.60392367878188,0.0,947.1134459397771,hold,,,2767.320068359375
2018-06-21,10.59000015258789,948.9055654307739,1.7921194909968108,89.60392367878188,0.0,948.9055654307739,hold,,,2749.760009765625
2018-06-22,10.619999885559082,951.5936592143083,2.688093783534441,89.60392367878188,0.0,951.5936592143083,hold,,,2754.8798828125
2018-06-25,10.680000305175781,956.9699322343379,5.376273020029544,89.60392367878188,0.0,956.9699322343379,hold,,,2717.070068359375
2018-06-26,10.649999618530273,954.2817529978428,-2.6881792364951025,89.60392367878188,0.0,954.2817529978428,hold,,,2723.06005859375
2018-06-27,10.529999732971191,943.5292924107442,-10.75246058709854,89.60392367878188,0.0,943.5292924107442,hold,,,2699.6298828125
2018-06-28,10.399999618530273,931.8807720781473,-11.648520332596945,89.60392367878188,0.0,931.8807720781473,hold,,,2716.31005859375
2018-06-29,10.289999961853027,922.0243712365472,-9.856400841600134,89.60392367878188,0.0,922.0243712365472,hold,,,2718.3701171875
2018-07-02,10.390000343322754,930.9847977856095,8.96042654906239,89.60392367878188,0.0,930.9847977856095,hold,,,2726.7099609375
2018-07-03,10.449999809265137,936.2673492541433,5.282551468533711,0.0,936.2673492541433,0.0,sell,,10.449999809265137,2713.219970703125
2018-07-05,10.5,936.2205358866805,-0.04681336746273246,89.16386056063624,0.0,936.2205358866805,buy,10.5,,2736.610107421875
2018-07-06,10.520000457763672,938.0038539138694,1.7833180271888978,89.16386056063624,0.0,938.0038539138694,hold,,,2759.820068359375
2018-07-09,10.470000267028809,933.5456438791808,-4.458210034688591,89.16386056063624,0.0,933.5456438791808,hold,,,2784.169921875
2018-07-10,10.479999542236328,934.4372178594915,0.8915739803106817,89.16386056063624,0.0,934.4372178594915,hold,,,2793.840087890625
2018-07-11,10.520000457763672,937.910053528478,3.4728356689864768,0.0,937.910053528478,0.0,sell,,10.520000457763672,2774.02001953125
2018-07-12,10.460000038146973,937.910053528478,0.0,0.0,937.910053528478,0.0,hold,,,2798.2900390625
2018-07-13,10.430000305175781,937.8631580258016,-0.04689550267642062,89.91976323916276,0.0,937.8631580258016,buy,10.430000305175781,,2801.31005859375
2018-07-16,10.380000114440918,933.3671527130098,-4.4960053127917945,89.91976323916276,0.0,933.3671527130098,hold,,,2798.429931640625
2018-07-17,10.40999984741211,936.0647215990174,2.697568886007616,89.91976323916276,0.0,936.0647215990174,hold,,,2809.550048828125
2018-07-18,10.40999984741211,936.0647215990174,0.0,89.91976323916276,0.0,936.0647215990174,hold,,,2815.6201171875
2018-07-19,10.4399995803833,938.762290485025,2.697568886007616,89.91976323916276,0.0,938.762290485025,hold,,,2804.489990234375
2018-07-20,10.5,944.1575140112091,5.395223526184054,89.91976323916276,0.0,944.1575140112091,hold,,,2801.830078125
2018-07-23,10.449999809265137,939.5675425475473,-4.589971463661755,0.0,939.5675425475473,0.0,sell,,10.449999809265137,2806.97998046875
2018-07-24,10.479999542236328,939.5205641704198,-0.04697837712751607,89.64891271072857,-1.1368683772161603e-13,939.5205641704199,buy,10.479999542236328,,2820.39990234375
2018-07-25,10.489999771118164,940.4170738165349,0.8965096461150779,89.64891271072857,-1.1368683772161603e-13,940.417073816535,hold,,,2846.070068359375
2018-07-26,10.520000457763672,943.0122920946044,2.595218278069524,0.0,943.0122920946044,0.0,sell,,10.520000457763672,2837.43994140625
2018-07-27,10.579999923706055,942.9651414799997,-0.047150614604674956,89.127140669174,0.0,942.9651414799997,buy,10.579999923706055,,2818.820068359375
2018-07-30,10.710000038146973,954.5516799667841,11.586538486784434,89.127140669174,0.0,954.5516799667841,hold,,,2802.60009765625
2018-07-31,10.720000267028809,955.4429717730594,0.8912918062752624,89.127140669174,0.0,955.4429717730594,hold,,,2816.2900390625
2018-08-01,10.5,935.834977026327,-19.607994746732402,89.127140669174,0.0,935.834977026327,hold,,,2813.360107421875
2018-08-02,10.59000015258789,943.7620476429464,7.927070616619403,0.0,943.7620476429464,0.0,sell,,10.59000015258789,2827.219970703125
2018-08-03,10.550000190734863,943.7620476429464,0.0,0.0,943.7620476429464,0.0,hold,,,2840.35009765625
2018-08-06,10.510000228881836,943.7148595405644,-0.04718810238205151,89.79208743946589,0.0,943.7148595405644,buy,10.510000228881836,,2850.39990234375
2018-08-07,10.460000038146973,939.2252380421095,-4.489621498454881,89.79208743946589,0.0,939.2252380421095,hold,,,2858.449951171875
2018-08-08,10.520000457763672,944.6128009667368,5.387562924627332,89.79208743946589,0.0,944.6128009667368,hold,,,2857.699951171875
2018-08-09,10.460000038146973,939.2252380421095,-5.387562924627332,89.79208743946589,0.0,939.2252380421095,hold,,,2853.580078125
2018-08-10,10.420000076293945,935.6335579698272,-3.5916800722823155,89.79208743946589,0.0,935.6335579698272,hold,,,2833.280029296875
2018-08-13,10.489999771118164,941.9189766882193,6.2854187183921795,89.79208743946589,0.0,941.9189766882193,hold,,,2821.929931640625
2018-08-14,10.460000038146973,939.1313155183053,-2.7876611699140312,0.0,939.1313155183053,0.0,sell,,10.460000038146973,2839.9599609375
2018-08-15,10.539999961853027,939.1313155183053,0.0,0.0,939.1313155183053,0.0,hold,,,2818.3701171875
2018-08-16,10.59000015258789,939.1313155183053,0.0,0.0,939.1313155183053,0.0,hold,,,2840.68994140625
2018-08-17,10.680000305175781,939.0843589525294,-0.04695656577587215,87.92924458039828,0.0,939.0843589525294,buy,10.680000305175781,,2850.1298828125
2018-08-20,10.720000267028809,942.6015253815109,3.5171664289814544,87.92924458039828,0.0,942.6015253815109,hold,,,2857.050048828125
2018-08-21,10.680000305175781,939.0843589525294,-3.5171664289814544,87.92924458039828,0.0,939.0843589525294,hold,,,2862.9599609375
2018-08-22,10.670000076293945,938.2050463813185,-0.8793125712109031,87.92924458039828,0.0,938.2050463813185,hold,,,2861.820068359375
2018-08-23,10.649999618530273,936.4464212388967,-1.7586251424218062,87.92924458039828,0.0,936.4464212388967,hold,,,2856.97998046875
2018-08-24,10.609999656677246,932.9292548099153,-3.5171664289814544,87.92924458039828,0.0,932.9292548099153,hold,,,2874.68994140625
2018-08-27,10.600000381469727,931.9568210919572,-0.9724337179580971,0.0,931.9568210919572,0.0,sell,,10.600000381469727,2896.739990234375
2018-08-28,10.649999618530273,931.9568210919572,0.0,0.0,931.9568210919572,0.0,hold,,,2897.52001953125
2018-08-29,10.649999618530273,931.9102232509026,-0.046597841054563105,87.50331048176211,0.0,931.9102232509026,buy,10.649999618530273,,2914.0400390625
2018-08-30,10.65999984741211,932.7852763836386,0.8750531327359568,87.50331048176211,0.0,932.7852763836386,hold,,,2901.1298828125
2018-08-31,10.619999885559082,929.2851473023545,-3.500129081284058,87.50331048176211,0.0,929.2851473023545,hold,,,2901.52001953125
2018-09-04,10.65999984741211,932.7852763836386,3.500129081284058,87.50331048176211,0.0,932.7852763836386,hold,,,2896.719970703125
2018-09-05,10.539999961853027,922.2848891397863,-10.500387243852288,87.50331048176211,0.0,922.2848891397863,hold,,,2888.60009765625
2018-09-06,10.5600004196167,924.0349954052582,1.7501062654719135,87.50331048176211,0.0,924.0349954052582,hold,,,2878.050048828125
2018-09-07,10.489999771118164,917.8179159550737,-6.217079450184542,0.0,917.8179159550737,0.0,sell,,10.489999771118164,2871.679931640625
2018-09-10,10.510000228881836,917.7720250592761,-0.04589089579758365,87.323692204802,0.0,917.7720250592761,buy,10.510000228881836,,2877.1298828125
2018-09-11,10.479999542236328,915.0607391072778,-2.7112859519983203,0.0,915.0607391072778,0.0,sell,,10.479999542236328,2887.889892578125
2018-09-12,10.210000038146973,915.0149860703224,-0.04575303695537514,89.61948899623998,0.0,915.0149860703224,buy,10.210000038146973,,2888.919921875
2018-09-13,10.180000305175781,912.3264253314205,-2.688560738901856,89.61948899623998,0.0,912.3264253314205,hold,,,2904.179931640625
2018-09-14,10.239999771118164,917.7035468092242,5.377121477803712,89.61948899623998,0.0,917.7035468092242,hold,,,2904.97998046875
2018-09-17,10.25,918.5997622114598,0.8962154022356117,89.61948899623998,0.0,918.5997622114598,hold,,,2888.800048828125
2018-09-18,10.279999732971191,921.2883229503616,2.6885607389017423,89.61948899623998,0.0,921.2883229503616,hold,,,2904.31005859375
2018-09-19,10.279999732971191,921.2883229503616,0.0,89.61948899623998,0.0,921.2883229503616,hold,,,2907.949951171875
2018-09-20,10.3100004196167,923.9769691570683,2.6886462067067214,89.61948899623998,0.0,923.9769691570683,hold,,,2930.75
2018-09-21,10.289999961853027,922.092319898762,-1.8846492583063537,0.0,922.092319898762,0.0,sell,,10.289999961853027,2929.669921875
2018-09-24,10.210000038146973,922.092319898762,0.0,0.0,922.092319898762,0.0,hold,,,2919.3701171875
2018-09-25,10.239999771118164,922.092319898762,0.0,0.0,922.092319898762,0.0,hold,,,2915.56005859375
2018-09-26,10.1899995803833,922.092319898762,0.0,0.0,922.092319898762,0.0,hold,,,2905.969970703125
2018-09-27,10.130000114440918,922.092319898762,0.0,0.0,922.092319898762,0.0,hold,,,2914.0
2018-09-28,10.229999542236328,922.092319898762,0.0,0.0,922.092319898762,0.0,hold,,,2913.97998046875
2018-10-01,10.25,922.092319898762,0.0,0.0,922.092319898762,0.0,hold,,,2924.590087890625
2018-10-02,10.289999961853027,922.046215282767,-0.046104615994977394,89.60604652098799,0.0,922.046215282767,buy,10.289999961853027,,2923.429931640625
2018-10-03,10.1899995803833,913.0855764486741,-8.960638834092833,89.60604652098799,0.0,913.0855764486741,hold,,,2925.510009765625
2018-10-04,10.149999618530273,909.4103878722334,-3.675188576440746,0.0,909.4103878722334,0.0,sell,,10.149999618530273,2901.610107421875
2018-10-05,10.109999656677246,909.4103878722334,0.0,0.0,909.4103878722334,0.0,hold,,,2885.570068359375
2018-10-08,10.180000305175781,909.4103878722334,0.0,0.0,909.4103878722334,0.0,hold,,,2884.429931640625
2018-10-09,10.1899995803833,909.4103878722334,0.0,0.0,909.4103878722334,0.0,hold,,,2880.340087890625
2018-10-10,10.109999656677246,909.4103878722334,0.0,0.0,909.4103878722334,0.0,hold,,,2785.679931640625
2018-10-11,9.890000343322754,909.4103878722334,0.0,0.0,909.4103878722334,0.0,hold,,,2728.3701171875
2018-10-12,9.859999656677246,909.3649173528397,-0.045470519393688846,92.22768245605495,-1.1368683772161603e-13,909.3649173528398,buy,9.859999656677246,,2767.1298828125
2018-10-15,9.9399995803833,916.6514506004191,7.2865332475794276,0.0,916.6514506004191,0.0,sell,,9.9399995803833,2750.7900390625
2018-10-16,10.0,916.6514506004191,0.0,0.0,916.6514506004191,0.0,hold,,,2809.919921875
2018-10-17,9.979999542236328,916.6514506004191,0.0,0.0,916.6514506004191,0.0,hold,,,2809.2099609375
2018-10-18,9.949999809265137,916.6514506004191,0.0,0.0,916.6514506004191,0.0,hold,,,2768.780029296875
2018-10-19,9.960000038146973,916.6514506004191,0.0,0.0,916.6514506004191,0.0,hold,,,2767.780029296875
2018-10-22,9.880000114440918,916.6514506004191,0.0,0.0,916.6514506004191,0.0,hold,,,2755.8798828125
2018-10-23,9.829999923706055,916.6514506004191,0.0,0.0,916.6514506004191,0.0,hold,,,2740.68994140625
2018-10-24,9.949999809265137,916.6514506004191,0.0,0.0,916.6514506004191,0.0,hold,,,2656.10009765625
2018-10-25,10.0,916.6056180278892,-0.04583257252988915,91.66056180278892,0.0,916.6056180278892,buy,10.0,,2705.570068359375
2018-10-26,9.850000381469727,902.8565687232003,-13.749049304688924,91.66056180278892,0.0,902.8565687232003,hold,,,2658.68994140625
2018-10-29,9.880000114440918,905.5158004651632,2.6592317419629126,0.0,905.5158004651632,0.0,sell,,9.880000114440918,2641.25
2018-10-30,9.90999984741211,905.5158004651632,0.0,0.0,905.5158004651632,0.0,hold,,,2682.6298828125
2018-10-31,9.869999885559082,905.5158004651632,0.0,0.0,905.5158004651632,0.0,hold,,,2711.739990234375
2018-11-01,9.850000381469727,905.5158004651632,0.0,0.0,905.5158004651632,0.0,hold,,,2740.3701171875
2018-11-02,9.729999542236328,905.5158004651632,0.0,0.0,905.5158004651632,0.0,hold,,,2723.06005859375
2018-11-05,9.819999694824219,905.5158004651632,0.0,0.0,905.5158004651632,0.0,hold,,,2738.31005859375
2018-11-06,9.949999809265137,905.47052467514,-0.04527579002319726,91.00206452586998,0.0,905.47052467514,buy,9.949999809265137,,2755.449951171875
2018-11-07,9.930000305175781,903.650528513515,-1.8199961616249993,91.00206452586998,0.0,903.650528513515,hold,,,2813.889892578125
2018-11-08,10.0,909.929643194174,6.2791146806589495,0.0,909.929643194174,0.0,sell,,10.0,2806.830078125
2018-11-09,10.0600004196167,909.929643194174,0.0,0.0,909.929643194174,0.0,hold,,,2781.010009765625
2018-11-12,10.0,909.929643194174,0.0,0.0,909.929643194174,0.0,hold,,,2726.219970703125
