Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-05-16,1081.77001953125,1118.4809990180993,2.626237903506535,1.0339360296773217,0.0,1118.4809990180993,hold,,,2722.4599609375
2018-05-17,1078.5899658203125,1115.193026910052,-3.28797210804737,1.0339360296773217,0.0,1115.193026910052,hold,,,2720.1298828125
2018-05-18,1066.3599853515625,1102.5480094611614,-12.645017448890485,1.0339360296773217,0.0,1102.5480094611614,hold,,,2712.969970703125
2018-05-21,1079.5799560546875,1116.216613482401,13.668604021239616,1.0339360296773217,0.0,1116.216613482401,hold,,,2733.010009765625
2018-05-22,1069.72998046875,1106.0323688326582,-10.184244649742823,1.0339360296773217,0.0,1106.0323688326582,hold,,,2724.43994140625
2018-05-23,1079.68994140625,1116.3303313001181,10.29796246745991,1.0339360296773217,0.0,1116.3303313001181,hold,,,2733.2900390625
2018-05-24,1079.239990234375,1115.753524060864,-0.5768072392540944,0.0,1115.753524060864,0.0,sell,,1079.239990234375,2727.760009765625
2018-05-25,1075.6600341796875,1115.6977363846613,-0.05578767620272629,1.0372215206782383,0.0,1115.6977363846613,buy,1075.6600341796875,,2721.330078125
2018-05-29,1060.3199462890625,1099.6766884286997,-16.02104795596165,0.0,1099.6766884286997,0.0,sell,,1060.3199462890625,2689.860107421875
2018-05-30,1067.800048828125,1099.6766884286997,0.0,0.0,1099.6766884286997,0.0,hold,,,2724.010009765625
2018-05-31,1084.989990234375,1099.6766884286997,0.0,0.0,1099.6766884286997,0.0,hold,,,2705.27001953125
2018-06-01,1119.5,1099.6217045942783,-0.05498383442136401,0.9822435949926559,0.0,1099.6217045942783,buy,1119.5,,2734.6201171875
2018-06-04,1139.2900390625,1119.0603437080733,19.438639113795034,0.9822435949926559,0.0,1119.0603437080733,hold,,,2746.8701171875
2018-06-05,1139.6600341796875,1119.4237690421094,0.3634253340360374,0.9822435949926559,0.0,1119.4237690421094,hold,,,2748.800048828125
2018-06-06,1136.8800048828125,1116.693103071362,-2.7306659707473955,0.9822435949926559,0.0,1116.693103071362,hold,,,2772.35009765625
2018-06-07,1123.8599853515625,1103.7938818528844,-12.899221218477578,0.0,1103.7938818528844,0.0,sell,,1123.8599853515625,2770.3701171875
2018-06-08,1120.8699951171875,1103.7938818528844,0.0,0.0,1103.7938818528844,0.0,hold,,,2779.030029296875
2018-06-11,1129.989990234375,1103.7938818528844,0.0,0.0,1103.7938818528844,0.0,hold,,,2782.0
2018-06-12,1139.3199462890625,1103.7938818528844,0.0,0.0,1103.7938818528844,0.0,hold,,,2786.85009765625
2018-06-13,1134.7900390625,1103.7386921587918,-0.055189694092632635,0.972636923276696,0.0,1103.7386921587918,buy,1134.7900390625,,2775.6298828125
2018-06-14,1152.1199951171875,1120.4823878516138,16.74369569282203,0.0,1120.4823878516138,0.0,sell,,1152.1199951171875,2782.489990234375
2018-06-15,1152.260009765625,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2779.659912109375
2018-06-18,1173.4599609375,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2773.75
2018-06-19,1168.06005859375,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2762.590087890625
2018-06-20,1169.8399658203125,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2767.320068359375
2018-06-21,1157.6600341796875,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2749.760009765625
2018-06-22,1155.47998046875,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2754.8798828125
2018-06-25,1124.81005859375,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2717.070068359375
2018-06-26,1118.4599609375,1120.4823878516138,0.0,0.0,1120.4823878516138,0.0,hold,,,2723.06005859375
2018-06-27,1103.97998046875,1120.4263637322213,-0.05602411939253216,1.014897356432576,0.0,1120.4263637322213,buy,1103.97998046875,,2699.6298828125
2018-06-28,1114.219970703125,1130.8189027509839,10.39253901876259,1.014897356432576,0.0,1130.8189027509839,hold,,,2716.31005859375
2018-06-29,1115.6500244140625,1132.270260481771,1.4513577307870946,1.014897356432576,0.0,1132.270260481771,hold,,,2718.3701171875
2018-07-02,1127.4599609375,1144.2561338390442,11.985873357273249,1.014897356432576,0.0,1144.2561338390442,hold,,,2726.7099609375
2018-07-03,1102.8900146484375,1119.3201603025843,-24.93597353645987,1.014897356432576,0.0,1119.3201603025843,hold,,,2713.219970703125
2018-07-05,1124.27001953125,1141.0186707386663,21.69851043608196,1.014897356432576,0.0,1141.0186707386663,hold,,,2736.610107421875
2018-07-06,1140.1700439453125,1157.1555634837118,16.136892745045543,1.014897356432576,0.0,1157.1555634837118,hold,,,2759.820068359375
2018-07-09,1154.050048828125,1171.2423437465493,14.086780262837465,1.014897356432576,0.0,1171.2423437465493,hold,,,2784.169921875
2018-07-10,1152.8399658203125,1170.0142337008565,-1.2281100456928016,1.014897356432576,0.0,1170.0142337008565,hold,,,2793.840087890625
2018-07-11,1153.9000244140625,1171.090084365317,1.075850664460404,1.014897356432576,0.0,1171.090084365317,hold,,,2774.02001953125
2018-07-12,1183.47998046875,1201.1107035686111,30.020619203294245,1.014897356432576,0.0,1201.1107035686111,hold,,,2798.2900390625
2018-07-13,1188.8199462890625,1206.5302207630866,5.419517194475475,1.014897356432576,0.0,1206.5302207630866,hold,,,2801.31005859375
2018-07-16,1183.8599853515625,1201.496369519609,-5.033851243477557,1.014897356432576,0.0,1201.496369519609,hold,,,2798.429931640625
2018-07-17,1198.800048828125,1216.6590004469072,15.162630927298096,1.014897356432576,0.0,1216.6590004469072,hold,,,2809.550048828125
2018-07-18,1195.8800048828125,1213.6954555661425,-2.96354488076463,1.014897356432576,0.0,1213.6954555661425,hold,,,2815.6201171875
2018-07-19,1186.9599609375,1204.6425265467824,-9.052929019360135,1.014897356432576,0.0,1204.6425265467824,hold,,,2804.489990234375
2018-07-20,1184.9100341796875,1202.5620612993982,-2.0804652473841543,1.014897356432576,0.0,1202.5620612993982,hold,,,2801.830078125
2018-07-23,1205.5,1223.4587631794705,20.896701880072214,1.014897356432576,0.0,1223.4587631794705,hold,,,2806.97998046875
2018-07-24,1248.0799560546875,1266.673048016388,43.214284836917614,1.014897356432576,0.0,1266.673048016388,hold,,,2820.39990234375
2018-07-25,1263.699951171875,1282.3974871943346,15.724439177946579,0.0,1282.3974871943346,0.0,sell,,1263.699951171875,2846.070068359375
2018-07-26,1268.3299560546875,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2837.43994140625
2018-07-27,1238.5,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2818.820068359375
2018-07-30,1219.739990234375,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2802.60009765625
2018-07-31,1217.260009765625,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2816.2900390625
2018-08-01,1220.010009765625,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2813.360107421875
2018-08-02,1226.1500244140625,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2827.219970703125
2018-08-03,1223.7099609375,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2840.35009765625
2018-08-06,1224.77001953125,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2850.39990234375
2018-08-07,1242.219970703125,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2858.449951171875
2018-08-08,1245.6099853515625,1282.3974871943346,0.0,0.0,1282.3974871943346,0.0,hold,,,2857.699951171875
2018-08-09,1249.0999755859375,1282.3333673199752,-0.06411987435944866,1.026605870133372,0.0,1282.3333673199752,buy,1249.0999755859375,,2853.580078125
2018-08-10,1237.6099853515625,1270.5376758975906,-11.795691422384607,1.026605870133372,0.0,1270.5376758975906,hold,,,2833.280029296875
2018-08-13,1235.010009765625,1267.8685256988638,-2.669150198726811,1.026605870133372,0.0,1267.8685256988638,hold,,,2821.929931640625
2018-08-14,1242.0999755859375,1275.1471262290415,7.278600530177755,1.026605870133372,0.0,1275.1471262290415,hold,,,2839.9599609375
2018-08-15,1214.3800048828125,1246.6896415852882,-28.457484643753332,1.026605870133372,0.0,1246.6896415852882,hold,,,2818.3701171875
2018-08-16,1206.489990234375,1238.589706231764,-8.099935353524188,1.026605870133372,0.0,1238.589706231764,hold,,,2840.68994140625
2018-08-17,1200.9599609375,1232.9125456935826,-5.677160538181397,1.026605870133372,0.0,1232.9125456935826,hold,,,2850.1298828125
2018-08-20,1207.77001953125,1239.9037918218787,6.991246128296098,1.026605870133372,0.0,1239.9037918218787,hold,,,2857.050048828125
2018-08-21,1201.6199951171875,1233.5901406569385,-6.313651164940211,1.026605870133372,0.0,1233.5901406569385,hold,,,2862.9599609375
2018-08-22,1207.3299560546875,1239.4520200736083,5.861879416669808,1.026605870133372,0.0,1239.4520200736083,hold,,,2861.820068359375
2018-08-23,1205.3800048828125,1237.450188754088,-2.0018313195203064,1.026605870133372,0.0,1237.450188754088,hold,,,2856.97998046875
2018-08-24,1220.6500244140625,1253.1264804419204,15.676291687832418,1.026605870133372,0.0,1253.1264804419204,hold,,,2874.68994140625
2018-08-27,1241.8199462890625,1274.8596465090602,21.73316606713979,1.026605870133372,0.0,1274.8596465090602,hold,,,2896.739990234375
2018-08-28,1231.1500244140625,1263.9058420783208,-10.95380443073941,1.026605870133372,0.0,1263.9058420783208,hold,,,2897.52001953125
2018-08-29,1249.300048828125,1282.5387636848614,18.63292160654055,1.026605870133372,0.0,1282.5387636848614,hold,,,2914.0400390625
2018-08-30,1239.1199951171875,1272.08786078694,-10.450902897921424,1.026605870133372,0.0,1272.08786078694,hold,,,2901.1298828125
2018-08-31,1218.18994140625,1250.6009447850847,-21.486916001855207,1.026605870133372,0.0,1250.6009447850847,hold,,,2901.52001953125
2018-09-04,1197.0,1228.8472265496464,-21.753718235438328,1.026605870133372,0.0,1228.8472265496464,hold,,,2896.719970703125
2018-09-05,1186.47998046875,1218.0473127449472,-10.799913804699145,1.026605870133372,0.0,1218.0473127449472,hold,,,2888.60009765625
2018-09-06,1171.43994140625,1202.6071203563497,-15.440192388597552,1.026605870133372,0.0,1202.6071203563497,hold,,,2878.050048828125
2018-09-07,1164.8299560546875,1195.82127059294,-6.785849763409715,1.026605870133372,0.0,1195.82127059294,hold,,,2871.679931640625
2018-09-10,1164.6400146484375,1195.6262756303024,-0.19499496263756555,1.026605870133372,0.0,1195.6262756303024,hold,,,2877.1298828125
2018-09-11,1177.3599853515625,1208.684672222055,13.058396591752626,1.026605870133372,0.0,1208.684672222055,hold,,,2887.889892578125
2018-09-12,1162.8199462890625,1193.7577827685238,-14.926889453531203,1.026605870133372,0.0,1193.7577827685238,hold,,,2888.919921875
2018-09-13,1175.3299560546875,1206.6006322293404,12.842849460816524,1.026605870133372,0.0,1206.6006322293404,hold,,,2904.179931640625
2018-09-14,1172.530029296875,1203.7262109838266,-2.8744212455137585,1.026605870133372,0.0,1203.7262109838266,hold,,,2904.97998046875
2018-09-17,1156.050048828125,1186.8077662949245,-16.918444688902127,1.026605870133372,0.0,1186.8077662949245,hold,,,2888.800048828125
2018-09-18,1161.219970703125,1192.1152384399304,5.3074721450059315,1.026605870133372,0.0,1192.1152384399304,hold,,,2904.31005859375
2018-09-19,1171.0899658203125,1202.2478333654228,10.132594925492413,1.026605870133372,0.0,1202.2478333654228,hold,,,2907.949951171875
2018-09-20,1186.8699951171875,1218.4477040724712,16.199870707048376,1.026605870133372,0.0,1218.4477040724712,hold,,,2930.75
2018-09-21,1166.0899658203125,1197.114804014756,-21.33290005771528,1.026605870133372,0.0,1197.114804014756,hold,,,2929.669921875
2018-09-24,1173.3699951171875,1204.5885248256707,7.473720810914756,1.026605870133372,0.0,1204.5885248256707,hold,,,2919.3701171875
2018-09-25,1184.6500244140625,1216.168669117119,11.580144291448278,1.026605870133372,0.0,1216.168669117119,hold,,,2915.56005859375
2018-09-26,1180.489990234375,1211.8979536082963,-4.2707155088226045,1.026605870133372,0.0,1211.8979536082963,hold,,,2905.969970703125
2018-09-27,1194.6400146484375,1226.30180928913,14.403855680833658,0.0,1226.30180928913,0.0,sell,,1194.6400146484375,2914.0
2018-09-28,1193.469970703125,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2913.97998046875
2018-10-01,1195.31005859375,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2924.590087890625
2018-10-02,1200.1099853515625,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2923.429931640625
2018-10-03,1202.949951171875,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2925.510009765625
2018-10-04,1168.18994140625,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2901.610107421875
2018-10-05,1157.3499755859375,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2885.570068359375
2018-10-08,1148.969970703125,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2884.429931640625
2018-10-09,1138.8199462890625,1226.30180928913,0.0,0.0,1226.30180928913,0.0,hold,,,2880.340087890625
2018-10-10,1081.219970703125,1226.2404941986656,-0.06131509046440442,1.134126752580451,0.0,1226.2404941986656,buy,1081.219970703125,,2785.679931640625
2018-10-11,1079.3199462890625,1224.0856256801212,-2.15486851854439,1.134126752580451,0.0,1224.0856256801212,hold,,,2728.3701171875
2018-10-12,1110.0799560546875,1258.9713756649526,34.885749984831364,1.134126752580451,0.0,1258.9713756649526,hold,,,2767.1298828125
2018-10-15,1092.25,1238.7499455059976,-20.221430158954945,1.134126752580451,0.0,1238.7499455059976,hold,,,2750.7900390625
2018-10-16,1121.280029296875,1271.6736783597778,32.923732853780166,1.134126752580451,0.0,1271.6736783597778,hold,,,2809.919921875
2018-10-17,1115.68994140625,1265.333810133744,-6.339868226033786,1.134126752580451,0.0,1265.333810133744,hold,,,2809.2099609375
2018-10-18,1087.969970703125,1233.8958497785836,-31.437960355160385,1.134126752580451,0.0,1233.8958497785836,hold,,,2768.780029296875
2018-10-19,1096.4599609375,1243.524574832535,9.628725053951484,1.134126752580451,0.0,1243.524574832535,hold,,,2767.780029296875
2018-10-22,1101.1600341796875,1248.8550536355874,5.330478803052301,1.134126752580451,0.0,1248.8550536355874,hold,,,2755.8798828125
2018-10-23,1103.68994140625,1251.7242891027786,2.8692354671911744,1.134126752580451,0.0,1251.7242891027786,hold,,,2740.68994140625
2018-10-24,1050.7099609375,1191.6382759019793,-60.08601320079924,1.134126752580451,0.0,1191.6382759019793,hold,,,2656.10009765625
2018-10-25,1095.5699462890625,1242.5151854095536,50.87690950757428,1.134126752580451,0.0,1242.5151854095536,hold,,,2705.570068359375
2018-10-26,1071.469970703125,1215.182758361006,-27.332427048547515,1.134126752580451,0.0,1215.182758361006,hold,,,2658.68994140625
2018-10-29,1020.0800170898438,1156.9000371543154,-58.28272120669067,1.134126752580451,0.0,1156.9000371543154,hold,,,2641.25
2018-10-30,1036.2099609375,1175.1934379895629,18.29340083524744,1.134126752580451,0.0,1175.1934379895629,hold,,,2682.6298828125
2018-10-31,1076.77001953125,1221.1936855269655,46.00024753740263,1.134126752580451,0.0,1221.1936855269655,hold,,,2711.739990234375
2018-11-01,1070.0,1213.5156252610825,-7.678060265883005,1.134126752580451,0.0,1213.5156252610825,hold,,,2740.3701171875
2018-11-02,1057.7900390625,1199.6679819139015,-13.84764334718102,1.134126752580451,0.0,1199.6679819139015,hold,,,2723.06005859375
