Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-03-16,115.4000015258789,1031.867570169927,-1.6095015171201794,8.941659935234286,0.0,1031.867570169927,hold,,,2752.010009765625
2018-03-19,113.88999938964844,1018.3656445662767,-13.501925603650193,8.941659935234286,0.0,1018.3656445662767,hold,,,2712.919921875
2018-03-20,114.5,1023.8200625843258,5.4544180180490685,8.941659935234286,0.0,1023.8200625843258,hold,,,2716.93994140625
2018-03-21,117.04000091552734,1046.531887006155,22.711824421829306,8.941659935234286,0.0,1046.531887006155,hold,,,2711.929931640625
2018-03-22,113.69999694824219,1016.6667073483577,-29.8651796577974,8.941659935234286,0.0,1016.6667073483577,hold,,,2643.68994140625
2018-03-23,112.9800033569336,1010.1277466223783,-6.53896072597945,0.0,1010.1277466223783,0.0,sell,,112.9800033569336,2588.260009765625
2018-03-26,115.3499984741211,1010.0772402350474,-0.050506387330869984,8.75662985345994,1.1368683772161603e-13,1010.0772402350473,buy,115.3499984741211,,2658.550048828125
2018-03-27,114.66000366210938,1003.9348075443465,-6.1424326907008435,0.0,1003.9348075443465,0.0,sell,,114.66000366210938,2612.6201171875
2018-03-28,112.0999984741211,1003.8846108039692,-0.05019674037737332,8.955259807926952,-1.1368683772161603e-13,1003.8846108039693,buy,112.0999984741211,,2605.0
2018-03-29,114.04000091552734,1021.2578366947747,17.373225890805543,8.955259807926952,-1.1368683772161603e-13,1021.2578366947748,hold,,,2640.8701171875
2018-04-02,112.23999786376953,1005.1383417112221,-16.119494983552613,8.955259807926952,-1.1368683772161603e-13,1005.1383417112222,hold,,,2581.8798828125
2018-04-03,114.83000183105469,1028.332500141822,23.19415843059994,8.955259807926952,-1.1368683772161603e-13,1028.3325001418223,hold,,,2614.449951171875
2018-04-04,114.4800033569336,1025.0956530564022,-3.2368470854198677,0.0,1025.0956530564022,0.0,sell,,114.4800033569336,2644.68994140625
2018-04-05,117.29000091552734,1025.0956530564022,0.0,0.0,1025.0956530564022,0.0,hold,,,2662.840087890625
2018-04-06,114.76000213623047,1025.0443982737493,-0.051254782652904396,8.932070226496938,0.0,1025.0443982737493,buy,114.76000213623047,,2604.469970703125
2018-04-09,115.9800033569336,1035.8379406999961,10.793542426246859,0.0,1035.8379406999961,0.0,sell,,115.9800033569336,2613.159912109375
2018-04-10,118.8499984741211,1035.8379406999961,0.0,0.0,1035.8379406999961,0.0,hold,,,2656.8701171875
2018-04-11,119.25,1035.8379406999961,0.0,0.0,1035.8379406999961,0.0,hold,,,2642.18994140625
2018-04-12,119.2300033569336,1035.8379406999961,0.0,0.0,1035.8379406999961,0.0,hold,,,2663.989990234375
2018-04-13,119.91999816894531,1035.8379406999961,0.0,0.0,1035.8379406999961,0.0,hold,,,2656.300048828125
2018-04-16,120.69999694824219,1035.8379406999961,0.0,0.0,1035.8379406999961,0.0,hold,,,2677.840087890625
2018-04-17,121.45999908447266,1035.8379406999961,0.0,0.0,1035.8379406999961,0.0,hold,,,2706.389892578125
2018-04-18,123.81999969482422,1035.7861488029612,-0.05179189703494558,8.365257239184583,0.0,1035.7861488029612,buy,123.81999969482422,,2708.639892578125
2018-04-19,123.70999908447266,1034.865965400903,-0.9201834020582282,8.365257239184583,0.0,1034.865965400903,hold,,,2693.1298828125
2018-04-20,122.30999755859375,1023.0522770424249,-11.813688358478089,0.0,1023.0522770424249,0.0,sell,,122.30999755859375,2670.139892578125
2018-04-23,123.58000183105469,1023.0011244285729,-0.051152613851968454,8.278047493696514,0.0,1023.0011244285729,buy,123.58000183105469,,2670.2900390625
2018-04-24,122.54000091552734,1014.3919474563496,-8.609176972223281,8.278047493696514,0.0,1014.3919474563496,hold,,,2634.56005859375
2018-04-25,122.72000122070312,1015.7804103316215,1.3884628752718982,0.0,1015.7804103316215,0.0,sell,,122.72000122070312,2639.39990234375
2018-04-26,124.22000122070312,1015.7296213111048,-0.0507890205167314,8.17686050015767,-1.1368683772161603e-13,1015.7296213111049,buy,124.22000122070312,,2666.93994140625
2018-04-27,126.62000274658203,1035.2505635784833,19.520942267378473,0.0,1035.2505635784833,0.0,sell,,126.62000274658203,2669.909912109375
2018-04-30,125.11000061035156,1035.2505635784833,0.0,0.0,1035.2505635784833,0.0,hold,,,2648.050048828125
2018-05-01,124.86000061035156,1035.2505635784833,0.0,0.0,1035.2505635784833,0.0,hold,,,2654.800048828125
2018-05-02,125.48999786376953,1035.2505635784833,0.0,0.0,1035.2505635784833,0.0,hold,,,2635.669921875
2018-05-03,126.01000213623047,1035.2505635784833,0.0,0.0,1035.2505635784833,0.0,hold,,,2629.72998046875
2018-05-04,125.52999877929688,1035.2505635784833,0.0,0.0,1035.2505635784833,0.0,hold,,,2663.419921875
2018-05-07,124.94000244140625,1035.2505635784833,0.0,0.0,1035.2505635784833,0.0,hold,,,2672.6298828125
2018-05-08,126.56999969482422,1035.1988010503044,-0.051762528178869616,8.178863897813823,0.0,1035.1988010503044,buy,126.56999969482422,,2671.919921875
2018-05-09,128.72000122070312,1052.678092573469,17.479291523164648,0.0,1052.678092573469,0.0,sell,,128.72000122070312,2697.7900390625
2018-05-10,128.82000732421875,1052.6254586688403,-0.05263390462869211,8.171288610623623,0.0,1052.6254586688403,buy,128.82000732421875,,2723.070068359375
2018-05-11,129.83999633789062,1060.8539872708907,8.228528602050346,0.0,1060.8539872708907,0.0,sell,,129.83999633789062,2727.719970703125
2018-05-14,130.38999938964844,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2730.1298828125
2018-05-15,129.74000549316406,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2711.449951171875
2018-05-16,129.55999755859375,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2722.4599609375
2018-05-17,129.4600067138672,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2720.1298828125
2018-05-18,127.86000061035156,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2712.969970703125
2018-05-21,129.3699951171875,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2733.010009765625
2018-05-22,128.22999572753906,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2724.43994140625
2018-05-23,128.6999969482422,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2733.2900390625
2018-05-24,126.61000061035156,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2727.760009765625
2018-05-25,122.19000244140625,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2721.330078125
2018-05-29,121.38999938964844,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2689.860107421875
2018-05-30,125.16000366210938,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2724.010009765625
2018-05-31,124.30000305175781,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2705.27001953125
2018-06-01,123.8499984741211,1060.8539872708907,0.0,0.0,1060.8539872708907,0.0,hold,,,2734.6201171875
2018-06-04,122.26000213623047,1060.8009445715272,-0.05304269936345918,8.67659844623191,0.0,1060.8009445715272,buy,122.26000213623047,,2746.8701171875
2018-06-05,122.7300033569336,1064.8789564328072,4.078011861279947,8.67659844623191,0.0,1064.8789564328072,hold,,,2748.800048828125
2018-06-06,123.37999725341797,1070.5186924651036,5.639736032296469,8.67659844623191,0.0,1070.5186924651036,hold,,,2772.35009765625
2018-06-07,126.95999908447266,1101.58093078994,31.06223832483647,8.67659844623191,0.0,1101.58093078994,hold,,,2770.3701171875
2018-06-08,126.44000244140625,1097.0691287246643,-4.511802065275788,8.67659844623191,0.0,1097.0691287246643,hold,,,2779.030029296875
2018-06-11,127.55999755859375,1106.7868766182407,9.717747893576416,8.67659844623191,0.0,1106.7868766182407,hold,,,2782.0
2018-06-12,127.08000183105469,1102.6221464344774,-4.164730183763368,8.67659844623191,0.0,1102.6221464344774,hold,,,2786.85009765625
2018-06-13,127.06999969482422,1102.5353619148011,-0.08678451967625733,8.67659844623191,0.0,1102.5353619148011,hold,,,2775.6298828125
2018-06-14,126.51000213623047,1097.676487968013,-4.858873946788208,8.67659844623191,0.0,1097.676487968013,hold,,,2782.489990234375
2018-06-15,124.04000091552734,1076.2452792142692,-21.431208753743704,8.67659844623191,0.0,1076.2452792142692,hold,,,2779.659912109375
2018-06-18,125.97000122070312,1092.8818177516982,16.636538537429033,0.0,1092.8818177516982,0.0,sell,,125.97000122070312,2773.75
2018-06-19,125.54000091552734,1092.8818177516982,0.0,0.0,1092.8818177516982,0.0,hold,,,2762.590087890625
2018-06-20,125.29000091552734,1092.8818177516982,0.0,0.0,1092.8818177516982,0.0,hold,,,2767.320068359375
2018-06-21,122.58999633789062,1092.8818177516982,0.0,0.0,1092.8818177516982,0.0,hold,,,2749.760009765625
2018-06-22,125.0999984741211,1092.8818177516982,0.0,0.0,1092.8818177516982,0.0,hold,,,2754.8798828125
2018-06-25,122.61000061035156,1092.8271736608106,-0.05464409088767752,8.913034566680743,0.0,1092.8271736608106,buy,122.61000061035156,,2717.070068359375
2018-06-26,124.16000366210938,1106.5317401991447,13.70456653833412,0.0,1106.5317401991447,0.0,sell,,124.16000366210938,2723.06005859375
2018-06-27,126.0,1106.5317401991447,0.0,0.0,1106.5317401991447,0.0,hold,,,2699.6298828125
2018-06-28,125.66000366210938,1106.4764136121348,-0.055326587009858486,8.80531896678413,0.0,1106.4764136121348,buy,125.66000366210938,,2716.31005859375
2018-06-29,126.43000030517578,1113.2564796576876,6.780066045552758,8.80531896678413,0.0,1113.2564796576876,hold,,,2718.3701171875
2018-07-02,124.25,1094.060881622928,-19.19559803475954,8.80531896678413,0.0,1094.060881622928,hold,,,2726.7099609375
2018-07-03,124.7300033569336,1098.2874642858555,4.2265826629275125,8.80531896678413,0.0,1098.2874642858555,hold,,,2713.219970703125
2018-07-05,123.9800033569336,1091.6834750607675,-6.603989225088071,8.80531896678413,0.0,1091.6834750607675,hold,,,2736.610107421875
2018-07-06,124.13999938964844,1093.0922911622417,1.4088161014742582,8.80531896678413,0.0,1093.0922911622417,hold,,,2759.820068359375
2018-07-09,125.98999786376953,1109.382117814942,16.289826652700185,8.80531896678413,0.0,1109.382117814942,hold,,,2784.169921875
2018-07-10,127.58999633789062,1123.470614725946,14.088496911004086,8.80531896678413,0.0,1123.470614725946,hold,,,2793.840087890625
2018-07-11,123.5199966430664,1087.6329692183047,-35.837645507641355,8.80531896678413,0.0,1087.6329692183047,hold,,,2774.02001953125
2018-07-12,124.26000213623047,1094.1489536227866,6.515984404481969,8.80531896678413,0.0,1094.1489536227866,hold,,,2798.2900390625
2018-07-13,124.04000091552734,1092.2117727014138,-1.9371809213728284,8.80531896678413,0.0,1092.2117727014138,hold,,,2801.31005859375
2018-07-16,122.9800033569336,1082.8781560939833,-9.333616607430486,8.80531896678413,0.0,1082.8781560939833,hold,,,2798.429931640625
2018-07-17,121.91000366210938,1073.4564674866945,-9.421688607288843,8.80531896678413,0.0,1073.4564674866945,hold,,,2809.550048828125
2018-07-18,121.52999877929688,1070.110403284595,-3.3460642020995692,8.80531896678413,0.0,1070.110403284595,hold,,,2815.6201171875
2018-07-19,121.66999816894531,1071.3431425656045,1.2327392810095716,8.80531896678413,0.0,1071.3431425656045,hold,,,2804.489990234375
2018-07-20,122.2699966430664,1076.6263205098246,5.283177944220142,8.80531896678413,0.0,1076.6263205098246,hold,,,2801.830078125
2018-07-23,121.33000183105469,1068.349366362939,-8.2769541468856,8.80531896678413,0.0,1068.349366362939,hold,,,2806.97998046875
2018-07-24,123.8499984741211,1090.538740600364,22.189374237425,8.80531896678413,0.0,1090.538740600364,hold,,,2820.39990234375
2018-07-25,124.9000015258789,1099.7843523871884,9.245611786824384,8.80531896678413,0.0,1099.7843523871884,hold,,,2846.070068359375
2018-07-26,123.94999694824219,1091.419259061192,-8.36509332599644,8.80531896678413,0.0,1091.419259061192,hold,,,2837.43994140625
2018-07-27,125.97000122070312,1109.2060409944772,17.786781933285283,8.80531896678413,0.0,1109.2060409944772,hold,,,2818.820068359375
2018-07-30,127.83000183105469,1125.5839396470358,16.377898652558542,8.80531896678413,0.0,1125.5839396470358,hold,,,2802.60009765625
2018-07-31,126.2699966430664,1111.847596376961,-13.736343270074713,8.80531896678413,0.0,1111.847596376961,hold,,,2816.2900390625
2018-08-01,125.38999938964844,1104.0989398707218,-7.748656506239286,8.80531896678413,0.0,1104.0989398707218,hold,,,2813.360107421875
2018-08-02,123.76000213623047,1089.7462941393946,-14.35264573132713,8.80531896678413,0.0,1089.7462941393946,hold,,,2827.219970703125
2018-08-03,124.05000305175781,1092.2998447012721,2.5535505618775005,8.80531896678413,0.0,1092.2998447012721,hold,,,2840.35009765625
2018-08-06,124.30000305175781,1094.5011744429682,2.2013297416960995,8.80531896678413,0.0,1094.5011744429682,hold,,,2850.39990234375
2018-08-07,125.18000030517578,1102.2498309492075,7.748656506239286,8.80531896678413,0.0,1102.2498309492075,hold,,,2858.449951171875
2018-08-08,123.87999725341797,1090.802889420687,-11.446941528520483,8.80531896678413,0.0,1090.802889420687,hold,,,2857.699951171875
2018-08-09,122.52999877929688,1078.915722251379,-11.887167169307986,8.80531896678413,0.0,1078.915722251379,hold,,,2853.580078125
2018-08-10,123.33999633789062,1086.0480091171135,7.132286865734386,8.80531896678413,0.0,1086.0480091171135,hold,,,2833.280029296875
2018-08-13,122.44000244140625,1078.1232757904097,-7.924733326703745,8.80531896678413,0.0,1078.1232757904097,hold,,,2821.929931640625
2018-08-14,122.58000183105469,1079.2480794699122,1.12480367950252,0.0,1079.2480794699122,0.0,sell,,122.58000183105469,2839.9599609375
2018-08-15,117.94000244140625,1079.2480794699122,0.0,0.0,1079.2480794699122,0.0,hold,,,2818.3701171875
2018-08-16,117.66000366210938,1079.2480794699122,0.0,0.0,1079.2480794699122,0.0,hold,,,2840.68994140625
2018-08-17,117.80000305175781,1079.2480794699122,0.0,0.0,1079.2480794699122,0.0,hold,,,2850.1298828125
2018-08-20,117.75,1079.2480794699122,0.0,0.0,1079.2480794699122,0.0,hold,,,2857.050048828125
2018-08-21,117.94000244140625,1079.1941170659388,-0.0539624039734008,9.150365395338135,0.0,1079.1941170659388,buy,117.94000244140625,,2862.9599609375
2018-08-22,118.91999816894531,1088.1614360587914,8.967318992852597,9.150365395338135,0.0,1088.1614360587914,hold,,,2861.820068359375
2018-08-23,118.0999984741211,1080.6581392270841,-7.503296831707303,9.150365395338135,0.0,1080.6581392270841,hold,,,2856.97998046875
2018-08-24,119.01000213623047,1088.9850052464808,8.326866019396675,9.150365395338135,0.0,1088.9850052464808,hold,,,2874.68994140625
2018-08-27,120.3499984741211,1101.1363367204583,12.151331473977507,0.0,1101.1363367204583,0.0,sell,,120.3499984741211,2896.739990234375
2018-08-28,119.86000061035156,1101.1363367204583,0.0,0.0,1101.1363367204583,0.0,hold,,,2897.52001953125
2018-08-29,120.22000122070312,1101.0812799036223,-0.055056816835985956,9.158885948455678,0.0,1101.0812799036223,buy,120.22000122070312,,2914.0400390625
2018-08-30,119.80999755859375,1097.3261031239133,-3.755176779709018,9.158885948455678,0.0,1097.3261031239133,hold,,,2901.1298828125
2018-08-31,118.45999908447266,1084.9616210688491,-12.364482055064173,9.158885948455678,0.0,1084.9616210688491,hold,,,2901.52001953125
2018-09-04,118.87000274658203,1088.6079261687732,3.6463050999241204,0.0,1088.6079261687732,0.0,sell,,118.87000274658203,2896.719970703125
2018-09-05,118.91999816894531,1088.5534957724649,-0.054430396308362106,9.153662231191735,0.0,1088.5534957724649,buy,118.91999816894531,,2888.60009765625
2018-09-06,115.2300033569336,1054.671051975497,-33.88244379696789,0.0,1054.671051975497,0.0,sell,,115.2300033569336,2878.050048828125
2018-09-07,114.5999984741211,1054.671051975497,0.0,0.0,1054.671051975497,0.0,hold,,,2871.679931640625
2018-09-10,114.4800033569336,1054.671051975497,0.0,0.0,1054.671051975497,0.0,hold,,,2877.1298828125
2018-09-11,115.0199966430664,1054.671051975497,0.0,0.0,1054.671051975497,0.0,hold,,,2887.889892578125
2018-09-12,115.79000091552734,1054.6183184228983,-0.05273355259873824,9.10802582333752,0.0,1054.6183184228983,buy,115.79000091552734,,2888.919921875
2018-09-13,116.30000305175781,1059.2634310496426,4.6451126267443215,9.10802582333752,0.0,1059.2634310496426,hold,,,2904.179931640625
2018-09-14,117.37999725341797,1068.9931361228055,9.729705073162904,0.0,1068.9931361228055,0.0,sell,,117.37999725341797,2904.97998046875
2018-09-17,117.51000213623047,1068.9931361228055,0.0,0.0,1068.9931361228055,0.0,hold,,,2888.800048828125
2018-09-18,118.12999725341797,1068.9396864659993,-0.053449656806151324,9.048842049601172,0.0,1068.9396864659993,buy,118.12999725341797,,2904.31005859375
2018-09-19,119.51000213623047,1081.3189899649803,12.379303498981017,0.0,1081.3189899649803,0.0,sell,,119.51000213623047,2907.949951171875
2018-09-20,119.41999816894531,1081.3189899649803,0.0,0.0,1081.3189899649803,0.0,hold,,,2930.75
2018-09-21,121.12999725341797,1081.2649240154822,-0.054065949498181,8.926483517979042,0.0,1081.2649240154822,buy,121.12999725341797,,2929.669921875
2018-09-24,122.62000274658203,1094.5654334919093,13.300509476427123,8.926483517979042,0.0,1094.5654334919093,hold,,,2919.3701171875
2018-09-25,123.37000274658203,1101.2602961303937,6.694862638484437,8.926483517979042,0.0,1101.2602961303937,hold,,,2915.56005859375
2018-09-26,121.94999694824219,1088.5846377760784,-12.675658354315374,8.926483517979042,0.0,1088.5846377760784,hold,,,2905.969970703125
2018-09-27,122.47000122070312,1093.2264473434795,4.6418095674011965,8.926483517979042,0.0,1093.2264473434795,hold,,,2914.0
2018-09-28,122.27999877929688,1091.530393681891,-1.6960536615886213,8.926483517979042,0.0,1091.530393681891,hold,,,2913.97998046875
2018-10-01,124.38999938964844,1110.3652793531198,18.834885671228903,8.926483517979042,0.0,1110.3652793531198,hold,,,2924.590087890625
2018-10-02,124.73999786376953,1113.4895349636797,3.124255610559885,8.926483517979042,0.0,1113.4895349636797,hold,,,2923.429931640625
2018-10-03,125.30999755859375,1118.577627844781,5.088092881101375,8.926483517979042,0.0,1118.577627844781,hold,,,2925.510009765625
2018-10-04,124.94999694824219,1115.3640883300154,-3.213539514765671,8.926483517979042,0.0,1115.3640883300154,hold,,,2901.610107421875
2018-10-05,125.33000183105469,1118.6443200336275,3.2802317036121167,0.0,1118.6443200336275,0.0,sell,,125.33000183105469,2885.570068359375
2018-10-08,124.83999633789062,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2884.429931640625
2018-10-09,126.81999969482422,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2880.340087890625
2018-10-10,122.5999984741211,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2785.679931640625
2018-10-11,118.43000030517578,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2728.3701171875
2018-10-12,117.7699966430664,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2767.1298828125
2018-10-15,116.94000244140625,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2750.7900390625
2018-10-16,117.51000213623047,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2809.919921875
2018-10-17,117.29000091552734,1118.6443200336275,0.0,0.0,1118.6443200336275,0.0,hold,,,2809.2099609375
2018-10-18,117.47000122070312,1118.588387817626,-0.055932216001565394,9.522332307769517,0.0,1118.588387817626,buy,117.47000122070312,,2768.780029296875
2018-10-19,118.13999938964844,1124.9683330279204,6.379945210294409,9.522332307769517,0.0,1124.9683330279204,hold,,,2767.780029296875
2018-10-22,117.20999908447266,1116.1125610757094,-8.855771952210944,9.522332307769517,0.0,1116.1125610757094,hold,,,2755.8798828125
2018-10-23,113.4000015258789,1079.8324982309891,-36.280062844720305,9.522332307769517,0.0,1079.8324982309891,hold,,,2740.68994140625
2018-10-24,110.20999908447266,1049.3512892978308,-30.481208933158314,0.0,1049.3512892978308,0.0,sell,,110.20999908447266,2656.10009765625
2018-10-25,111.58000183105469,1049.298821733366,-0.05246756446490508,9.40400434230256,0.0,1049.298821733366,buy,111.58000183105469,,2705.570068359375
2018-10-26,111.52999877929688,1048.7237099582253,-0.5751117751406127,0.0,1048.7237099582253,0.0,sell,,111.52999877929688,2658.68994140625
2018-10-29,108.93000030517578,1048.6712737727273,-0.05243618549798157,9.627019836911723,0.0,1048.6712737727273,buy,108.93000030517578,,2641.25
2018-10-30,110.8499984741211,1067.0484187185746,18.37714494584725,0.0,1067.0484187185746,0.0,sell,,110.8499984741211,2682.6298828125
2018-10-31,111.6500015258789,1066.9950662976387,-0.05335242093588022,9.556605926694271,0.0,1066.9950662976387,buy,111.6500015258789,,2711.739990234375
2018-11-01,111.16999816894531,1062.4078633719341,-4.58720292570456,9.556605926694271,0.0,1062.4078633719341,hold,,,2740.3701171875
2018-11-02,114.7300033569336,1096.429430050525,34.02156667859094,9.556605926694271,0.0,1096.429430050525,hold,,,2723.06005859375
2018-11-05,118.94000244140625,1136.5490659793488,40.119635928823755,0.0,1136.5490659793488,0.0,sell,,118.94000244140625,2738.31005859375
2018-11-06,118.9000015258789,1136.5490659793488,0.0,0.0,1136.5490659793488,0.0,hold,,,2755.449951171875
