Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-06-05,55.68000030517578,940.9294161122164,-23.585878737276403,0.0,940.9294161122164,0.0,sell,,55.68000030517578,2748.800048828125
2018-06-06,57.16999816894531,940.8823696414105,-0.0470464708058671,16.45762462438729,-1.1368683772161603e-13,940.8823696414106,buy,57.16999816894531,,2772.35009765625
2018-06-07,57.13999938964844,940.3886609925527,-0.49370864885781884,16.45762462438729,-1.1368683772161603e-13,940.3886609925528,hold,,,2770.3701171875
2018-06-08,56.599998474121094,931.5015286279782,-8.887132364574427,16.45762462438729,-1.1368683772161603e-13,931.5015286279784,hold,,,2779.030029296875
2018-06-11,56.47999954223633,929.5266312516914,-1.97489737628689,16.45762462438729,-1.1368683772161603e-13,929.5266312516915,hold,,,2782.0
2018-06-12,56.47999954223633,929.5266312516914,0.0,16.45762462438729,-1.1368683772161603e-13,929.5266312516915,hold,,,2786.85009765625
2018-06-13,56.209999084472656,925.083065069404,-4.443566182287327,16.45762462438729,-1.1368683772161603e-13,925.0830650694041,hold,,,2775.6298828125
2018-06-14,57.02000045776367,938.4137636162658,13.330698546861754,16.45762462438729,-1.1368683772161603e-13,938.4137636162659,hold,,,2782.489990234375
2018-06-15,57.11000061035156,939.8949523436949,1.4811887274290712,16.45762462438729,-1.1368683772161603e-13,939.894952343695,hold,,,2779.659912109375
2018-06-18,57.220001220703125,941.7053010973144,1.8103487536195644,16.45762462438729,-1.1368683772161603e-13,941.7053010973145,hold,,,2773.75
2018-06-19,57.43000030517578,945.1613872010304,3.456086103715961,16.45762462438729,-1.1368683772161603e-13,945.1613872010305,hold,,,2762.590087890625
2018-06-20,52.220001220703125,859.417177975378,-85.74420922565241,16.45762462438729,-1.1368683772161603e-13,859.4171779753781,hold,,,2767.320068359375
2018-06-21,50.619998931884766,833.0016324137541,-26.415545561623844,0.0,833.0016324137541,0.0,sell,,50.619998931884766,2749.760009765625
2018-06-22,51.2400016784668,833.0016324137541,0.0,0.0,833.0016324137541,0.0,hold,,,2754.8798828125
2018-06-25,50.65999984741211,833.0016324137541,0.0,0.0,833.0016324137541,0.0,hold,,,2717.070068359375
2018-06-26,50.380001068115234,832.9599823321336,-0.04165008162055983,16.533544356339874,1.1368683772161603e-13,832.9599823321334,buy,50.380001068115234,,2723.06005859375
2018-06-27,49.84000015258789,824.0318532427981,-8.92812908933547,16.533544356339874,1.1368683772161603e-13,824.031853242798,hold,,,2699.6298828125
2018-06-28,48.540000915527344,802.5382581936495,-21.493595049148553,16.533544356339874,1.1368683772161603e-13,802.5382581936494,hold,,,2716.31005859375
2018-06-29,48.849998474121094,807.6636165790164,5.125358385366894,16.533544356339874,1.1368683772161603e-13,807.6636165790163,hold,,,2718.3701171875
2018-07-02,49.060001373291016,811.1357088274023,3.4720922483858203,16.533544356339874,1.1368683772161603e-13,811.1357088274021,hold,,,2726.7099609375
2018-07-03,48.77000045776367,806.3409658271518,-4.794743000250492,16.533544356339874,1.1368683772161603e-13,806.3409658271516,hold,,,2713.219970703125
2018-07-05,48.61000061035156,803.6956012529561,-2.645364574195696,16.533544356339874,1.1368683772161603e-13,803.695601252956,hold,,,2736.610107421875
2018-07-06,48.97999954223633,809.8129950050711,6.117393752115049,16.533544356339874,1.1368683772161603e-13,809.812995005071,hold,,,2759.820068359375
2018-07-09,49.900001525878906,825.0238886095464,15.210893604475245,16.533544356339874,1.1368683772161603e-13,825.0238886095462,hold,,,2784.169921875
2018-07-10,50.41999816894531,833.6212761728327,8.597387563286361,16.533544356339874,1.1368683772161603e-13,833.6212761728326,hold,,,2793.840087890625
2018-07-11,50.13999938964844,828.9919039356067,-4.629372237225994,16.533544356339874,1.1368683772161603e-13,828.9919039356066,hold,,,2774.02001953125
2018-07-12,50.25,830.8106039060788,1.8186999704720392,16.533544356339874,1.1368683772161603e-13,830.8106039060787,hold,,,2798.2900390625
2018-07-13,51.619998931884766,853.4615420145338,22.65093810845508,16.533544356339874,1.1368683772161603e-13,853.4615420145337,hold,,,2801.31005859375
2018-07-16,50.939998626708984,842.2187268065853,-11.242815207948524,16.533544356339874,1.1368683772161603e-13,842.2187268065852,hold,,,2798.429931640625
2018-07-17,51.279998779296875,847.8401344105596,5.621407603974262,16.533544356339874,1.1368683772161603e-13,847.8401344105595,hold,,,2809.550048828125
2018-07-18,51.150001525878906,845.6908190549713,-2.149315355588328,16.533544356339874,1.1368683772161603e-13,845.6908190549711,hold,,,2815.6201171875
2018-07-19,51.34000015258789,848.8321697773079,3.141350722336597,16.533544356339874,1.1368683772161603e-13,848.8321697773077,hold,,,2804.489990234375
2018-07-20,50.90999984741211,841.7227406584444,-7.1094291188634315,16.533544356339874,1.1368683772161603e-13,841.7227406584443,hold,,,2801.830078125
2018-07-23,51.189998626708984,846.3521128956703,4.62937223722588,16.533544356339874,1.1368683772161603e-13,846.3521128956702,hold,,,2806.97998046875
2018-07-24,51.16999816894531,846.0214344400875,-0.3306784555827562,16.533544356339874,1.1368683772161603e-13,846.0214344400874,hold,,,2820.39990234375
2018-07-25,51.619998931884766,853.3761958603324,7.354761420244813,0.0,853.3761958603324,0.0,sell,,51.619998931884766,2846.070068359375
2018-07-26,51.45000076293945,853.3761958603324,0.0,0.0,853.3761958603324,0.0,hold,,,2837.43994140625
2018-07-27,52.150001525878906,853.3335270505393,-0.04266880979309917,16.363058525071782,0.0,853.3335270505393,buy,52.150001525878906,,2818.820068359375
2018-07-30,51.900001525878906,849.1578381430294,-4.17568890750988,0.0,849.1578381430294,0.0,sell,,51.900001525878906,2802.60009765625
2018-07-31,52.38999938964844,849.1578381430294,0.0,0.0,849.1578381430294,0.0,hold,,,2816.2900390625
2018-08-01,51.93000030517578,849.1153802511222,-0.04245789190713367,16.351152999444373,0.0,849.1153802511222,buy,51.93000030517578,,2813.360107421875
2018-08-02,51.68000030517578,845.0275920012612,-4.087788249861092,16.351152999444373,0.0,845.0275920012612,hold,,,2827.219970703125
2018-08-03,52.22999954223633,854.0207136760158,8.993121674754661,16.351152999444373,0.0,854.0207136760158,hold,,,2840.35009765625
2018-08-06,52.06999969482422,851.4045316910926,-2.6161819849231733,16.351152999444373,0.0,851.4045316910926,hold,,,2850.39990234375
2018-08-07,52.06999969482422,851.4045316910926,0.0,16.351152999444373,0.0,851.4045316910926,hold,,,2858.449951171875
2018-08-08,51.54999923706055,842.9019246464177,-8.50260704467496,16.351152999444373,0.0,842.9019246464177,hold,,,2857.699951171875
2018-08-09,51.91999816894531,848.9518337912965,6.049909144878825,16.351152999444373,0.0,848.9518337912965,hold,,,2853.580078125
2018-08-10,51.5099983215332,842.2478635565122,-6.703970234784265,16.351152999444373,0.0,842.2478635565122,hold,,,2833.280029296875
2018-08-13,51.810001373291016,847.1532593561045,4.90539579959227,16.351152999444373,0.0,847.1532593561045,hold,,,2821.929931640625
2018-08-14,52.59000015258789,859.9071387357675,12.753879379662976,16.351152999444373,0.0,859.9071387357675,hold,,,2839.9599609375
2018-08-15,52.75,862.5233207206907,2.6161819849231733,16.351152999444373,0.0,862.5233207206907,hold,,,2818.3701171875
2018-08-16,53.040000915527344,867.2651700604572,4.741849339766532,16.351152999444373,0.0,867.2651700604572,hold,,,2840.68994140625
2018-08-17,53.560001373291016,875.7677771051322,8.50260704467496,16.351152999444373,0.0,875.7677771051322,hold,,,2850.1298828125
2018-08-20,53.91999816894531,881.6541397901852,5.886362685053086,16.351152999444373,0.0,881.6541397901852,hold,,,2857.050048828125
2018-08-21,54.0,882.9622619699961,1.30812217981088,16.351152999444373,0.0,882.9622619699961,hold,,,2862.9599609375
2018-08-22,52.81999969482422,863.6678964406759,-19.294365529320203,16.351152999444373,0.0,863.6678964406759,hold,,,2861.820068359375
2018-08-23,52.65999984741211,861.0517144557527,-2.6161819849231733,16.351152999444373,0.0,861.0517144557527,hold,,,2856.97998046875
2018-08-24,52.75,862.5233207206907,1.4716062649379182,16.351152999444373,0.0,862.5233207206907,hold,,,2874.68994140625
2018-08-27,52.970001220703125,866.120594340472,3.59727361978139,16.351152999444373,0.0,866.120594340472,hold,,,2896.739990234375
2018-08-28,53.04999923706055,867.4286541455842,1.3080598051121797,16.351152999444373,0.0,867.4286541455842,hold,,,2897.52001953125
2018-08-29,53.25,870.6988972204128,3.2702430748286133,16.351152999444373,0.0,870.6988972204128,hold,,,2914.0400390625
2018-08-30,53.099998474121094,868.2461993206168,-2.4526978997960214,16.351152999444373,0.0,868.2461993206168,hold,,,2901.1298828125
2018-08-31,53.45000076293945,873.9691402952415,5.722940974624635,16.351152999444373,0.0,873.9691402952415,hold,,,2901.52001953125
2018-09-04,53.529998779296875,875.2772001003538,1.3080598051122934,16.351152999444373,0.0,875.2772001003538,hold,,,2896.719970703125
2018-09-05,53.790000915527344,879.5285348100405,4.2513347096867165,16.351152999444373,0.0,879.5285348100405,hold,,,2888.60009765625
2018-09-06,54.209999084472656,886.3959891299518,6.867454319911303,16.351152999444373,0.0,886.3959891299518,hold,,,2878.050048828125
2018-09-07,54.86000061035156,897.0242635294701,10.628274399518318,16.351152999444373,0.0,897.0242635294701,hold,,,2871.679931640625
2018-09-10,54.970001220703125,898.8229003393608,1.798636809890695,16.351152999444373,0.0,898.8229003393608,hold,,,2877.1298828125
2018-09-11,55.119998931884766,901.2755358644582,2.4526355250974348,16.351152999444373,0.0,901.2755358644582,hold,,,2887.889892578125
2018-09-12,54.970001220703125,898.8229003393608,-2.4526355250974348,16.351152999444373,0.0,898.8229003393608,hold,,,2888.919921875
2018-09-13,54.88999938964844,897.5147781595499,-1.30812217981088,16.351152999444373,0.0,897.5147781595499,hold,,,2904.179931640625
2018-09-14,54.75,895.2256267195794,-2.28915143997051,16.351152999444373,0.0,895.2256267195794,hold,,,2904.97998046875
2018-09-17,54.56999969482422,892.2824141897036,-2.9432125298758365,16.351152999444373,0.0,892.2824141897036,hold,,,2888.800048828125
2018-09-18,55.06999969482422,900.4579906894257,8.175576499722183,16.351152999444373,0.0,900.4579906894257,hold,,,2904.31005859375
2018-09-19,55.43000030517578,906.3444157491775,5.886425059751787,16.351152999444373,0.0,906.3444157491775,hold,,,2907.949951171875
2018-09-20,56.43000030517578,922.6955687486219,16.351152999444366,16.351152999444373,0.0,922.6955687486219,hold,,,2930.75
2018-09-21,57.45000076293945,939.3737522930189,16.67818354439703,16.351152999444373,0.0,939.3737522930189,hold,,,2929.669921875
2018-09-24,56.689998626708984,926.8541463995017,-12.519605893517223,0.0,926.8541463995017,0.0,sell,,56.689998626708984,2919.3701171875
2018-09-25,56.900001525878906,926.8078036921819,-0.04634270731980905,16.288361666750692,0.0,926.8078036921819,buy,56.900001525878906,,2915.56005859375
2018-09-26,57.27000045776367,932.8344801110323,6.026676418850457,16.288361666750692,0.0,932.8344801110323,hold,,,2905.969970703125
2018-09-27,57.34000015258789,933.9746604568915,1.1401803458591075,16.288361666750692,0.0,933.9746604568915,hold,,,2914.0
2018-09-28,56.84000015258789,925.8304796235161,-8.144180833375344,16.288361666750692,0.0,925.8304796235161,hold,,,2913.97998046875
2018-10-01,55.58000183105469,905.2166405457582,-20.613839077757916,0.0,905.2166405457582,0.0,sell,,55.58000183105469,2924.590087890625
2018-10-02,55.59000015258789,905.2166405457582,0.0,0.0,905.2166405457582,0.0,hold,,,2923.429931640625
2018-10-03,55.470001220703125,905.1713797137309,-0.04526083202733844,16.3182145266637,0.0,905.1713797137309,buy,55.470001220703125,,2925.510009765625
2018-10-04,55.88999938964844,912.0249999353864,6.853620221655547,16.3182145266637,0.0,912.0249999353864,hold,,,2901.610107421875
2018-10-05,55.7599983215332,909.9036146171866,-2.1213853181998275,16.3182145266637,0.0,909.9036146171866,hold,,,2885.570068359375
2018-10-08,56.540000915527344,922.6318642773372,12.728249660150595,16.3182145266637,0.0,922.6318642773372,hold,,,2884.429931640625
2018-10-09,57.709999084472656,941.7241453939904,19.092281116653226,16.3182145266637,0.0,941.7241453939904,hold,,,2880.340087890625
2018-10-10,56.0099983215332,913.9831682488525,-27.74097714513789,16.3182145266637,0.0,913.9831682488525,hold,,,2785.679931640625
2018-10-11,54.86000061035156,895.2172588926182,-18.76590935623426,16.3182145266637,0.0,895.2172588926182,hold,,,2728.3701171875
2018-10-12,56.45000076293945,921.1632224799755,25.945963587357255,16.3182145266637,0.0,921.1632224799755,hold,,,2767.1298828125
2018-10-15,56.75,926.058674388165,4.895451908189443,16.3182145266637,0.0,926.058674388165,hold,,,2750.7900390625
2018-10-16,57.810001373291016,943.3560041960858,17.297329807920846,16.3182145266637,0.0,943.3560041960858,hold,,,2809.919921875
2018-10-17,59.099998474121094,964.4064536262052,21.050449430119443,16.3182145266637,0.0,964.4064536262052,hold,,,2809.2099609375
2018-10-18,58.63999938964844,956.9000898837115,-7.506363742493704,16.3182145266637,0.0,956.9000898837115,hold,,,2768.780029296875
2018-10-19,58.65999984741211,957.2264616441306,0.3263717604190788,16.3182145266637,0.0,957.2264616441306,hold,,,2767.780029296875
2018-10-22,58.900001525878906,961.1428605201112,3.916398875980576,16.3182145266637,0.0,961.1428605201112,hold,,,2755.8798828125
2018-10-23,58.810001373291016,959.6742187227495,-1.4686417973616699,16.3182145266637,0.0,959.6742187227495,hold,,,2740.68994140625
2018-10-24,58.060001373291016,947.340814271969,-12.333404450780563,0.0,947.340814271969,0.0,sell,,58.060001373291016,2656.10009765625
2018-10-25,58.959999084472656,947.340814271969,0.0,0.0,947.340814271969,0.0,hold,,,2705.570068359375
2018-10-26,58.06999969482422,947.2934472312555,-0.04736704071342501,16.31295767538445,1.1368683772161603e-13,947.2934472312554,buy,58.06999969482422,,2658.68994140625
2018-10-29,58.369998931884766,952.0921033558631,4.7986561246075325,0.0,952.0921033558631,0.0,sell,,58.369998931884766,2641.25
