Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-02-05,76.05000305175781,894.9160426442744,-29.864159869130276,0.0,894.9160426442744,0.0,sell,,76.05000305175781,2648.93994140625
2018-02-06,76.56999969482422,894.8712968421422,-0.0447458021321836,11.686970098063503,0.0,894.8712968421422,buy,76.56999969482422,,2695.139892578125
2018-02-07,71.27999877929688,833.0472143236456,-61.82408251849665,11.686970098063503,0.0,833.0472143236456,hold,,,2681.659912109375
2018-02-08,68.73999786376953,803.3622995748236,-29.68491474882194,11.686970098063503,0.0,803.3622995748236,hold,,,2581.0
2018-02-09,68.18000030517578,796.8176248525499,-6.544674722273726,11.686970098063503,0.0,796.8176248525499,hold,,,2619.550048828125
2018-02-12,68.47000122070312,800.206856880729,3.3892320281790944,11.686970098063503,0.0,800.206856880729,hold,,,2656.0
2018-02-13,67.94000244140625,794.0127769950763,-6.194079885652741,11.686970098063503,0.0,794.0127769950763,hold,,,2662.93994140625
2018-02-14,69.86000061035156,816.4517381838767,22.438961188800477,11.686970098063503,0.0,816.4517381838767,hold,,,2698.6298828125
2018-02-15,70.31999969482422,821.8277337292453,5.375995545368596,11.686970098063503,0.0,821.8277337292453,hold,,,2731.199951171875
2018-02-16,70.12000274658203,819.4903753754348,-2.3373583538104867,11.686970098063503,0.0,819.4903753754348,hold,,,2732.219970703125
2018-02-20,69.11000061035156,807.6865106103292,-11.803864765105686,11.686970098063503,0.0,807.6865106103292,hold,,,2716.260009765625
2018-02-21,70.66000366210938,825.8013499281299,18.114839317800715,11.686970098063503,0.0,825.8013499281299,hold,,,2701.330078125
2018-02-22,70.55000305175781,824.4333245065741,-1.3680254215557852,0.0,824.4333245065741,0.0,sell,,70.55000305175781,2703.9599609375
2018-02-23,72.11000061035156,824.3921028403488,-0.041221666225283116,11.432424016953972,0.0,824.3921028403488,buy,72.11000061035156,,2747.300048828125
2018-02-26,72.5,828.850741229163,4.458638388814165,11.432424016953972,0.0,828.850741229163,hold,,,2779.60009765625
2018-02-27,70.20999908447266,802.6704797636415,-26.180261465521426,11.432424016953972,0.0,802.6704797636415,hold,,,2744.280029296875
2018-02-28,69.19999694824219,791.0445947135171,-11.625885050124452,0.0,791.0445947135171,0.0,sell,,69.19999694824219,2713.830078125
2018-03-01,68.93000030517578,791.0445947135171,0.0,0.0,791.0445947135171,0.0,hold,,,2677.669921875
2018-03-02,69.0,791.0445947135171,0.0,0.0,791.0445947135171,0.0,hold,,,2691.25
2018-03-05,68.68000030517578,791.0445947135171,0.0,0.0,791.0445947135171,0.0,hold,,,2720.93994140625
2018-03-06,68.76000213623047,791.0050424837814,-0.039552229735704714,11.503854245330096,0.0,791.0050424837814,buy,68.76000213623047,,2728.1201171875
2018-03-07,67.0999984741211,771.9086023081609,-19.0964401756205,11.503854245330096,0.0,771.9086023081609,hold,,,2726.800048828125
2018-03-08,68.12999725341797,783.6791823822463,11.770580074085387,0.0,783.6791823822463,0.0,sell,,68.12999725341797,2738.969970703125
2018-03-09,69.44999694824219,783.6399984231272,-0.03918395911910011,11.283513792047208,0.0,783.6399984231272,buy,69.44999694824219,,2786.570068359375
2018-03-12,68.77999877929688,776.0800648431864,-7.559933579940775,11.283513792047208,0.0,776.0800648431864,hold,,,2783.02001953125
2018-03-13,68.05000305175781,767.8431479833638,-8.2369168598226,11.283513792047208,0.0,767.8431479833638,hold,,,2765.31005859375
2018-03-14,68.41999816894531,771.9407911918399,4.097643208476143,0.0,771.9407911918399,0.0,sell,,68.41999816894531,2749.47998046875
2018-03-15,68.25,771.9407911918399,0.0,0.0,771.9407911918399,0.0,hold,,,2747.330078125
2018-03-16,68.44999694824219,771.9407911918399,0.0,0.0,771.9407911918399,0.0,hold,,,2752.010009765625
2018-03-19,67.62999725341797,771.9407911918399,0.0,0.0,771.9407911918399,0.0,hold,,,2712.919921875
2018-03-20,69.12999725341797,771.9021941522803,-0.038597039559590485,11.16595146565141,0.0,771.9021941522803,buy,69.12999725341797,,2716.93994140625
2018-03-21,71.25,795.4944845234702,23.592290371189847,0.0,795.4944845234702,0.0,sell,,71.25,2711.929931640625
2018-03-22,69.0199966430664,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2643.68994140625
2018-03-23,68.38999938964844,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2588.260009765625
2018-03-26,70.30000305175781,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2658.550048828125
2018-03-27,68.94999694824219,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2612.6201171875
2018-03-28,69.83999633789062,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2605.0
2018-03-29,69.73999786376953,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2640.8701171875
2018-04-02,67.27999877929688,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2581.8798828125
2018-04-03,68.83000183105469,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2614.449951171875
2018-04-04,69.44000244140625,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2644.68994140625
2018-04-05,69.5,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2662.840087890625
2018-04-06,67.8499984741211,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2604.469970703125
2018-04-09,68.95999908447266,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2613.159912109375
2018-04-10,69.83999633789062,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2656.8701171875
2018-04-11,71.83999633789062,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2642.18994140625
2018-04-12,72.9000015258789,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2663.989990234375
2018-04-13,72.5199966430664,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2656.300048828125
2018-04-16,71.05000305175781,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2677.840087890625
2018-04-17,71.19000244140625,795.4944845234702,0.0,0.0,795.4944845234702,0.0,hold,,,2706.389892578125
2018-04-18,73.04000091552734,795.454709799244,-0.039774724226163016,10.890672232044576,0.0,795.454709799244,buy,73.04000091552734,,2708.639892578125
2018-04-19,75.16999816894531,818.6518117413743,23.197101942130303,10.890672232044576,0.0,818.6518117413743,hold,,,2693.1298828125
2018-04-20,74.66000366210938,813.097628727281,-5.5541830140933826,10.890672232044576,0.0,813.097628727281,hold,,,2670.139892578125
2018-04-23,74.94999694824219,816.2558505560469,3.1582218287659316,10.890672232044576,0.0,816.2558505560469,hold,,,2670.2900390625
2018-04-24,74.37000274658203,809.8583298768989,-6.397520679147988,0.0,809.8583298768989,0.0,sell,,74.37000274658203,2634.56005859375
2018-04-25,73.5199966430664,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2639.39990234375
2018-04-26,73.81999969482422,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2666.93994140625
2018-04-27,73.33000183105469,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2669.909912109375
2018-04-30,73.61000061035156,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2648.050048828125
2018-05-01,73.73999786376953,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2654.800048828125
2018-05-02,72.16999816894531,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2635.669921875
2018-05-03,71.3499984741211,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2629.72998046875
2018-05-04,71.4800033569336,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2663.419921875
2018-05-07,72.33999633789062,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2672.6298828125
2018-05-08,72.56999969482422,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2671.919921875
2018-05-09,75.97000122070312,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2697.7900390625
2018-05-10,77.4800033569336,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2723.070068359375
2018-05-11,76.94999694824219,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2727.719970703125
2018-05-14,78.33000183105469,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2730.1298828125
2018-05-15,77.94999694824219,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2711.449951171875
2018-05-16,78.05999755859375,809.8583298768989,0.0,0.0,809.8583298768989,0.0,hold,,,2722.4599609375
2018-05-17,77.94000244140625,809.8178369604051,-0.04049291649380393,10.390272152855141,0.0,809.8178369604051,buy,77.94000244140625,,2720.1298828125
2018-05-18,81.66999816894531,848.5735076985229,38.75567073811783,10.390272152855141,0.0,848.5735076985229,hold,,,2712.969970703125
2018-05-21,81.33000183105469,844.9563491315436,-3.617158566979356,0.0,844.9563491315436,0.0,sell,,81.33000183105469,2733.010009765625
2018-05-22,81.6500015258789,844.9563491315436,0.0,0.0,844.9563491315436,0.0,hold,,,2724.43994140625
2018-05-23,78.62999725341797,844.914101314087,-0.04224781745654127,10.745442335334172,-1.1368683772161603e-13,844.9141013140871,buy,78.62999725341797,,2733.2900390625
2018-05-24,78.16999816894531,839.8872105568117,-5.026890757275282,0.0,839.8872105568117,0.0,sell,,78.16999816894531,2727.760009765625
2018-05-25,79.95999908447266,839.8872105568117,0.0,0.0,839.8872105568117,0.0,hold,,,2721.330078125
2018-05-29,80.7699966430664,839.8452161962839,-0.04199436052783767,10.397985032829382,0.0,839.8452161962839,buy,80.7699966430664,,2689.860107421875
2018-05-30,83.0999984741211,863.9861331080194,24.14091691173553,0.0,863.9861331080194,0.0,sell,,83.0999984741211,2724.010009765625
2018-05-31,83.19999694824219,863.9861331080194,0.0,0.0,863.9861331080194,0.0,hold,,,2705.27001953125
2018-06-01,82.3499984741211,863.9861331080194,0.0,0.0,863.9861331080194,0.0,hold,,,2734.6201171875
2018-06-04,81.41000366210938,863.9861331080194,0.0,0.0,863.9861331080194,0.0,hold,,,2746.8701171875
2018-06-05,81.2300033569336,863.9861331080194,0.0,0.0,863.9861331080194,0.0,hold,,,2748.800048828125
2018-06-06,83.6500015258789,863.9861331080194,0.0,0.0,863.9861331080194,0.0,hold,,,2772.35009765625
2018-06-07,84.48999786376953,863.942933801364,-0.04319930665542415,10.225387094865043,0.0,863.942933801364,buy,84.48999786376953,,2770.3701171875
2018-06-08,84.18000030517578,860.6870114574033,-3.2559223439607194,0.0,860.6870114574033,0.0,sell,,84.18000030517578,2779.030029296875
2018-06-11,83.37999725341797,860.6870114574033,0.0,0.0,860.6870114574033,0.0,hold,,,2782.0
2018-06-12,82.05000305175781,860.6870114574033,0.0,0.0,860.6870114574033,0.0,hold,,,2786.85009765625
2018-06-13,79.12999725341797,860.6870114574033,0.0,0.0,860.6870114574033,0.0,hold,,,2775.6298828125
2018-06-14,77.72000122070312,860.6870114574033,0.0,0.0,860.6870114574033,0.0,hold,,,2782.489990234375
2018-06-15,75.22000122070312,860.6870114574033,0.0,0.0,860.6870114574033,0.0,hold,,,2779.659912109375
2018-06-18,75.77999877929688,860.6870114574033,0.0,0.0,860.6870114574033,0.0,hold,,,2773.75
2018-06-19,74.68000030517578,860.6870114574033,0.0,0.0,860.6870114574033,0.0,hold,,,2762.590087890625
2018-06-20,74.1500015258789,860.6439771068306,-0.04303435057272509,11.606796485451984,0.0,860.6439771068306,buy,74.1500015258789,,2767.320068359375
2018-06-21,72.83000183105469,845.3230092881471,-15.32096781868347,11.606796485451984,0.0,845.3230092881471,hold,,,2749.760009765625
2018-06-22,74.45999908447266,864.2420556804151,18.919046392268,11.606796485451984,0.0,864.2420556804151,hold,,,2754.8798828125
2018-06-25,72.38999938964844,840.2159904976427,-24.026065182772413,11.606796485451984,0.0,840.2159904976427,hold,,,2717.070068359375
2018-06-26,73.63999938964844,854.6390136558473,14.423023158204614,0.0,854.6390136558473,0.0,sell,,73.63999938964844,2723.06005859375
2018-06-27,74.55999755859375,854.6390136558473,0.0,0.0,854.6390136558473,0.0,hold,,,2699.6298828125
2018-06-28,74.58000183105469,854.6390136558473,0.0,0.0,854.6390136558473,0.0,hold,,,2716.31005859375
2018-06-29,76.2699966430664,854.6390136558473,0.0,0.0,854.6390136558473,0.0,hold,,,2718.3701171875
2018-07-02,74.54000091552734,854.6390136558473,0.0,0.0,854.6390136558473,0.0,hold,,,2726.7099609375
2018-07-03,75.30000305175781,854.6390136558473,0.0,0.0,854.6390136558473,0.0,hold,,,2713.219970703125
2018-07-05,71.70999908447266,854.6390136558473,0.0,0.0,854.6390136558473,0.0,hold,,,2736.610107421875
2018-07-06,72.4800033569336,854.6390136558473,0.0,0.0,854.6390136558473,0.0,hold,,,2759.820068359375
2018-07-09,73.87000274658203,854.5962817051646,-0.04273195068265068,11.568921753488182,0.0,854.5962817051646,buy,73.87000274658203,,2784.169921875
2018-07-10,75.05000305175781,868.2476129048354,13.651331199670722,11.568921753488182,0.0,868.2476129048354,hold,,,2793.840087890625
2018-07-11,71.9000015258789,831.722311179401,-36.52530172543436,0.0,831.722311179401,0.0,sell,,71.9000015258789,2774.02001953125
2018-07-12,72.91999816894531,831.722311179401,0.0,0.0,831.722311179401,0.0,hold,,,2798.2900390625
2018-07-13,73.61000061035156,831.722311179401,0.0,0.0,831.722311179401,0.0,hold,,,2801.31005859375
2018-07-16,71.5,831.722311179401,0.0,0.0,831.722311179401,0.0,hold,,,2798.429931640625
2018-07-17,71.06999969482422,831.6807250638421,-0.04158611555885727,11.702275624526427,1.1368683772161603e-13,831.680725063842,buy,71.06999969482422,,2809.550048828125
2018-07-18,70.86000061035156,829.1403355706553,-2.540389493186808,0.0,829.1403355706553,0.0,sell,,70.86000061035156,2815.6201171875
2018-07-19,70.54000091552734,829.0988785538768,-0.04145701677850866,11.753598919664526,0.0,829.0988785538768,buy,70.54000091552734,,2804.489990234375
2018-07-20,72.0999984741211,847.3497207268264,18.250842172949547,0.0,847.3497207268264,0.0,sell,,72.0999984741211,2801.830078125
2018-07-23,71.19000244140625,847.3497207268264,0.0,0.0,847.3497207268264,0.0,hold,,,2806.97998046875
2018-07-24,72.27999877929688,847.3497207268264,0.0,0.0,847.3497207268264,0.0,hold,,,2820.39990234375
2018-07-25,74.16000366210938,847.3497207268264,0.0,0.0,847.3497207268264,0.0,hold,,,2846.070068359375
2018-07-26,73.87999725341797,847.3497207268264,0.0,0.0,847.3497207268264,0.0,hold,,,2837.43994140625
2018-07-27,74.97000122070312,847.3497207268264,0.0,0.0,847.3497207268264,0.0,hold,,,2818.820068359375
2018-07-30,76.12999725341797,847.3497207268264,0.0,0.0,847.3497207268264,0.0,hold,,,2802.60009765625
2018-07-31,75.86000061035156,847.30735324079,-0.04236748603636897,11.169356003474244,0.0,847.30735324079,buy,75.86000061035156,,2816.2900390625
2018-08-01,74.16000366210938,828.2366501728412,-19.070703067948784,0.0,828.2366501728412,0.0,sell,,74.16000366210938,2813.360107421875
2018-08-02,73.0,828.2366501728412,0.0,0.0,828.2366501728412,0.0,hold,,,2827.219970703125
2018-08-03,72.88999938964844,828.2366501728412,0.0,0.0,828.2366501728412,0.0,hold,,,2840.35009765625
2018-08-06,72.5999984741211,828.2366501728412,0.0,0.0,828.2366501728412,0.0,hold,,,2850.39990234375
2018-08-07,75.0999984741211,828.2366501728412,0.0,0.0,828.2366501728412,0.0,hold,,,2858.449951171875
2018-08-08,75.80999755859375,828.2366501728412,0.0,0.0,828.2366501728412,0.0,hold,,,2857.699951171875
2018-08-09,76.30999755859375,828.1952383403326,-0.04141183250862923,10.853037148958267,0.0,828.1952383403326,buy,76.30999755859375,,2853.580078125
2018-08-10,74.9000015258789,812.8924990173946,-15.30273932293801,10.853037148958267,0.0,812.8924990173946,hold,,,2833.280029296875
2018-08-13,73.2699966430664,795.1224752717001,-17.770023745694516,0.0,795.1224752717001,0.0,sell,,73.2699966430664,2821.929931640625
2018-08-14,74.54000091552734,795.0827191479365,-0.0397561237635955,10.666524139823476,0.0,795.0827191479365,buy,74.54000091552734,,2839.9599609375
2018-08-15,72.41000366210938,772.3630520265959,-22.719667121340535,10.666524139823476,0.0,772.3630520265959,hold,,,2818.3701171875
2018-08-16,72.77999877929688,776.3096138756932,3.946561849097293,10.666524139823476,0.0,776.3096138756932,hold,,,2840.68994140625
2018-08-17,73.30999755859375,781.8846623632754,5.575048487582194,0.0,781.8846623632754,0.0,sell,,73.30999755859375,2850.1298828125
2018-08-20,73.91000366210938,781.8846623632754,0.0,0.0,781.8846623632754,0.0,hold,,,2857.050048828125
2018-08-21,73.87999725341797,781.8846623632754,0.0,0.0,781.8846623632754,0.0,hold,,,2862.9599609375
2018-08-22,75.2699966430664,781.8846623632754,0.0,0.0,781.8846623632754,0.0,hold,,,2861.820068359375
2018-08-23,73.05000305175781,781.8846623632754,0.0,0.0,781.8846623632754,0.0,hold,,,2856.97998046875
2018-08-24,74.5999984741211,781.8846623632754,0.0,0.0,781.8846623632754,0.0,hold,,,2874.68994140625
2018-08-27,76.91000366210938,781.8455681301573,-0.03909423311813498,10.165720074140925,0.0,781.8455681301573,buy,76.91000366210938,,2896.739990234375
2018-08-28,75.68000030517578,769.3416983133168,-12.503869816840506,10.165720074140925,0.0,769.3416983133168,hold,,,2897.52001953125
2018-08-29,78.05999755859375,793.4567305603712,24.115032247054387,0.0,793.4567305603712,0.0,sell,,78.05999755859375,2914.0400390625
2018-08-30,74.7300033569336,793.4567305603712,0.0,0.0,793.4567305603712,0.0,hold,,,2901.1298828125
2018-08-31,74.05999755859375,793.4567305603712,0.0,0.0,793.4567305603712,0.0,hold,,,2901.52001953125
2018-09-04,72.81999969482422,793.4567305603712,0.0,0.0,793.4567305603712,0.0,hold,,,2896.719970703125
2018-09-05,71.86000061035156,793.4567305603712,0.0,0.0,793.4567305603712,0.0,hold,,,2888.60009765625
2018-09-06,73.0999984741211,793.4567305603712,0.0,0.0,793.4567305603712,0.0,hold,,,2878.050048828125
2018-09-07,73.31999969482422,793.4170577238433,-0.03967283652787046,10.821291066915428,0.0,793.4170577238433,buy,73.31999969482422,,2871.679931640625
2018-09-10,73.52999877929688,795.6099499888136,2.1928922649702827,0.0,795.6099499888136,0.0,sell,,73.52999877929688,2877.1298828125
2018-09-11,73.44999694824219,795.6099499888136,0.0,0.0,795.6099499888136,0.0,hold,,,2887.889892578125
2018-09-12,73.72000122070312,795.5701694913141,-0.03978049749946422,10.791781827424746,0.0,795.5701694913141,buy,73.72000122070312,,2888.919921875
2018-09-13,75.11000061035156,810.5707396446536,15.000570153339481,10.791781827424746,0.0,810.5707396446536,hold,,,2904.179931640625
2018-09-14,75.02999877929688,809.7073773381169,-0.8633623065367146,10.791781827424746,0.0,809.7073773381169,hold,,,2904.97998046875
2018-09-17,76.12999725341797,821.5783208813318,11.870943543214935,10.791781827424746,0.0,821.5783208813318,hold,,,2888.800048828125
2018-09-18,77.7699966430664,839.1929088078784,17.61458792654662,0.0,839.1929088078784,0.0,sell,,77.7699966430664,2904.31005859375
2018-09-19,79.01000213623047,839.1929088078784,0.0,0.0,839.1929088078784,0.0,hold,,,2907.949951171875
2018-09-20,78.06999969482422,839.1929088078784,0.0,0.0,839.1929088078784,0.0,hold,,,2930.75
2018-09-21,77.4800033569336,839.1929088078784,0.0,0.0,839.1929088078784,0.0,hold,,,2929.669921875
2018-09-24,77.9000015258789,839.1929088078784,0.0,0.0,839.1929088078784,0.0,hold,,,2919.3701171875
2018-09-25,78.80000305175781,839.150949162438,-0.04195964544044273,10.64912330791742,0.0,839.150949162438,buy,78.80000305175781,,2915.56005859375
2018-09-26,79.83000183105469,850.1195331701748,10.968584007736808,10.64912330791742,0.0,850.1195331701748,hold,,,2905.969970703125
2018-09-27,80.23999786376953,854.4856314783121,4.366098308137339,10.64912330791742,0.0,854.4856314783121,hold,,,2914.0
2018-09-28,81.44000244140625,867.264628195631,12.778996717318819,10.64912330791742,0.0,867.264628195631,hold,,,2913.97998046875
2018-10-01,82.83000183105469,881.9786964036177,14.71406820798677,0.0,881.9786964036177,0.0,sell,,82.83000183105469,2924.590087890625
2018-10-02,80.43000030517578,881.9786964036177,0.0,0.0,881.9786964036177,0.0,hold,,,2923.429931640625
2018-10-03,82.06999969482422,881.9786964036177,0.0,0.0,881.9786964036177,0.0,hold,,,2925.510009765625
2018-10-04,78.52999877929688,881.9786964036177,0.0,0.0,881.9786964036177,0.0,hold,,,2901.610107421875
2018-10-05,78.73999786376953,881.9786964036177,0.0,0.0,881.9786964036177,0.0,hold,,,2885.570068359375
2018-10-08,77.80000305175781,881.9786964036177,0.0,0.0,881.9786964036177,0.0,hold,,,2884.429931640625
2018-10-09,78.44999694824219,881.9786964036177,0.0,0.0,881.9786964036177,0.0,hold,,,2880.340087890625
2018-10-10,76.72000122070312,881.9786964036177,0.0,0.0,881.9786964036177,0.0,hold,,,2785.679931640625
2018-10-11,75.2699966430664,881.9345974687975,-0.04409893482022653,11.716947479763679,0.0,881.9345974687975,buy,75.2699966430664,,2728.3701171875
2018-10-12,75.4000015258789,883.3695120670392,1.4349145982416758,0.0,883.3695120670392,0.0,sell,,75.4000015258789,2767.1298828125
2018-10-15,76.76000213623047,883.3695120670392,0.0,0.0,883.3695120670392,0.0,hold,,,2750.7900390625
2018-10-16,78.43000030517578,883.3695120670392,0.0,0.0,883.3695120670392,0.0,hold,,,2809.919921875
2018-10-17,76.93000030517578,883.3695120670392,0.0,0.0,883.3695120670392,0.0,hold,,,2809.2099609375
2018-10-18,74.61000061035156,883.3253435914359,-0.04416847560332826,11.839235174444983,0.0,883.3253435914359,buy,74.61000061035156,,2768.780029296875
2018-10-19,75.45999908447266,893.2993365569324,9.973992965496564,0.0,893.2993365569324,0.0,sell,,75.45999908447266,2767.780029296875
2018-10-22,76.69000244140625,893.2993365569324,0.0,0.0,893.2993365569324,0.0,hold,,,2755.8798828125
2018-10-23,73.81999969482422,893.2993365569324,0.0,0.0,893.2993365569324,0.0,hold,,,2740.68994140625
2018-10-24,71.5,893.2993365569324,0.0,0.0,893.2993365569324,0.0,hold,,,2656.10009765625
2018-10-25,72.73999786376953,893.2993365569324,0.0,0.0,893.2993365569324,0.0,hold,,,2705.570068359375
2018-10-26,72.05999755859375,893.2993365569324,0.0,0.0,893.2993365569324,0.0,hold,,,2658.68994140625
2018-10-29,70.55999755859375,893.2993365569324,0.0,0.0,893.2993365569324,0.0,hold,,,2641.25
2018-10-30,73.47000122070312,893.2546715901045,-0.044664966827895114,12.158087066131614,0.0,893.2546715901045,buy,73.47000122070312,,2682.6298828125
2018-10-31,72.63999938964844,883.163437063093,-10.091234527011466,12.158087066131614,0.0,883.163437063093,hold,,,2711.739990234375
2018-11-01,74.27999877929688,903.1026924308414,19.939255367748387,12.158087066131614,0.0,903.1026924308414,hold,,,2740.3701171875
2018-11-02,72.86000061035156,885.749647235951,-17.353045194890456,0.0,885.749647235951,0.0,sell,,72.86000061035156,2723.06005859375
2018-11-05,74.58999633789062,885.749647235951,0.0,0.0,885.749647235951,0.0,hold,,,2738.31005859375
2018-11-06,75.4800033569336,885.749647235951,0.0,0.0,885.749647235951,0.0,hold,,,2755.449951171875
2018-11-07,76.81999969482422,885.749647235951,0.0,0.0,885.749647235951,0.0,hold,,,2813.889892578125
2018-11-08,75.56999969482422,885.749647235951,0.0,0.0,885.749647235951,0.0,hold,,,2806.830078125
2018-11-09,74.25,885.749647235951,0.0,0.0,885.749647235951,0.0,hold,,,2781.010009765625
2018-11-12,74.41999816894531,885.749647235951,0.0,0.0,885.749647235951,0.0,hold,,,2726.219970703125
2018-11-13,72.43000030517578,885.749647235951,0.0,0.0,885.749647235951,0.0,hold,,,2722.179931640625
2018-11-14,72.51000213623047,885.7053597535892,-0.044287482361824004,12.21494047248188,0.0,885.7053597535892,buy,72.51000213623047,,2701.580078125
2018-11-15,73.05999755859375,892.4235210978941,6.718161344304917,12.21494047248188,0.0,892.4235210978941,hold,,,2730.199951171875
2018-11-16,73.4000015258789,896.57664931869,4.153128220795907,12.21494047248188,0.0,896.57664931869,hold,,,2736.27001953125
2018-11-19,71.2300033569336,870.0702508596283,-26.506398459061643,12.21494047248188,0.0,870.0702508596283,hold,,,2690.72998046875
2018-11-20,68.18000030517578,832.8146451415186,-37.25560571810979,12.21494047248188,0.0,832.8146451415186,hold,,,2641.889892578125
2018-11-21,69.48999786376953,848.7313057201039,15.916660578585379,0.0,848.7313057201039,0.0,sell,,69.48999786376953,2649.929931640625
2018-11-23,67.30999755859375,848.7313057201039,0.0,0.0,848.7313057201039,0.0,hold,,,2632.56005859375
2018-11-26,68.43000030517578,848.7313057201039,0.0,0.0,848.7313057201039,0.0,hold,,,2673.449951171875
